# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 46000000.0
# sigma_e (cm^2) = 1.584893192461124e-30
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,2519171061
1.3,9245568988
1.4,0
1.5,0
1.6,4350821742
1.7,1.190421554e+10
1.8,0
1.9,4.431551319e+10
2,1.036748739e+10
2.1,3.413639923e+10
2.2,1.934369978e+10
2.3,1.743498414e+10
2.4,4.916604237e+10
2.5,8120548683
2.6,2.227659055e+10
2.7,4.143274471e+10
2.8,3.255717477e+10
2.9,4.957146889e+10
3,4.615578902e+10
3.1,2.677512945e+10
3.2,6.328214025e+10
3.3,6.288810028e+10
3.4,5.192906104e+10
3.5,1.28600607e+10
3.6,2.925572782e+10
3.7,4.532938674e+10
3.8,5.578446629e+10
3.9,5.596356599e+10
4,5.153040822e+10
4.1,5.804762997e+10
4.2,5.585529172e+10
4.3,6.742173965e+10
4.4,2.128187803e+10
4.5,7.029710607e+10
4.6,4.005977206e+10
4.7,4.929875607e+10
4.8,3.474656519e+10
4.9,4.854236488e+10
5,5.346588986e+10
5.1,5.005502122e+10
5.2,4.98735046e+10
5.3,4.972357303e+10
5.4,6.103568226e+10
5.5,3.842310439e+10
5.6,4.276530408e+10
5.7,4.709632149e+10
5.8,1.187093081e+10
5.9,3.911321661e+10
6,4.808653312e+10
6.1,1.149676243e+10
6.2,3.362819721e+10
6.3,2.816449967e+10
6.4,1.50064471e+10
6.5,4.89478769e+10
6.6,3.171693428e+10
6.7,9427910795
6.8,2.887048461e+10
6.9,2.687524932e+10
7,1.357058226e+10
7.1,2.622938849e+10
7.2,6188962119
7.3,2.466769804e+10
7.4,1.584997818e+10
7.5,1.017927867e+10
7.6,1.148926266e+10
7.7,9833903975
7.8,9091150312
7.9,1.729732376e+10
8,1.126090851e+10
8.1,5109948342
8.2,6680124436
8.3,7426499936
8.4,4870706587
8.5,4800262146
8.6,3509565000
8.7,4009164536
8.8,4789972897
8.9,4283725126
9,2337368467
9.1,3450072501
9.2,3568739691
9.3,3280923613
9.4,2801697585
9.5,2715560609
9.6,1566353697
9.7,2889808229
9.8,2657927997
9.9,2048471693
10,1688383564
10.1,1971058320
10.2,2100820575
10.3,1951287560
10.4,1573117354
10.5,1570823293
10.6,2475297518
10.7,842057212.1
10.8,1441935080
10.9,1276352119
11,1143066744
11.1,1017672930
11.2,1337277998
11.3,751551998.5
11.4,1055781790
11.5,1503428574
11.6,1069462838
11.7,1369529633
11.8,658188292.1
11.9,1181971439
12,695052290.4
12.1,615440950.8
12.2,498620910.8
12.3,922387721.7
12.4,445807215.7
12.5,395014045.3
12.6,583509903.9
12.7,169363110.8
12.8,320828536
12.9,418804463.9
13,233614943
13.1,371079821
13.2,375421578.7
13.3,235305652.7
13.4,442334652.7
13.5,255020917.5
13.6,257217280
13.7,98539475.75
13.8,281364316.2
13.9,131226082.4
14,193103248
14.1,320036296.7
14.2,171147229.9
14.3,131127893.8
14.4,130214610.2
14.5,189028659.2
14.6,68663830.88
14.7,143792121
14.8,87592459.77
14.9,105944486.2
15,127502434
15.1,83458191.19
15.2,50047852.75
15.3,86895456.61
15.4,83598209.59
15.5,72947105.95
15.6,122318353.2
15.7,35617806.5
15.8,76207484.89
15.9,90224215.88
16,48935546
16.1,49585257.22
16.2,62421747.54
16.3,51558491.02
16.4,44416522.95
16.5,36161070.07
16.6,49116324.56
16.7,32280523.44
16.8,38925113.49
16.9,23178111.85
17,29470030.51
17.1,39917933.33
17.2,21446954.17
17.3,19989157.87
17.4,23642729.47
17.5,25633794.66
17.6,21772423.57
17.7,20969710.02
17.8,15514814.75
17.9,19134444.3
18,9851682.558
18.1,21929321.15
18.2,10075161.07
18.3,12778632.5
18.4,10034877.12
18.5,10924202.75
18.6,8469064.16
18.7,6171577.604
18.8,5384394.919
18.9,12529759.69
19,5549963.878
19.1,2080712.269
19.2,3481891.221
19.3,4232085.612
19.4,6066541.086
19.5,6657099.039
19.6,3044315.87
19.7,2148757.788
19.8,4753043.091
19.9,3835619.51
20,2478393.557
20.1,3161683.22
20.2,3592580.387
20.3,3181936.39
20.4,1808892.749
20.5,1849371.217
20.6,1977909.658
20.7,2274535.639
20.8,2806769.71
20.9,1448490.859
21,2382151.278
21.1,1600162.45
21.2,1716487.529
21.3,1620453.245
21.4,1031818.697
21.5,624292.4181
21.6,1567541.181
21.7,1096740.076
21.8,903738.5148
21.9,1284774.413
22,641122.8489
22.1,868895.5347
22.2,1103792.107
22.3,330237.4833
22.4,453218.4825
22.5,583099.6956
22.6,307986.9871
22.7,530267.1227
22.8,531287.8529
22.9,459290.775
23,386695.8897
23.1,380248.35
23.2,293174.9705
23.3,145141.9406
23.4,196658.4924
23.5,182932.5774
23.6,145953.4347
23.7,107300.2275
23.8,99616.80537
23.9,109815.017
24,95369.76748
24.1,76430.51383
24.2,60854.07676
24.3,32300.52554
24.4,42283.18902
24.5,50279.31672
24.6,36290.92139
24.7,38510.29899
24.8,36568.86184
24.9,31420.12839
25,20598.81062
25.1,28852.46149
25.2,18617.33935
25.3,6590.92448
25.4,13938.52258
25.5,13418.49381
25.6,9027.300944
25.7,8398.44384
25.8,5503.08761
25.9,5219.491568
26,5288.331145
26.1,5430.846003
26.2,3544.30948
26.3,4613.538627
26.4,3002.081148
26.5,1258.527901
26.6,3098.053634
26.7,2699.565204
26.8,1959.61656
26.9,2311.401987
27,705.8623704
27.1,897.8403642
27.2,1331.828227
27.3,724.2324027
27.4,549.7810584
27.5,566.6490784
27.6,433.2734408
27.7,303.8116904
27.8,332.4154536
27.9,212.6587083
28,169.8411925
28.1,108.1041502
28.2,135.583486
28.3,106.3808119
28.4,75.25406728
28.5,39.75877638
28.6,42.24378346
28.7,67.16541896
28.8,28.65060448
28.9,26.87677386
29,11.21765972
29.1,15.97481353
29.2,10.25854678
29.3,9.817792512
29.4,5.200797298
29.5,4.161142743
29.6,3.991232895
29.7,4.44878326
29.8,1.143053259
29.9,1.146203052
30,0.7740990227
30.1,0.9234666432
30.2,0.9086113596
30.3,0.1799794432
30.4,0.1533568443
30.5,0.2503629816
30.6,0.1863444008
30.7,0.1192452079
30.8,0.03519239631
30.9,0.02758083927
31,0.04780271242
31.1,0.01567957456
31.2,0.009444497088
31.3,0.004409491061
31.4,0.006240991599
31.5,0.003936804304
31.6,0.001054873479
31.7,0.0003660104664
31.8,5.740574579e-05
31.9,0.0003630091639
32,7.746128129e-05
32.1,1.70387199e-05
32.2,6.414897926e-06
32.3,0
32.4,0
32.5,0
32.6,0
32.7,0
32.8,0
32.9,0
33,0
33.1,0
33.2,0
33.3,0
33.4,0
33.5,0
33.6,0
33.7,0
33.8,0
33.9,0
34,0
34.1,0
34.2,0
34.3,0
34.4,0
34.5,0
34.6,0
34.7,0
34.8,0
34.9,0
35,0
35.1,0
35.2,0
35.3,0
35.4,0
35.5,0
35.6,0
35.7,0
35.8,0
35.9,0
36,0
36.1,0
36.2,0
36.3,0
36.4,0
36.5,0
36.6,0
36.7,0
36.8,0
36.9,0
37,0
37.1,0
37.2,0
37.3,0
37.4,0
37.5,0
37.6,0
37.7,0
37.8,0
37.9,0
38,0
38.1,0
38.2,0
38.3,0
38.4,0
38.5,0
38.6,0
38.7,0
38.8,0
38.9,0
39,0
39.1,0
39.2,0
39.3,0
39.4,0
39.5,0
39.6,0
39.7,0
39.8,0
39.9,0
40,0
40.1,0
40.2,0
40.3,0
40.4,0
40.5,0
40.6,0
40.7,0
40.8,0
40.9,0
41,0
41.1,0
41.2,0
41.3,0
41.4,0
41.5,0
41.6,0
41.7,0
41.8,0
41.9,0
42,0
42.1,0
42.2,0
42.3,0
42.4,0
42.5,0
42.6,0
42.7,0
42.8,0
42.9,0
43,0
43.1,0
43.2,0
43.3,0
43.4,0
43.5,0
43.6,0
43.7,0
43.8,0
43.9,0
44,0
44.1,0
44.2,0
44.3,0
44.4,0
44.5,0
44.6,0
44.7,0
44.8,0
44.9,0
45,0
45.1,0
45.2,0
45.3,0
45.4,0
45.5,0
45.6,0
45.7,0
45.8,0
45.9,0
46,0
46.1,0
46.2,0
46.3,0
46.4,0
46.5,0
46.6,0
46.7,0
46.8,0
46.9,0
47,0
47.1,0
47.2,0
47.3,0
47.4,0
47.5,0
47.6,0
47.7,0
47.8,0
47.9,0
48,0
48.1,0
48.2,0
48.3,0
48.4,0
48.5,0
48.6,0
48.7,0
48.8,0
48.9,0
49,0
49.1,0
49.2,0
49.3,0
49.4,0
49.5,0
49.6,0
49.7,0
49.8,0
49.9,0
50,0
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
