# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 850000000.0
# sigma_e (cm^2) = 1e-44
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,9.020326361e-07
1.3,3.322087301e-06
1.4,0
1.5,0
1.6,1.578060062e-06
1.7,4.326664559e-06
1.8,0
1.9,1.622260081e-05
2,3.807202742e-06
2.1,1.258318856e-05
2.2,7.16187259e-06
2.3,6.477300673e-06
2.4,1.833514046e-05
2.5,3.042632018e-06
2.6,8.380925507e-06
2.7,1.564578328e-05
2.8,1.23647514e-05
2.9,1.889244539e-05
3,1.768261825e-05
3.1,1.030274024e-05
3.2,2.445042378e-05
3.3,2.443378186e-05
3.4,2.025326183e-05
3.5,5.040803006e-06
3.6,1.154258187e-05
3.7,1.796386278e-05
3.8,2.221946232e-05
3.9,2.243893045e-05
4,2.079038091e-05
4.1,2.357842988e-05
4.2,2.281531693e-05
4.3,2.764951006e-05
4.4,8.787428584e-06
4.5,2.916282029e-05
4.6,1.673504773e-05
4.7,2.078639081e-05
4.8,1.470158334e-05
4.9,2.070615661e-05
5,2.297328709e-05
5.1,2.166636828e-05
5.2,2.174593897e-05
5.3,2.187406329e-05
5.4,2.689187292e-05
5.5,1.718619592e-05
5.6,1.922146585e-05
5.7,2.132879101e-05
5.8,5.429918418e-06
5.9,1.792111093e-05
6,2.232066644e-05
6.1,5.455899872e-06
6.2,1.583496283e-05
6.3,1.350526574e-05
6.4,7.245988901e-06
6.5,2.38189734e-05
6.6,1.575222163e-05
6.7,4.720706787e-06
6.8,1.446176033e-05
6.9,1.36771858e-05
7,6.925186165e-06
7.1,1.366481208e-05
7.2,3.281720448e-06
7.3,1.318232591e-05
7.4,8.589386664e-06
7.5,5.615049482e-06
7.6,6.38794826e-06
7.7,5.621138019e-06
7.8,5.224215943e-06
7.9,1.000157064e-05
8,6.688205088e-06
8.1,3.058415596e-06
8.2,3.998777313e-06
8.3,4.515189086e-06
8.4,3.003405257e-06
8.5,2.972086454e-06
8.6,2.187413204e-06
8.7,2.509978552e-06
8.8,3.070606141e-06
8.9,2.747960394e-06
9,1.540983102e-06
9.1,2.291101689e-06
9.2,2.388890848e-06
9.3,2.219503963e-06
9.4,1.993565347e-06
9.5,1.901352842e-06
9.6,1.050169039e-06
9.7,2.082085498e-06
9.8,1.930072717e-06
9.9,1.476730149e-06
10,1.230867054e-06
10.1,1.411106019e-06
10.2,1.52600102e-06
10.3,1.4280726e-06
10.4,1.151206479e-06
10.5,1.186409179e-06
10.6,1.853361832e-06
10.7,6.30313514e-07
10.8,1.111541396e-06
10.9,9.812064161e-07
11,8.984293312e-07
11.1,8.218381552e-07
11.2,1.057912556e-06
11.3,6.200395984e-07
11.4,8.580758583e-07
11.5,1.235120358e-06
11.6,9.030540293e-07
11.7,1.157368376e-06
11.8,5.697605706e-07
11.9,1.021698163e-06
12,6.090488059e-07
12.1,5.376216807e-07
12.2,4.543979994e-07
12.3,8.283355819e-07
12.4,4.12633642e-07
12.5,3.725247396e-07
12.6,5.489098778e-07
12.7,1.746906429e-07
12.8,3.177908425e-07
12.9,4.08800976e-07
13,2.370228543e-07
13.1,3.942818597e-07
13.2,3.781714548e-07
13.3,2.537840192e-07
13.4,4.758420436e-07
13.5,2.763236953e-07
13.6,2.836832263e-07
13.7,1.143361103e-07
13.8,3.234069984e-07
13.9,1.556706262e-07
14,2.254580452e-07
14.1,3.786248682e-07
14.2,2.130251344e-07
14.3,1.578774465e-07
14.4,1.647169442e-07
14.5,2.44454108e-07
14.6,9.082258628e-08
14.7,1.882618404e-07
14.8,1.183364298e-07
14.9,1.45654006e-07
15,1.754094051e-07
15.1,1.206903194e-07
15.2,7.304544092e-08
15.3,1.29108522e-07
15.4,1.250766908e-07
15.5,1.123372765e-07
15.6,1.86825292e-07
15.7,5.663517117e-08
15.8,1.240183693e-07
15.9,1.474671526e-07
16,8.24315237e-08
16.1,8.533392456e-08
16.2,1.083270447e-07
16.3,9.561674766e-08
16.4,7.962129994e-08
16.5,6.715608353e-08
16.6,9.396071618e-08
16.7,6.126644519e-08
