# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 290000000.0
# sigma_e (cm^2) = 1e-36
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,263.134482
1.3,968.7442745
1.4,0
1.5,0
1.6,459.7169707
1.7,1260.123471
1.8,0
1.9,4721.216595
2,1107.625488
2.1,3659.366888
2.2,2081.823111
2.3,1882.156295
2.4,5325.574896
2.5,883.3348999
2.6,2432.109341
2.7,4538.591117
2.8,3584.516675
2.9,5475.15292
3,5121.524463
3.1,2982.732013
3.2,7075.831767
3.3,7066.682498
3.4,5855.175683
3.5,1456.592177
3.6,3333.037104
3.7,5184.992383
3.8,6409.867546
3.9,6468.62398
4,5989.85283
4.1,6786.7064
4.2,6564.779979
4.3,7952.433363
4.4,2525.466559
4.5,8378.495447
4.6,4804.305193
4.7,5961.532602
4.8,4215.197278
4.9,5931.870302
5,6576.376362
5.1,6198.118587
5.2,6216.033299
5.3,6247.666132
5.4,7679.008454
5.5,4900.40413
5.6,5478.089052
5.7,6074.178706
5.8,1544.890685
5.9,5096.598057
6,6341.66436
6.1,1546.820544
6.2,4492.115162
6.3,3824.540919
6.4,2050.82675
6.5,6734.685448
6.6,4445.464172
6.7,1330.891765
6.8,4079.186902
6.9,3851.354961
7,1949.800137
7.1,3839.971424
7.2,920.5050859
7.3,3694.561159
7.4,2403.72456
7.5,1568.663027
7.6,1784.129943
7.7,1565.357552
7.8,1454.797231
7.9,2781.786672
8,1855.521237
8.1,848.1018152
8.2,1108.838265
8.3,1249.594628
8.4,830.0977999
8.5,821.2330471
8.6,604.6068585
8.7,693.2431503
8.8,845.3813712
8.9,756.3349343
9,422.7556631
9.1,628.6588002
9.2,654.8208992
9.3,607.7857021
9.4,544.5367906
9.5,519.7306696
9.6,287.9647579
9.7,566.737621
9.8,524.3259523
9.9,401.7042148
10,334.6295656
10.1,384.4559656
10.2,415.3003622
10.3,387.723145
10.4,312.878627
10.5,321.648238
10.6,503.1980913
10.7,171.0423112
10.8,300.2169719
10.9,265.7970787
11,242.5069303
11.1,221.711198
11.2,285.7530072
11.3,166.7619227
11.4,231.2584888
11.5,332.7301519
11.6,242.5430443
11.7,311.0418407
11.8,152.7842541
11.9,274.0303676
12,163.2573786
12.1,144.1265603
12.2,121.3321076
12.3,221.5903863
12.4,110.0287862
12.5,99.30187877
12.6,146.2304763
12.7,46.21900464
12.8,84.28403614
12.9,108.6031073
13,62.69582673
13.1,103.9764951
13.2,100.2177502
13.3,67.03202288
13.4,125.5593645
13.5,72.79963554
13.6,74.70602054
13.7,29.967716
13.8,84.79066354
13.9,40.68536048
14,59.0552996
14.1,99.03498925
14.2,55.5127907
14.3,41.26864584
14.4,42.89404292
14.5,63.4482776
14.6,23.50168528
14.7,48.86381483
14.8,30.59730249
14.9,37.64126807
15,45.38084455
15.1,31.11552774
15.2,18.80260647
15.3,33.18184852
15.4,32.09071483
15.5,28.72853772
15.6,47.90013245
15.7,14.44979431
15.8,31.62906279
15.9,37.65268174
16,20.96926987
16.1,21.64173897
16.2,27.47873007
16.3,24.12805482
16.4,20.12723693
16.5,16.96947856
16.6,23.70134391
16.7,15.38033866
16.8,18.75909868
16.9,11.43328884
17,14.57496065
17.1,19.85675312
17.2,11.13457042
17.3,10.5776869
17.4,12.39147221
17.5,13.83037114
17.6,11.89576093
17.7,11.38899079
17.8,8.954276809
17.9,10.92940218
18,5.766984357
18.1,12.83357429
18.2,6.091331033
18.3,8.01907689
18.4,6.20359912
18.5,6.84816074
18.6,5.707197528
18.7,4.107846424
18.8,3.702011676
18.9,8.936411891
19,4.036853015
19.1,1.574961098
19.2,2.906605388
19.3,3.28648823
19.4,5.000058995
19.5,5.702055932
19.6,2.72019439
19.7,1.945205456
19.8,4.434339014
19.9,3.652030216
20,2.431870121
20.1,3.197470877
20.2,3.779018413
20.3,3.484179506
20.4,2.048157388
20.5,2.009865641
20.6,2.514671835
20.7,2.749688751
20.8,3.602079524
20.9,1.880026906
21,3.285349015
21.1,2.240331788
21.2,2.612908308
21.3,2.498225154
21.4,1.689397028
21.5,1.155949695
21.6,2.737254363
21.7,2.038200573
21.8,1.712109071
21.9,2.509768397
22,1.407301003
22.1,1.910557825
22.2,2.55555226
22.3,0.8091797517
22.4,1.180619957
22.5,1.523711699
22.6,0.9145188215
22.7,1.54177496
22.8,1.638074612
22.9,1.505841225
23,1.336220274
23.1,1.330225542
23.2,1.110682818
23.3,0.5990300002
23.4,0.8343273566
23.5,0.8544854297
23.6,0.7104018433
23.7,0.5527223777
23.8,0.5223915056
23.9,0.6297903866
24,0.563636717
24.1,0.4943021959
24.2,0.420502822
24.3,0.2504908223
24.4,0.3294130078
24.5,0.405750861
24.6,0.3197738878
24.7,0.3730583019
24.8,0.3510677273
24.9,0.3507557057
25,0.2512770197
25.1,0.3413837739
25.2,0.2551769026
25.3,0.09835668501
25.4,0.2224531245
25.5,0.2246663372
25.6,0.1709313485
25.7,0.1703087504
25.8,0.1203139337
25.9,0.1457923557
26,0.1532541508
26.1,0.1557587036
26.2,0.1321239536
26.3,0.1509506928
26.4,0.1217490438
26.5,0.05876988295
26.6,0.1560503842
26.7,0.1261930607
26.8,0.1155761174
26.9,0.1577568526
27,0.04450450745
27.1,0.07238554078
27.2,0.1209227578
27.3,0.06595912834
27.4,0.06995609901
27.5,0.0726746859
27.6,0.05970132887
27.7,0.05422950889
27.8,0.07013603929
27.9,0.04674825513
28,0.04415599765
28.1,0.03218502962
28.2,0.04646756653
28.3,0.04258108365
28.4,0.03354893049
28.5,0.01931917462
28.6,0.0358714517
28.7,0.0460662116
28.8,0.02691989701
28.9,0.02995831483
29,0.01577476385
29.1,0.02305244706
29.2,0.01964770395
29.3,0.01977050081
29.4,0.01486394879
29.5,0.0168260635
29.6,0.01762268177
29.7,0.02019870251
29.8,0.009161655475
29.9,0.01065169337
30,0.01071771535
30.1,0.01305890665
30.2,0.01183996199
30.3,0.004763442931
30.4,0.00621668599
30.5,0.006298883471
30.6,0.007737614727
30.7,0.006695467665
30.8,0.004852231378
30.9,0.003243891003
31,0.006226868436
31.1,0.00460459522
31.2,0.00346084061
31.3,0.004542115807
31.4,0.002329164952
31.5,0.003748536718
31.6,0.00339902509
31.7,0.002002163917
31.8,0.00180454861
31.9,0.002401440993
32,0.00173487953
32.1,0.002283405617
32.2,0.003111266978
32.3,0.001847213795
32.4,0.001435355102
32.5,0.00155074609
32.6,0.001181460449
32.7,0.001376305393
32.8,0.0009515070911
32.9,0.0007435600547
33,0.0009479522136
33.1,0.0007072092823
33.2,0.0007633396603
33.3,0.001126895911
33.4,0.0005254945179
33.5,0.0007508069922
33.6,0.0007635257697
33.7,0.0003069113133
33.8,0.0005254170484
33.9,0.0001975850515
34,0.0003554929797
34.1,0.0004622720169
34.2,0.0002404809846
34.3,0.0002438513902
34.4,0.0003510902422
34.5,0.0002652065547
34.6,0.0002245422337
34.7,0.0002008775985
34.8,0.0001089558961
34.9,0.0001859514408
35,0.0001224519249
35.1,0.0001268309469
35.2,5.683777739e-05
35.3,0.0001177748378
35.4,8.453103021e-05
35.5,0.0001187623526
35.6,8.620471806e-05
35.7,7.743362117e-05
35.8,8.036190671e-05
35.9,6.060547626e-05
36,4.085198558e-05
36.1,5.581027513e-05
36.2,2.226818495e-05
36.3,4.132346815e-05
36.4,2.823966453e-05
36.5,3.43983456e-05
36.6,2.542488594e-05
36.7,2.517454708e-05
36.8,1.95457387e-05
36.9,2.104878504e-05
37,1.667728671e-05
37.1,1.185363474e-05
37.2,1.075999631e-05
37.3,9.156138394e-06
37.4,1.27344365e-05
37.5,7.545349525e-06
37.6,9.451558059e-06
37.7,5.544373811e-06
37.8,3.006840394e-06
37.9,7.058807691e-06
38,4.23473746e-06
38.1,2.442188563e-06
38.2,2.698416248e-06
38.3,3.398642691e-06
38.4,2.499329175e-06
38.5,2.985077986e-06
38.6,1.671927058e-06
38.7,1.063468455e-06
38.8,1.605133524e-06
38.9,1.401790536e-06
39,3.131215115e-07
39.1,8.705033078e-07
39.2,5.021005135e-07
39.3,7.47739173e-07
39.4,5.113238814e-07
39.5,2.839730547e-07
39.6,4.480864426e-07
39.7,3.631776212e-07
39.8,3.494978639e-07
39.9,1.855751068e-07
40,1.567010256e-07
40.1,1.339753975e-07
40.2,2.566928481e-07
40.3,1.489025057e-07
40.4,1.135294501e-07
40.5,8.09861132e-08
40.6,4.704270723e-08
40.7,5.840680506e-08
40.8,1.114016521e-08
40.9,3.953483261e-08
41,6.041262549e-08
41.1,2.115726222e-08
41.2,6.80569603e-08
41.3,1.945142174e-08
41.4,7.313143723e-09
41.5,1.995412732e-08
41.6,2.123240615e-08
41.7,1.505103869e-08
41.8,5.606243029e-09
41.9,5.340352344e-09
42,1.048629161e-08
42.1,1.949698536e-09
42.2,4.678007968e-09
42.3,1.959838833e-09
42.4,3.434836345e-09
42.5,1.366652549e-09
42.6,1.91081851e-09
42.7,2.46664528e-09
42.8,1.16231844e-09
42.9,8.156997195e-10
43,6.593257137e-10
43.1,3.496092344e-10
43.2,3.466699038e-10
43.3,2.210067488e-10
43.4,3.924632653e-10
43.5,1.876230317e-10
43.6,3.194211912e-10
43.7,4.438600222e-11
43.8,1.42834622e-11
43.9,4.166108347e-11
44,3.846880572e-11
44.1,1.071300755e-11
44.2,4.499290749e-13
44.3,3.624154136e-11
44.4,7.864318102e-12
44.5,7.568145452e-12
44.6,2.373011028e-12
44.7,3.058277526e-13
44.8,9.929387975e-14
44.9,5.404953155e-17
45,0
45.1,0
45.2,0
45.3,0
45.4,0
45.5,0
45.6,0
45.7,0
45.8,0
45.9,0
46,0
46.1,0
46.2,0
46.3,0
46.4,0
46.5,0
46.6,0
46.7,0
46.8,0
46.9,0
47,0
47.1,0
47.2,0
47.3,0
47.4,0
47.5,0
47.6,0
47.7,0
47.8,0
47.9,0
48,0
48.1,0
48.2,0
48.3,0
48.4,0
48.5,0
48.6,0
48.7,0
48.8,0
48.9,0
49,0
49.1,0
