# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 100000000.0
# sigma_e (cm^2) = 2.5118864315095718e-42
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.001889409715
1.3,0.006948489347
1.4,0
1.5,0
1.6,0.003287779475
1.7,0.009005893429
1.8,0
1.9,0.03366686375
2,0.007890652356
2.1,0.02603861602
2.2,0.01479335118
2.3,0.01336035854
2.4,0.03775794652
2.5,0.006253825964
2.6,0.01719707657
2.7,0.03205499598
2.8,0.02526988541
2.9,0.03855996037
3,0.0360088323
3.1,0.02094348355
3.2,0.04962319852
3.3,0.04947143606
3.4,0.04094430633
3.5,0.01016995554
3.6,0.02322365421
3.7,0.03607959279
3.8,0.04453239361
3.9,0.04484696136
4,0.04145255717
4.1,0.04683661553
4.2,0.04525815769
4.3,0.05475466025
4.4,0.01734994689
4.5,0.05749584734
4.6,0.03289618591
4.7,0.04070101503
4.8,0.02875190007
4.9,0.04036168398
5,0.04465066126
5.1,0.041987936
5.2,0.04201048157
5.3,0.04212096897
5.4,0.05173057736
5.5,0.03286806927
5.6,0.03668829515
5.7,0.04059280633
5.8,0.01029179396
5.9,0.03393530779
6,0.04207831685
6.1,0.01019383968
6.2,0.02967852422
6.3,0.02512933205
6.4,0.01344911253
6.5,0.04401998681
6.6,0.02891733866
6.7,0.008627589298
6.8,0.02646522148
6.9,0.02485541305
7,0.01257656426
7.1,0.02462703984
7.2,0.005870410636
7.3,0.02351724112
7.4,0.0152304759
7.5,0.009891989757
7.6,0.01122049709
7.7,0.009778983147
7.8,0.009072356434
7.9,0.01729263725
8,0.01143515948
8.1,0.0052171919
8.2,0.006835673672
8.3,0.00764632601
8.4,0.005060372875
8.5,0.004995602747
8.6,0.003686159963
8.7,0.004206782389
8.8,0.005099614619
8.9,0.004558001106
9,0.002527373571
9.1,0.003753597287
9.2,0.003896720469
