# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 650000000.0
# sigma_e (cm^2) = 1e-35
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1178.697029
1.3,4340.762782
1.4,0
1.5,0
1.6,2061.627277
1.7,5652.266806
1.8,0
1.9,21190.35204
2,4972.793481
2.1,16434.55381
2.2,9353.248308
2.3,8458.732127
2.4,23942.35751
2.5,3972.825962
2.6,10942.40592
2.7,20426.39137
2.8,16141.18171
2.9,24661.34137
3,23079.92116
3.1,13446.53269
3.2,31909.29631
3.3,31884.46328
3.4,26427.44284
3.5,6576.974817
3.6,15058.5293
3.7,23434.17236
3.8,28983.21104
3.9,29266.22195
4,27113.57009
4.1,30744.97871
4.2,29748.29109
4.3,36049.10549
4.4,11455.55751
4.5,38015.57887
4.6,21812.53684
4.7,27088.88795
4.8,19158.2951
4.9,26979.56777
5,29929.9545
5.1,28224.33097
5.2,28324.3761
5.3,28487.83071
5.4,35021.50389
5.5,22376.58153
5.6,25024.6337
5.7,27764.95121
5.8,7067.382808
5.9,23323.86617
6,29045.35368
6.1,7097.262088
6.2,20600.73252
6.3,17565.06481
6.4,9423.364624
6.5,30971.4735
6.6,20475.66783
6.7,6135.294699
6.8,18796.52166
6.9,17772.64465
7,8998.785449
7.1,17751.12454
7.2,4261.859898
7.3,17117.26661
7.4,11150.73575
7.5,7287.501905
7.6,8290.281969
7.7,7291.787996
7.8,6776.878646
7.9,12971.56497
8,8670.662581
8.1,3964.737841
8.2,5182.894196
8.3,5851.353113
8.4,3890.65556
8.5,3850.280082
8.6,2834.232582
8.7,3251.816585
8.8,3976.181197
8.9,3558.222723
9,1994.359433
9.1,2965.253101
9.2,3091.317672
9.3,2871.58035
9.4,2578.338696
9.5,2459.196693
9.6,1358.81899
9.7,2691.330488
9.8,2493.730717
9.9,1908.453035
10,1590.192591
10.1,1823.96245
10.2,1972.494588
10.3,1845.273976
10.4,1487.757786
10.5,1532.662761
10.6,2394.751278
10.7,814.3419207
10.8,1434.902711
10.9,1267.246169
11,1159.80709
11.1,1060.66567
11.2,1365.812823
11.3,799.9482081
11.4,1107.131247
11.5,1593.832231
11.6,1164.748352
11.7,1493.000882
11.8,734.8054697
11.9,1317.67761
12,785.4235715
12.1,693.3138645
12.2,585.5882414
12.3,1067.753514
12.4,531.634318
12.5,479.9475459
12.6,707.0960879
12.7,224.7804819
12.8,409.1479089
12.9,526.3675542
13,305.0449275
13.1,507.0345852
13.2,486.7637243
13.3,326.5266521
13.4,612.1382453
13.5,355.3681085
13.6,364.8023397
13.7,146.9361588
13.8,415.5715444
13.9,199.967806
14,289.65505
14.1,486.4104696
14.2,273.4457376
14.3,202.8036181
14.4,211.4293047
14.5,313.5842741
14.6,116.4667367
14.7,241.5395323
14.8,151.7552789
14.9,186.7749268
15,224.9517948
15.1,154.6961431
15.2,93.6202402
15.3,165.412187
15.4,160.2039358
15.5,143.8008676
15.6,239.2306305
15.7,72.46078183
15.8,158.6777507
15.9,188.7031152
16,105.4159238
16.1,109.1076324
16.2,138.5082092
16.3,122.1635847
16.4,101.7463611
16.5,85.80967234
16.6,120.0415274
16.7,78.20397454
16.8,95.20845427
16.9,58.1748967
17,74.14221139
17.1,101.1748303
17.2,56.89472805
17.3,54.09943655
17.4,63.42194719
17.5,71.03355802
17.6,61.06360205
17.7,58.3922781
17.8,46.21356866
17.9,56.36247171
18,29.57025418
18.1,66.0806208
18.2,31.42050095
18.3,41.43375563
18.4,31.98603709
18.5,35.35143102
18.6,29.55552599
18.7,21.28252925
18.8,19.21516249
