# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 60000000.0
# sigma_e (cm^2) = 6.309573444801892e-42
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.00778684229
1.3,0.02860417938
1.4,0
1.5,0
1.6,0.0134930323
1.7,0.03693570211
1.8,0
1.9,0.1377536356
2,0.03225278157
2.1,0.1063003669
2.2,0.06030524605
2.3,0.05440265209
2.4,0.1535589527
2.5,0.02539441152
2.6,0.06973701872
2.7,0.1298303769
2.8,0.1021571266
2.9,0.1557055897
3,0.1451599953
3.1,0.0843060574
3.2,0.1994806336
3.3,0.1985119899
3.4,0.1640894977
3.5,0.04068985467
3.6,0.09271981991
3.7,0.1438350576
3.8,0.1772376535
3.9,0.178094773
4,0.1642839042
4.1,0.1852388584
4.2,0.1786435127
4.3,0.2158584777
4.4,0.0682531332
4.5,0.2257848668
4.6,0.1288926005
4.7,0.1589672095
4.8,0.1121704455
4.9,0.1570497103
5,0.1733279966
5.1,0.1625943695
5.2,0.1623017911
5.3,0.162238248
5.4,0.1991794576
5.5,0.1259206636
5.6,0.1403026187
5.7,0.1548819352
5.8,0.03912053853
5.9,0.1290062577
6,0.159225044
6.1,0.03829084714
6.2,0.111776103
6.3,0.09408994518
6.4,0.05020509364
6.5,0.1640903364
6.6,0.1069891998
6.7,0.03186442803
6.8,0.09762139806
6.9,0.09122890858
7,0.04612051951
7.1,0.08964383114
7.2,0.02126183877
7.3,0.08488966727
7.4,0.0547779646
7.5,0.03534386748
7.6,0.04001863414
7.7,0.034546338
7.8,0.0319745625
7.9,0.06077714037
8,0.03988896594
8.1,0.01813681935
8.2,0.02376796202
8.3,0.02644347779
8.4,0.01744448903
8.5,0.01721193844
8.6,0.01263275238
8.7,0.01440866346
8.8,0.0173305659
8.9,0.01551860196
9,0.0085253148
9.1,0.01260159751
9.2,0.01304627006
9.3,0.01205775421
9.4,0.01045296156
9.5,0.01008448961
9.6,0.005730903598
9.7,0.0107665063
9.8,0.009947582375
9.9,0.007644441227
10,0.006332208356
10.1,0.00733790843
10.2,0.007854982525
10.3,0.007312875586
10.4,0.005918747451
10.5,0.005954837198
10.6,0.009380133942
10.7,0.003188798847
10.8,0.005495541508
10.9,0.004871503359
11,0.004373289392
11.1,0.003933605895
11.2,0.005146802038
11.3,0.002925204093
11.4,0.004105659417
11.5,0.005856483959
11.6,0.004195166164
11.7,0.005372246835
11.8,0.00259697403
11.9,0.0046692948
12,0.002759806174
12.1,0.002451447603
12.2,0.002007110099
12.3,0.003698818854
12.4,0.001798531794
12.5,0.001605881029
12.6,0.002370616994
12.7,0.0007065351792
12.8,0.001326189666
12.9,0.001721637597
13,0.0009718011756
13.1,0.001569952935
13.2,0.00155920907
13.3,0.001005322405
13.4,0.001876416417
13.5,0.001084870192
13.6,0.001101793113
13.7,0.0004273673094
13.8,0.001217825836
13.9,0.0005726472742
14,0.0008391970685
14.1,0.001399235264
14.2,0.0007591987081
14.3,0.0005748532802
14.4,0.0005837056889
14.5,0.0008495002523
14.6,0.0003104443812
14.7,0.0006500413083
14.8,0.0003985163094
14.9,0.0004863836044
15,0.0005857325454
15.1,0.0003875189874
15.2,0.0002329712644
15.3,0.0004087541569
15.4,0.0003929972948
15.5,0.0003445832152
15.6,0.0005804864596
15.7,0.0001709351899
15.8,0.0003679548167
15.9,0.0004375352631
16,0.0002386489694
16.1,0.0002449555217
16.2,0.0003081678443
16.3,0.0002601224765
16.4,0.0002212597557
16.5,0.0001832931462
16.6,0.0002495857293
16.7,0.0001629552512
16.8,0.0001981741293
16.9,0.0001184500716
17,0.0001507810315
17.1,0.0002038782148
17.2,0.0001110370729
17.3,0.0001045686881
17.4,0.0001234059129
17.5,0.0001344525133
17.6,0.0001158102196
17.7,0.000111870629
17.8,8.400744185e-05
17.9,0.0001033518091
18,5.483210719e-05
18.1,0.0001209298698
18.2,5.638777992e-05
18.3,7.249922611e-05
18.4,5.668155168e-05
18.5,6.225511159e-05
18.6,4.965883828e-05
18.7,3.592769253e-05
18.8,3.163533983e-05
18.9,7.554654807e-05
19,3.373642772e-05
19.1,1.276735788e-05
19.2,2.226893709e-05
19.3,2.638151645e-05
19.4,3.886041751e-05
19.5,4.33697474e-05
19.6,2.004908194e-05
19.7,1.433200794e-05
19.8,3.201474322e-05
19.9,2.624668608e-05
20,1.717348344e-05
20.1,2.209948125e-05
20.2,2.563330294e-05
20.3,2.309035533e-05
20.4,1.32128174e-05
20.5,1.350342416e-05
20.6,1.523306035e-05
20.7,1.720579172e-05
20.8,2.16906707e-05
20.9,1.140257946e-05
21,1.900423432e-05
21.1,1.281024118e-05
21.2,1.426018042e-05
21.3,1.353989889e-05
21.4,8.832269444e-06
21.5,5.550762848e-06
21.6,1.377104776e-05
21.7,9.889576001e-06
21.8,8.174139826e-06
21.9,1.18065933e-05
22,6.146035527e-06
22.1,8.372963416e-06
22.2,1.09000089e-05
22.3,3.313215489e-06
22.4,4.639796435e-06
22.5,6.105386561e-06
22.6,3.32409719e-06
22.7,5.756344702e-06
22.8,5.928169009e-06
22.9,5.243790538e-06
23,4.518542394e-06
23.1,4.525108995e-06
23.2,3.565674436e-06
23.3,1.831721839e-06
23.4,2.542594894e-06
23.5,2.43169243e-06
23.6,1.977573046e-06
23.7,1.494983971e-06
23.8,1.416827736e-06
23.9,1.619473559e-06
24,1.421535987e-06
24.1,1.201714136e-06
24.2,9.751915343e-07
24.3,5.50484026e-07
24.4,7.229812843e-07
24.5,8.560464545e-07
24.6,6.585789808e-07
24.7,7.261335053e-07
24.8,6.833654286e-07
24.9,6.38939769e-07
25,4.282394662e-07
25.1,6.048327232e-07
25.2,4.221753131e-07
25.3,1.503810963e-07
25.4,3.472518304e-07
25.5,3.265930765e-07
25.6,2.385956789e-07
25.7,2.318769271e-07
25.8,1.563334545e-07
25.9,1.796887947e-07
26,1.760913788e-07
26.1,1.808622354e-07
26.2,1.40439684e-07
26.3,1.687215895e-07
26.4,1.183611406e-07
26.5,5.44274005e-08
26.6,1.436782534e-07
26.7,1.135384157e-07
26.8,9.210444347e-08
26.9,1.264508275e-07
27,3.41478049e-08
27.1,4.989253064e-08
27.2,8.428316687e-08
27.3,4.517731629e-08
27.4,4.204255037e-08
27.5,4.315598891e-08
27.6,3.402325146e-08
27.7,2.95550199e-08
27.8,3.415748567e-08
27.9,2.103422153e-08
28,1.964214599e-08
28.1,1.379281687e-08
28.2,1.983045092e-08
28.3,1.465266873e-08
28.4,1.226111659e-08
28.5,6.206854652e-09
28.6,9.679394556e-09
28.7,1.217926443e-08
28.8,7.066081445e-09
28.9,7.231717953e-09
29,2.991952293e-09
29.1,4.827207202e-09
29.2,3.645148112e-09
29.3,3.932410484e-09
29.4,2.968671507e-09
