# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 51000000.0
# sigma_e (cm^2) = 7.943282347242789e-40
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.144954723
1.3,4.203689504
1.4,0
1.5,0
1.6,1.980201403
1.7,5.419069914
1.8,0
1.9,20.18921514
2,4.724800179
2.1,15.56349399
2.2,8.823493936
2.3,7.955818797
2.4,22.44408426
2.5,3.708970049
2.6,10.17917699
2.7,18.94021938
2.8,14.89129257
2.9,22.6837269
3,21.13190607
3.1,12.26478076
3.2,29.001511
3.3,28.83764567
3.4,23.82296222
3.5,5.902985442
3.6,13.43826447
3.7,20.8322412
3.8,25.65091981
3.9,25.75111829
4,23.72963949
4.1,26.74158351
4.2,25.75625163
4.3,31.10352314
4.4,9.825080015
4.5,32.47441071
4.6,18.51971961
4.7,22.80990767
4.8,16.08619762
4.9,22.49430233
5,24.79722722
5.1,23.2351493
5.2,23.16902707
5.3,23.1251308
5.4,28.38599517
5.5,17.90329567
5.6,19.93508728
5.7,21.97779516
5.8,5.544641391
5.9,18.2755114
6,22.50495912
6.1,5.394034994
6.2,15.76383781
6.3,13.2325201
6.4,7.05433816
6.5,23.03194043
6.6,14.96439544
6.7,4.451050695
6.8,13.63270404
6.9,12.71231469
7,6.423180807
7.1,12.44438758
7.2,2.943323085
7.3,11.73990452
7.4,7.55285181
7.5,4.862028183
7.6,5.495955015
7.7,4.722602242
7.8,4.36689135
7.9,8.304692248
8,5.422955698
8.1,2.46481118
8.2,3.224028593
8.3,3.585328681
8.4,2.358516624
8.5,2.325338157
8.6,1.701372936
8.7,1.943554287
8.8,2.329491444
8.9,2.084406173
9,1.140315434
9.1,1.684420426
9.2,1.744181809
9.3,1.606336954
9.4,1.379531479
9.5,1.334743319
9.6,0.7647565352
9.7,1.424219334
9.8,1.311311081
9.9,1.008687805
10,0.8333660466
10.1,0.9699738495
10.2,1.03583593
10.3,0.9635618788
10.4,0.7780207
10.5,0.7796893578
10.6,1.22786205
10.7,0.4178178958
10.8,0.7176135078
10.9,0.6352704264
11,0.5691380571
11.1,0.5086787951
11.2,0.6682085898
11.3,0.3775563081
11.4,0.5296331139
11.5,0.7544888663
11.6,0.5384815452
11.7,0.6901040222
11.8,0.3320327466
11.9,0.597228786
12,0.3521106981
12.1,0.3123558863
12.2,0.2539572727
12.3,0.4689566634
12.4,0.2274249853
12.5,0.2022773459
12.6,0.2986964865
12.7,0.08758930129
12.8,0.1653910441
12.9,0.2153343334
13,0.1208106345
13.1,0.1933355031
13.2,0.1940052568
13.3,0.1232060956
13.4,0.230738441
13.5,0.1331139069
13.6,0.1347330759
13.7,0.05182695087
13.8,0.1479772871
13.9,0.06935893466
14,0.1018241295
14.1,0.1692349534
14.2,0.09106841083
14.3,0.06940775904
14.4,0.06963923289
14.5,0.1011362937
14.6,0.0368685529
14.7,0.077191763
14.8,0.04711501091
14.9,0.05721982195
15,0.06886081204
15.1,0.04531464558
15.2,0.02720694544
15.3,0.04745184577
15.4,0.04561168854
15.5,0.03985975401
15.6,0.06698292631
15.7,0.01961477259
15.8,0.04211642069
15.9,0.04987355427
16,0.02713383767
16.1,0.02768248524
16.2,0.03481400051
16.3,0.02901527095
16.4,0.02487726288
16.5,0.02043572542
16.6,0.02774463358
16.7,0.01818652499
16.8,0.02198044169
16.9,0.01312877061
17,0.01668898888
17.1,0.0226207426
17.2,0.012232741
17.3,0.01144642073
17.4,0.0135222761
17.5,0.01468991122
17.6,0.0125784778
17.7,0.0121372849
17.8,0.009035079083
17.9,0.01112936742
18,0.005819510845
18.1,0.01289539661
18.2,0.00596570805
18.3,0.007615814745
18.4,0.005966203767
18.5,0.006527295565
18.6,0.005126124169
18.7,0.003724210023
18.8,0.003258280003
18.9,0.007688897138
19,0.00342110461
19.1,0.001287919449
19.2,0.002193930502
19.3,0.002636450788
19.4,0.003828916254
19.5,0.004238982776
19.6,0.001946189236
19.7,0.001383494784
19.8,0.003069283246
19.9,0.002496934379
20,0.001624931302
20.1,0.002082170169
20.2,0.00238534848
20.3,0.002133958645
20.4,0.001216392583
20.5,0.001242617397
20.6,0.001360934671
20.7,0.001551000195
20.8,0.001933808085
20.9,0.00100711062
21,0.00166597102
21.1,0.00112176956
21.2,0.001221494633
21.3,0.001157230597
21.4,0.0007439753449
21.5,0.0004588175382
21.6,0.001146903217
21.7,0.0008118412948
21.8,0.0006699798316
21.9,0.0009607120106
22,0.0004879847188
22.1,0.0006659647411
22.2,0.0008558307521
22.3,0.000257823559
22.4,0.000356828078
