# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 170000000.0
# sigma_e (cm^2) = 1e-29
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,4465355849
1.3,1.643297605e+10
1.4,0
1.5,0
1.6,7789877826
1.7,2.134717942e+10
1.8,0
1.9,7.99147515e+10
2,1.87416477e+10
2.1,6.189196986e+10
2.2,3.519301401e+10
2.3,3.180528779e+10
2.4,8.995334723e+10
2.5,1.49124839e+10
2.6,4.103992441e+10
2.7,7.655303511e+10
2.8,6.041903971e+10
2.9,9.225401781e+10
3,8.6241412e+10
3.1,5.020203774e+10
3.2,1.190405673e+11
3.3,1.18808567e+11
3.4,9.840031718e+10
3.5,2.446524422e+10
3.6,5.594004116e+10
3.7,8.698054652e+10
3.8,1.074658937e+11
3.9,1.083680468e+11
4,1.002817485e+11
4.1,1.135064968e+11
4.2,1.097532768e+11
4.3,1.328913839e+11
4.4,4.216723567e+10
4.5,1.398420063e+11
4.6,8.012028095e+10
4.7,9.93129066e+10
4.8,7.019869715e+10
4.9,9.869951151e+10
5,1.093383395e+11
5.1,1.029657072e+11
5.2,1.03175185e+11
5.3,1.036080516e+11
5.4,1.273097831e+11
5.5,8.111389438e+10
5.6,9.062690404e+10
5.7,1.004061804e+11
5.8,2.550972469e+10
5.9,8.411604351e+10
6,1.045538297e+11
6.1,2.544218789e+10
6.2,7.394614946e+10
6.3,6.283640829e+10
6.4,3.367277587e+10
6.5,1.1044844e+11
6.6,7.277896191e+10
6.7,2.175778545e+10
6.8,6.672028826e+10
6.9,6.286730815e+10
7,3.182212554e+10
7.1,6.253537932e+10
7.2,1.495952596e+10
7.3,5.999269211e+10
7.4,3.897245747e+10
7.5,2.539068587e+10
7.6,2.885739974e+10
7.7,2.525680503e+10
7.8,2.34620811e+10
7.9,4.479717973e+10
8,2.980201468e+10
8.1,1.360646266e+10
8.2,1.780802795e+10
8.3,2.000048967e+10
8.4,1.327081735e+10
8.5,1.31227424e+10
8.6,9667219169
8.7,1.107103734e+10
8.8,1.346727527e+10
8.9,1.204124469e+10
9,6711136075
9.1,9984265979
9.2,1.038110296e+10
9.3,9626964577
9.4,8584546240
9.5,8207170852
9.6,4566541431
9.7,8901377951
9.8,8222306268
9.9,6308935134
10,5256738188
10.1,6052412472
10.2,6520085217
10.3,6084432218
10.4,4917258327
10.5,5033001603
10.6,7886790672
10.7,2680594498
10.8,4686989219
