# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 370000000.0
# sigma_e (cm^2) = 6.309573444801891e-30
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1303339629
1.3,4798891152
1.4,0
1.5,0
1.6,2278055327
1.7,6244846767
1.8,0
1.9,2.340292798e+10
2,5491075493
2.1,1.81437487e+10
2.2,1.032357766e+10
2.3,9334549871
2.4,2.641576066e+10
2.5,4382180176
2.6,1.20672665e+10
2.7,2.252174662e+10
2.8,1.779110791e+10
2.9,2.717780411e+10
3,2.542734748e+10
3.1,1.481082487e+10
3.2,3.513978684e+10
3.3,3.510141126e+10
3.4,2.908765224e+10
3.5,7237250238
3.6,1.656441448e+10
3.7,2.57719124e+10
3.8,3.186576073e+10
3.9,3.216532486e+10
4,2.979045432e+10
4.1,3.376408236e+10
4.2,3.266372898e+10
4.3,3.957361216e+10
4.4,1.257063298e+10
4.5,4.170896501e+10
4.6,2.392233165e+10
4.7,2.96941688e+10
4.8,2.099776913e+10
4.9,2.955739782e+10
5,3.277681677e+10
5.1,3.08985359e+10
5.2,3.099581631e+10
5.3,3.11618946e+10
5.4,3.830417602e+10
5.5,2.445579773e+10
5.6,2.734316907e+10
5.7,3.03259085e+10
5.8,7715473514
5.9,2.545704139e+10
6,3.168616097e+10
6.1,7734144933
6.2,2.245625361e+10
6.3,1.913010148e+10
6.4,1.026002704e+10
6.5,3.370371478e+10
6.6,2.225831538e+10
6.7,6666537689
6.8,2.043001391e+10
6.9,1.930045731e+10
7,9771604537
7.1,1.92567106e+10
7.2,4618994560
7.3,1.854394639e+10
7.4,1.207092622e+10
7.5,7881974088
7.6,8965387831
7.7,7873783967
7.8,7317708959
7.9,1.399782531e+10
8,9343801245
8.1,4271792433
8.2,5583417719
8.3,6298395383
8.4,4185395624
8.5,4141431470
8.6,3048817588
8.7,3496670212
8.8,4268632817
8.9,3819373275
9,2137195015
9.1,3177916536
9.2,3311255702
9.3,3073957421
9.4,2756778376
9.5,2629878428
9.6,1455401021
9.7,2872528431
9.8,2658938403
9.9,2036387666
10,1696577395
10.1,1947957249
10.2,2105176086
10.3,1966991443
10.4,1586728680
10.5,1632536796
10.6,2552526973
10.7,867663353
10.8,1524716957
10.9,1348809496
11,1232558538
11.1,1126747950
11.2,1452070165
11.3,848636850.3
11.4,1175852384
11.5,1692349459
11.6,1234896807
11.7,1583357686
11.8,778317991.9
11.9,1395779062
12,831755740.9
12.1,734221103.2
12.2,618747064.2
12.3,1129332355
12.4,561422715.7
12.5,506807757.3
12.6,746458723
12.7,236479339.5
12.8,430985820.6
12.9,554970207.4
13,320869363.1
13.1,532564377.3
13.2,512432217.3
13.3,343201950.2
13.4,642952481.8
13.5,372917785.7
13.6,382763839.2
13.7,153832592.5
13.8,435092163.7
13.9,209066182
14,303164260.4
14.1,508765812.4
14.2,285479461.8
14.3,212034382.4
14.4,220655547.6
14.5,326726993
14.6,121133404.9
14.7,251564395.9
14.8,157766161.7
14.9,194116155.8
15,233919961.5
15.1,160593579.9
15.2,97130571.36
15.3,171463588.9
15.4,165916862.8
15.5,148668927.1
15.6,247684584.2
15.7,74806655.6
15.8,163840066.3
15.9,194895034
16,108711119.1
16.1,112345955.6
16.2,142602257.7
16.3,125452940.5
16.4,104564936.5
16.5,88172031.75
16.6,123240691.3
16.7,80078102.55
16.8,97594562.39
16.9,59553468.33
17,75907266.52
17.1,103451381.8
17.2,58102748.33
17.3,55214527.44
17.4,64715248.97
17.5,72308128.28
17.6,62188847.56
17.7,59505871.32
17.8,46899525.75
17.9,57215978.09
18,30131253.82
18.1,67146842.57
18.2,31887363.66
18.3,42030194.47
18.4,32478927.1
18.5,35886813.65
18.6,29932176.29
18.7,21547369.36
18.8,19431462.87
18.9,46891137.67
19,21194259.19
19.1,8285611.254
19.2,15296370.7
19.3,17286223.86
19.4,26332264.44
19.5,30034296.27
19.6,14349725.07
19.7,10257179.35
19.8,23406777.13
19.9,19263906.5
20,12852226.35
20.1,16887573.53
20.2,19979732.4
20.3,18435452.68
20.4,10850913.49
20.5,10631943.72
20.6,13348908.74
20.7,14567872.92
20.8,19130452.47
20.9,9975242.006
21,17466605.85
21.1,11917876.44
21.2,13911493.36
21.3,13305415.89
21.4,9010252.018
21.5,6184645.761
21.6,14614998.91
21.7,10901871.59
21.8,9151186.007
21.9,13426627.99
22,7559380.505
22.1,10253341.67
22.2,13738116.69
22.3,4351988.084
22.4,6366786.501
22.5,8200388.527
22.6,4948773.5
22.7,8319700.559
22.8,8854513.623
22.9,8155019.686
23,7241644.24
23.1,7200115.81
23.2,6032180.27
23.3,3260380.904
23.4,4532146.34
23.5,4662288.837
23.6,3876124.79
23.7,3022813.598
23.8,2853400.724
23.9,3445627.57
24,3085639.624
24.1,2711359.485
24.2,2310442.607
24.3,1380836.581
24.4,1809624.362
24.5,2234044.225
24.6,1761119.661
24.7,2064102.264
24.8,1941075.048
24.9,1941524.214
25,1395228.614
25.1,1895126.626
25.2,1416170.557
25.3,548330.531
25.4,1237004.805
25.5,1252894.071
25.6,954932.4743
25.7,950780.2664
25.8,674857.906
25.9,816430.602
26,861706.7028
26.1,875195.4975
26.2,743650.83
26.3,850281.0534
26.4,688323.4039
26.5,332873.2547
26.6,883853.5268
26.7,715578.9711
26.8,657639.7897
26.9,896737.5776
27,253750.0548
27.1,413419.7718
27.2,690519.4972
27.3,378094.2982
27.4,400500.1409
27.5,417429.6985
27.6,343910.4176
27.7,312909.1671
27.8,405186.5796
27.9,270545.1027
28,256437.1735
28.1,186810.5678
28.2,269898.3914
28.3,246692.007
28.4,195306.8696
28.5,112380.3575
28.6,209730.0188
28.7,268949.8849
28.8,157741.5879
28.9,175495.6755
29,92713.77982
29.1,135345.2507
29.2,115354.5747
29.3,116318.2692
29.4,87514.46265
29.5,99808.67649
29.6,104453.3124
29.7,119953.2669
29.8,54488.15128
29.9,63407.77488
30,64137.43555
30.1,78094.30069
30.2,70751.2903
30.3,28577.52717
30.4,37284.223
30.5,37854.46047
30.6,46917.68212
30.7,40502.15546
30.8,29630.91355
30.9,19888.45389
31,38077.18298
31.1,28059.72678
31.2,21088.98327
31.3,27769.86084
31.4,14278.0572
31.5,23180.30244
31.6,20951.07284
31.7,12442.98975
31.8,11239.11351
31.9,15079.02957
32,10857.35425
32.1,14384.7885
32.2,19576.12578
32.3,11675.21787
32.4,9137.833937
32.5,9921.026729
32.6,7532.974042
32.7,8700.436742
32.8,6129.649299
32.9,4754.325644
33,6169.30223
33.1,4566.433024
33.2,4978.111958
33.3,7364.654523
33.4,3440.15411
33.5,4968.409975
33.6,5063.515923
33.7,1985.082093
33.8,3470.250512
33.9,1324.086469
34,2346.417519
34.1,3085.409565
34.2,1629.548126
34.3,1643.469218
34.4,2411.639862
34.5,1804.344099
34.6,1536.501845
34.7,1392.213656
34.8,739.0690441
34.9,1275.820178
35,845.1386694
35.1,888.914623
35.2,400.5819939
35.3,832.0934853
35.4,599.0341866
35.5,860.8973294
35.6,621.1598392
35.7,562.964077
35.8,584.9763452
35.9,440.4667006
36,300.7909867
36.1,412.8097567
36.2,165.0510937
36.3,313.6276606
36.4,210.3594053
36.5,265.3317896
36.6,190.2682596
36.7,192.0005391
36.8,154.5536488
36.9,159.481121
37,131.6931648
37.1,90.65156548
37.2,84.36127796
37.3,72.59897333
37.4,99.91487211
37.5,59.14972859
37.6,76.7345595
37.7,44.86953158
37.8,24.00918127
37.9,57.21999331
38,34.74513118
38.1,20.51214279
38.2,22.262426
38.3,28.27918778
38.4,21.12129425
38.5,24.99219012
38.6,13.76680671
38.7,9.098903457
38.8,13.47991543
38.9,11.69061123
39,2.816878288
39.1,7.607853309
39.2,4.294652509
39.3,6.665188782
39.4,4.431786624
39.5,2.378016551
39.6,3.899542314
39.7,3.107302702
39.8,3.042278522
39.9,1.676312643
40,1.393013003
40.1,1.279292609
40.2,2.249993737
40.3,1.316256447
40.4,1.052979244
40.5,0.8170617081
40.6,0.4739244879
40.7,0.604881533
40.8,0.1260900758
40.9,0.3925941504
41,0.5977718466
41.1,0.2186771761
41.2,0.6445901677
41.3,0.2154551614
41.4,0.07936062408
41.5,0.2272141024
41.6,0.2593000769
41.7,0.1725742182
41.8,0.06871634284
41.9,0.06096882572
42,0.1230429644
42.1,0.02337081315
42.2,0.05249692101
42.3,0.02398705507
42.4,0.04220733443
42.5,0.01718746051
42.6,0.02238111035
