# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 28000000.0
# sigma_e (cm^2) = 1.5848931924611239e-34
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,398359.8278
1.3,1458149.431
1.4,0
1.5,0
1.6,681446.0936
1.7,1862267.628
1.8,0
1.9,6895465.384
2,1609512.954
2.1,5284485.08
2.2,2984375.678
2.3,2682998.042
2.4,7545987.905
2.5,1241626.723
2.6,3396333.026
2.7,6297406.088
2.8,4930161.513
2.9,7481464.231
3,6942078.586
3.1,4012998.585
3.2,9450941.931
3.3,9356555.186
3.4,7700423.351
3.5,1899481.127
3.6,4300752.485
3.7,6638789.232
3.8,8139789.737
3.9,8126636.793
4,7443502.342
4.1,8359192.82
4.2,7990739.093
4.3,9616435.019
4.4,3025444.545
4.5,9924175.821
4.6,5626328.816
4.7,6882939.548
4.8,4829512.524
4.9,6706247.143
5,7337726.948
5.1,6835146.186
5.2,6760568.168
5.3,6690178.469
5.4,8206929.158
5.5,5101734.596
5.6,5652653.617
5.7,6193411.982
5.8,1547465.876
5.9,5081087.402
6,6184753.831
6.1,1447372.89
6.2,4262299.807
6.3,3520324.474
6.4,1866576.336
6.5,6048452.436
6.6,3839612.165
6.7,1133476.15
6.8,3460956.154
6.9,3172856.75
7,1599636.433
7.1,3041167.499
7.2,705793.2768
7.3,2795823.678
7.4,1768427.508
7.5,1107800.744
7.6,1253440.117
7.7,1039649.008
7.8,970034.806
7.9,1831673.672
8,1161071.521
8.1,522487.2889
8.2,679722.0661
8.3,753760.5234
8.4,484150.7816
8.5,476958.5995
8.6,342721.797
8.7,397796.4253
8.8,460104.283
8.9,407079.5453
9,220448.1772
9.1,321171.8671
9.2,334556.1712
9.3,306052.4883
9.4,252424.1579
9.5,242348.0798
9.6,144807.7874
9.7,251920.1625
9.8,230107.9072
9.9,180170.1179
10,145554.4007
10.1,172301.3285
10.2,180304.5498
10.3,165580.3894
10.4,131682.6373
10.5,127777.7492
10.6,203630.8539
10.7,68233.14414
10.8,115556.9537
10.9,101402.0243
11,88911.94119
11.1,77025.7591
11.2,101815.2353
11.3,55019.75942
11.4,77388.97755
11.5,109603.7348
11.6,75614.07251
11.7,96392.88033
11.8,45114.94566
11.9,80407.68671
12,47077.5311
12.1,41052.10417
12.2,31863.8858
12.3,59648.11895
12.4,27607.71499
12.5,23764.13128
12.6,35429.21309
12.7,9514.104519
12.8,18111.37371
12.9,23873.97343
13,12783.2939
13.1,19388.81595
13.2,20652.12143
13.3,12016.20126
13.4,22370.71835
13.5,12883.35562
13.6,12889.86457
13.7,4649.565743
13.8,13052.38136
13.9,5890.461721
14,8579.454948
14.1,14204.1375
14.2,7136.891443
14.3,5603.331547
14.4,5272.365292
14.5,7422.8656
14.6,2739.979512
14.7,5603.061657
14.8,3247.261486
14.9,3904.564699
15,4499.514372
15.1,2956.250238
15.2,1688.968126
15.3,2828.397901
15.4,2749.421004
15.5,2321.671129
15.6,3894.09094
15.7,1075.510313
15.8,2234.024146
15.9,2671.733266
16,1375.463371
16.1,1329.156765
16.2,1696.781183
16.3,1308.255973
16.4,1136.831801
16.5,883.58748
16.6,1165.961139
16.7,675.9427803
16.8,827.8675746
16.9,455.3387151
17,579.1749068
17.1,742.7868474
17.2,368.2102791
17.3,324.7030537
17.4,374.2538821
17.5,389.2245466
17.6,295.5887148
17.7,270.8454209
17.8,187.9280807
17.9,229.4418879
18,95.23891044
18.1,211.536888
18.2,90.9071846
18.3,105.705724
18.4,81.11444233
18.5,80.53789696
18.6,54.0568581
18.7,38.94295292
18.8,31.2571156
18.9,64.20205477
19,25.92756814
19.1,8.687269778
19.2,12.96414999
19.3,15.52365335
19.4,19.46580019
19.5,18.71209576
19.6,7.659281312
19.7,4.9149792
19.8,9.849121266
19.9,7.026690211
20,3.991129636
20.1,4.497086437
20.2,4.413772296
20.3,3.253505335
20.4,1.526259888
20.5,1.575106588
20.6,1.220306507
20.7,1.242551017
20.8,1.236531297
20.9,0.4672432056
21,0.6389546799
21.1,0.3401745796
21.2,0.2445393524
21.3,0.1804923282
21.4,0.08030904788
21.5,0.03093159493
21.6,0.06034423507
21.7,0.02768412264
21.8,0.01241602501
21.9,0.00976138281
22,0.003813863338
22.1,0.002251120705
22.2,0.001325229558
22.3,0.0001743729823
22.4,7.147725967e-05
22.5,1.721281483e-05
22.6,1.862696944e-07
22.7,0
22.8,0
22.9,0
23,0
23.1,0
23.2,0
23.3,0
23.4,0
23.5,0
23.6,0
23.7,0
23.8,0
23.9,0
24,0
24.1,0
24.2,0
24.3,0
24.4,0
24.5,0
24.6,0
24.7,0
24.8,0
24.9,0
25,0
25.1,0
25.2,0
25.3,0
25.4,0
25.5,0
25.6,0
25.7,0
25.8,0
25.9,0
26,0
26.1,0
26.2,0
26.3,0
26.4,0
26.5,0
26.6,0
