# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 220000000.0
# sigma_e (cm^2) = 1.584893192461124e-37
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,54.84498808
1.3,201.8791556
1.4,0
1.5,0
1.6,95.75534698
1.7,262.4427181
1.8,0
1.9,982.915565
2,230.5600603
2.1,761.5761948
2.2,433.1660955
2.3,391.55289
2.4,1107.68026
2.5,183.6842859
2.6,505.6376967
2.7,943.3995895
2.8,744.8534034
2.9,1137.543182
3,1063.770487
3.1,619.3969882
3.2,1469.087938
3.3,1466.753998
3.4,1215.07281
3.5,302.1979158
3.6,691.2667004
3.7,1075.128547
3.8,1328.764225
3.9,1340.483947
4,1240.906995
4.1,1405.344066
4.2,1359.158478
4.3,1646.115922
4.4,522.5635677
4.5,1733.37149
4.6,993.5608099
4.7,1232.291939
4.8,871.1843097
4.9,1225.493781
5,1358.179577
5.1,1279.595292
5.2,1282.803407
5.3,1288.818467
5.4,1583.89493
5.5,1010.049736
5.6,1128.847551
5.7,1251.224144
5.8,318.0813175
5.9,1049.12504
6,1304.799029
6.1,317.924525
6.2,923.5543945
6.3,785.6544001
6.4,421.1818492
6.5,1382.404739
6.6,911.7992603
6.7,272.8041324
6.8,836.3266501
6.9,788.9104236
7,399.3667671
7.1,785.7635161
7.2,188.1863892
7.3,755.0010896
7.4,490.84405
7.5,320.0464856
7.6,363.9649079
7.7,318.9523122
7.8,296.4021317
7.9,566.4087178
8,377.3682876
8.1,172.3989363
8.2,225.5032715
8.3,253.7484032
8.4,168.4773548
8.5,166.6335934
8.6,122.6900346
8.7,140.6220933
8.8,171.2027952
8.9,153.178101
9,85.51156312
9.1,127.2058686
9.2,132.4122629
9.3,122.8536398
9.4,109.8416733
9.5,104.9144047
9.6,58.23464192
9.7,114.1114837
9.8,105.488299
9.9,80.86221103
10,67.34810159
10.1,77.46930088
10.2,83.61515658
10.3,78.03108198
10.4,63.01926661
10.5,64.66892731
10.6,101.2399575
10.7,34.40746836
10.8,60.27688853
10.9,53.42135218
11,48.62258442
11.1,44.46030916
11.2,57.31773586
11.3,33.38376663
11.4,46.35343566
11.5,66.67870425
11.6,48.53421775
11.7,62.27163098
11.8,30.54310279
11.9,54.78432904
12,32.61685161
12.1,28.79734351
12.2,24.20238918
12.3,44.24877377
12.4,21.93244143
12.5,19.78961387
12.6,29.14176844
12.7,9.173150334
12.8,16.76496366
12.9,21.60285457
13,12.44959631
13.1,20.61788978
13.2,19.92109042
13.3,13.29098089
13.4,24.8907407
13.5,14.42575907
13.6,14.79694255
13.7,5.921370483
13.8,16.76041769
13.9,8.03365871
14,11.66664694
14.1,19.55139655
14.2,10.93745841
14.3,8.142851439
14.4,8.445425591
14.5,12.47334901
14.6,4.615513308
14.7,9.609354368
14.8,6.007274516
14.9,7.389019135
15,8.910413339
15.1,6.095766784
15.2,3.680733991
15.3,6.490364556
15.4,6.272374719
15.5,5.607520978
15.6,9.360831448
15.7,2.818281924
15.8,6.164329841
15.9,7.342726114
16,4.078732326
16.1,4.20664409
16.2,5.337376133
16.3,4.681506347
16.4,3.906026423
16.5,3.29172575
16.6,4.592016137
16.7,2.976273842
16.8,3.632413052
16.9,2.208572607
17,2.817798635
17.1,3.834903276
17.2,2.145889155
17.3,2.038400356
17.4,2.386338123
17.5,2.657212283
17.6,2.286725577
17.7,2.19197739
17.8,1.717368547
17.9,2.096517003
18,1.108896328
18.1,2.462614924
18.2,1.168599975
18.3,1.536441573
18.4,1.189467894
18.5,1.31243965
18.6,1.09213251
18.7,0.7858563267
18.8,0.7068881884
18.9,1.707635448
19,0.7704607678
19.1,0.2998667882
19.2,0.5525747235
19.3,0.6257981593
19.4,0.9510293168
19.5,1.083370034
19.6,0.5155700605
19.7,0.3690585374
19.8,0.8394375541
19.9,0.6916001354
20,0.4599419439
20.1,0.6049958161
20.2,0.7137013899
20.3,0.6572702004
20.4,0.3857896436
20.5,0.3791807423
20.6,0.4717860337
20.7,0.517578886
20.8,0.6761503641
20.9,0.3529514979
21,0.6151322832
21.1,0.4193536523
21.2,0.4880393842
21.3,0.4666472089
21.4,0.3143973348
21.5,0.2143672839
21.6,0.5091617301
21.7,0.3779244164
21.8,0.3177454423
21.9,0.4653815677
22,0.2593803695
22.1,0.3525401299
22.2,0.4703839258
