# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 140000000.0
# sigma_e (cm^2) = 3.1622776601683794e-30
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1709926208
1.3,6291406889
1.4,0
1.5,0
1.6,2980700131
1.7,8167151692
1.8,0
1.9,3.056128812e+10
2,7165888417
2.1,2.365914057e+10
2.2,1.344955589e+10
2.3,1.21524086e+10
2.4,3.436214345e+10
2.5,5694998355
2.6,1.56691243e+10
2.7,2.922167704e+10
2.8,2.305484688e+10
2.9,3.51958042e+10
3,3.28912867e+10
3.1,1.914149887e+10
3.2,4.537832577e+10
3.3,4.527447648e+10
3.4,3.748948616e+10
3.5,9318221274
3.6,2.129781309e+10
3.7,3.310729485e+10
3.8,4.089218303e+10
3.9,4.121894428e+10
4,3.812999953e+10
4.1,4.313535607e+10
4.2,4.170074271e+10
4.3,5.047967597e+10
4.4,1.601046351e+10
4.5,5.308589089e+10
4.6,3.040173499e+10
4.7,3.766370193e+10
4.8,2.661762772e+10
4.9,3.740660921e+10
5,4.142146112e+10
5.1,3.899045123e+10
5.2,3.905216627e+10
5.3,3.91975827e+10
5.4,4.815737919e+10
5.5,3.065704813e+10
5.6,3.424252911e+10
5.7,3.792106566e+10
5.8,9628914899
5.9,3.174643283e+10
6,3.943571325e+10
6.1,9583542420
6.2,2.786829437e+10
6.3,2.365596702e+10
6.4,1.267194491e+10
6.5,4.153829806e+10
6.6,2.734588801e+10
6.7,8168983345
6.8,2.505685168e+10
6.9,2.358434936e+10
7,1.193695244e+10
7.1,2.343302874e+10
7.2,5600064608
7.3,2.245175474e+10
7.4,1.457191152e+10
7.5,9484905730
7.6,1.077249568e+10
7.7,9416838406
7.8,8744373627
7.9,1.668229773e+10
8,1.108209763e+10
8.1,5056866131
8.2,6622634819
8.3,7428608352
8.4,4926304560
8.5,4867967046
8.6,3588550696
8.7,4104587829
8.8,4988595853
8.9,4457340740
9,2480293407
9.1,3690306292
9.2,3833796077
9.3,3553133410
9.4,3161235083
9.5,3026373556
9.6,1686874684
9.7,3271848475
9.8,3019304343
9.9,2318503415
10,1932248898
10.1,2226849158
10.2,2395399189
10.3,2235387015
10.4,1808372327
10.5,1846568441
10.6,2895317937
10.7,984320826.7
10.8,1718130480
10.9,1523042201
11,1381605880
11.1,1260622687
11.2,1629736787
11.3,944543098.7
11.4,1314475386
11.5,1888984883
11.6,1370975180
11.7,1759815404
11.8,859646468.4
11.9,1542676359
12,916570266.1
12.1,810860185.2
12.2,677765490.5
12.3,1244040061
12.4,613110070.6
12.5,553312217.6
12.6,814194182.1
12.7,253707262.2
12.8,465507303.6
12.9,600813521.3
13,344984830
13.1,569248045.1
13.2,552941090.2
13.3,367175599
13.4,686314022.7
13.5,397375304.6
13.6,406940415.7
13.7,161971809.4
13.8,458934510.2
13.9,219171604.5
14,318760827.1
14.1,533391175.1
14.2,296760271.8
14.3,221614811.2
14.4,229155123.3
14.5,337174234.3
14.6,124432399.6
14.7,259799534.5
14.8,162085493.9
14.9,198930577.8
15,239721295.2
15.1,162881461.7
15.2,98263040.66
15.3,173091516
15.4,167022354.8
15.5,148645526.5
15.6,249405884.4
15.7,74668141.77
15.8,162719602.8
15.9,193995387.7
16,107260844
16.1,110569833.2
16.2,140156106.1
16.3,122326737.3
16.4,102078376.7
16.5,85875497.03
16.6,119423220.1
16.7,77296895.71
16.8,94373604.1
16.9,57133168.4
17,72984314.79
17.1,99063203.95
17.2,55091415.47
17.3,52320671.09
17.4,61220914.05
17.5,67784461.42
17.6,58473192.86
17.7,56243087.01
17.8,43639826.43
17.9,53307647.68
18,28343634.36
18.1,62675032.14
18.2,29713898.7
18.3,38881985.24
18.4,30231982.48
18.5,33304693.24
18.6,27546353.54
18.7,19822257.21
18.8,17775487.02
18.9,42880328.26
19,19313326.86
19.1,7474236.693
19.2,13689902.78
19.3,15601323.14
19.4,23605103.41
19.5,26797839.43
19.6,12681009.87
19.7,9108075.989
19.8,20584133.7
19.9,17019776.16
20,11258345.96
20.1,14793716.12
20.2,17396172.58
20.3,15964232.48
20.4,9326685.24
20.5,9214139.046
20.6,11312009.96
20.7,12508216.3
20.8,16213240.97
20.9,8459764.22
21,14655331.17
21.1,9966270.243
21.2,11531093.86
21.3,11027933.82
21.4,7382445.84
21.5,4980388.994
21.6,11906254.41
21.7,8766488.776
21.8,7381407.574
21.9,10769500.26
22,5920416.121
22.1,8060500.397
22.2,10713536.67
22.3,3364880.282
22.4,4855221.937
22.5,6329727.486
22.6,3687474.075
22.7,6303550.916
22.8,6630773.527
22.9,6047202.465
23,5326598.862
23.1,5357192.6
23.2,4391540.832
23.3,2343950.761
23.4,3274688.462
23.5,3303249.484
23.6,2730845.965
23.7,2101739.563
23.8,1997156.652
23.9,2392602.66
24,2131137.254
24.1,1846857.122
24.2,1561948.809
24.3,916569.8512
24.4,1216918.202
24.5,1474995.444
24.6,1165166.587
24.7,1336666.424
24.8,1256309.766
24.9,1246331.768
25,877024.5538
25.1,1207652.907
25.2,893609.9466
25.3,337432.1694
25.4,768687.7499
25.5,761504.0814
25.6,579592.2147
25.7,574387.9451
25.8,397950.5023
25.9,483864.4255
26,495157.3994
26.1,504719.922
26.2,423606.4842
26.3,486464.4507
26.4,382610.5457
26.5,183180.1431
26.6,485338.4935
26.7,389942.3336
26.8,351380.2257
26.9,479311.5604
27,133699.0886
27.1,215135.0831
27.2,359482.7737
27.3,192737.8148
27.4,204608.2902
27.5,208810.9295
27.6,171046.2971
27.7,154067.1811
27.8,195934.5071
27.9,130200.7459
28,121659.6927
28.1,89170.86915
28.2,127889.8171
28.3,116128.7508
28.4,91006.8839
28.5,51473.93792
28.6,94622.87611
28.7,121342.3225
28.8,69775.95783
28.9,77094.44792
29,39372.9863
29.1,57662.23789
29.2,49099.00199
29.3,49667.98824
29.4,37331.54667
29.5,39471.96589
29.6,42008.3973
29.7,46897.53242
29.8,21177.12048
29.9,25018.63641
30,23607.02178
30.1,29585.40205
30.2,27061.85578
30.3,10490.83185
30.4,13708.05771
30.5,13621.67678
30.6,15829.99039
30.7,14008.45741
30.8,9601.334316
30.9,6137.690631
31,12151.41922
31.1,9103.215625
31.2,6876.236736
31.3,8583.038523
31.4,4526.329693
31.5,6750.451607
31.6,6147.409944
31.7,3513.63533
31.8,3169.707785
31.9,4133.785548
32,2945.323871
32.1,3708.223952
32.2,5008.218067
32.3,2937.811981
32.4,2208.248973
32.5,2251.831085
32.6,1765.131377
32.7,2130.873504
32.8,1347.696185
32.9,1081.749747
33,1266.869911
33.1,954.7402306
33.2,1026.538621
33.3,1433.960135
33.4,680.3676813
33.5,899.3657853
33.6,907.4812966
33.7,398.3511949
33.8,611.8643423
33.9,218.8352237
34,414.0190462
34.1,500.9193691
34.2,247.3673402
34.3,251.4038674
34.4,324.6166385
34.5,250.3859999
34.6,211.0365202
34.7,172.3959286
34.8,103.3023288
34.9,159.4146957
35,100.5957626
35.1,87.508383
35.2,43.07148702
35.3,92.49140564
35.4,62.7382766
35.5,82.65074446
35.6,58.23780248
35.7,50.18611206
35.8,50.58877242
35.9,34.8900846
36,23.65050689
36.1,30.08784454
36.2,12.27894749
36.3,20.28996462
36.4,16.43889815
36.5,15.26449809
36.6,14.17457646
36.7,11.8976819
36.8,7.496640515
36.9,10.78388607
37,5.941434359
37.1,5.019588813
37.2,4.751851574
37.3,3.439997261
37.4,4.973083095
37.5,2.981053265
37.6,3.175683443
37.7,1.892983951
37.8,0.9869296256
37.9,2.522668072
38,1.423823521
38.1,0.6716454501
38.2,0.8228668206
38.3,1.000693829
38.4,0.7159630042
38.5,0.9004240309
38.6,0.4565293543
38.7,0.2056528878
38.8,0.443345975
38.9,0.3544481148
39,0.05180136547
39.1,0.1503231581
39.2,0.1215215341
39.3,0.1124770708
39.4,0.09860228758
39.5,0.05847486071
39.6,0.07371255762
39.7,0.05098568355
39.8,0.05349521306
39.9,0.01753001984
40,0.02227258034
40.1,0.01144225181
40.2,0.03295940327
40.3,0.01568654548
40.4,0.00966348086
40.5,0.005304380887
40.6,0.002101867064
40.7,0.003822861342
40.8,0.0005870394041
40.9,0.001510174414
41,0.004665394495
41.1,0.000685412874
41.2,0.004013803709
41.3,0.000272253862
41.4,5.793716049e-05
41.5,0.0002459086018
41.6,0.0002703073294
41.7,7.974187999e-05
41.8,5.453485876e-05
41.9,2.003476883e-05
42,1.716902516e-05
42.1,0
42.2,1.086460811e-06
42.3,4.705909019e-07
42.4,0
42.5,0
42.6,0
42.7,0
42.8,0
42.9,0
43,0
43.1,0
43.2,0
43.3,0
43.4,0
43.5,0
43.6,0
43.7,0
43.8,0
43.9,0
44,0
44.1,0
44.2,0
44.3,0
44.4,0
44.5,0
44.6,0
44.7,0
44.8,0
44.9,0
45,0
45.1,0
45.2,0
45.3,0
45.4,0
45.5,0
45.6,0
45.7,0
45.8,0
45.9,0
46,0
46.1,0
46.2,0
46.3,0
46.4,0
46.5,0
46.6,0
46.7,0
46.8,0
46.9,0
47,0
47.1,0
47.2,0
47.3,0
47.4,0
47.5,0
47.6,0
47.7,0
47.8,0
47.9,0
48,0
48.1,0
48.2,0
48.3,0
48.4,0
48.5,0
48.6,0
48.7,0
48.8,0
48.9,0
49,0
49.1,0
49.2,0
49.3,0
49.4,0
49.5,0
49.6,0
49.7,0
49.8,0
49.9,0
50,0
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
