# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 60000000.0
# sigma_e (cm^2) = 1e-28
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.234131334e+11
1.3,4.533456917e+11
1.4,0
1.5,0
1.6,2.138501504e+11
1.7,5.853914284e+11
1.8,0
1.9,2.183247994e+12
2,5.111721394e+11
2.1,1.684747278e+12
2.2,9.557737393e+11
2.3,8.622239295e+11
2.4,2.433745388e+12
2.5,4.024742994e+11
2.6,1.105257262e+12
2.7,2.057672805e+12
2.8,1.619081346e+12
2.9,2.467767292e+12
3,2.300630883e+12
3.1,1.336160965e+12
3.2,3.161554982e+12
3.3,3.146203014e+12
3.4,2.600643278e+12
3.5,6.448907366e+11
3.6,1.469510114e+12
3.7,2.279632036e+12
3.8,2.809027506e+12
3.9,2.822611934e+12
4,2.603724414e+12
4.1,2.935838056e+12
4.2,2.831308872e+12
4.3,3.421126319e+12
4.4,1.081739262e+12
4.5,3.578448983e+12
4.6,2.042810051e+12
4.7,2.519460482e+12
4.8,1.777781754e+12
4.9,2.489070168e+12
5,2.747063619e+12
5.1,2.576947093e+12
5.2,2.572310039e+12
5.3,2.571302948e+12
5.4,3.156781664e+12
5.5,1.995708025e+12
5.6,2.223646652e+12
5.7,2.454713248e+12
5.8,6.20018752e+11
5.9,2.044611397e+12
6,2.523546883e+12
6.1,6.068690297e+11
6.2,1.771531848e+12
6.3,1.491225136e+12
6.4,7.956971114e+11
6.5,2.60065657e+12
6.6,1.695664544e+12
6.7,5.050171506e+11
6.8,1.547194892e+12
6.9,1.445880762e+12
7,7.30960974e+11
7.1,1.420758977e+12
7.2,3.369774353e+11
7.3,1.345410558e+12
7.4,8.681722319e+11
7.5,5.601625497e+11
7.6,6.342526082e+11
7.7,5.475225593e+11
7.8,5.067626644e+11
7.9,9.632527603e+11
8,6.321975057e+11
8.1,2.874492153e+11
8.2,3.76696812e+11
8.3,4.191008793e+11
8.4,2.764765191e+11
8.5,2.727908406e+11
8.6,2.002156324e+11
8.7,2.283619263e+11
8.8,2.746709592e+11
8.9,2.459532661e+11
9,1.351171339e+11
9.1,1.997218611e+11
9.2,2.06769446e+11
9.3,1.911025256e+11
9.4,1.656682762e+11
9.5,1.598283894e+11
9.6,9.082870099e+10
9.7,1.706376254e+11
9.8,1.576585559e+11
9.9,1.211562286e+11
10,1.003587392e+11
10.1,1.162980112e+11
10.2,1.244930833e+11
10.3,1.159012673e+11
10.4,9.380582542e+10
10.5,9.437780937e+10
10.6,1.486651043e+11
10.7,5.053905585e+10
10.8,8.709846326e+10
10.9,7.720812511e+10
11,6.931196586e+10
11.1,6.234345205e+10
11.2,8.157131514e+10
11.3,4.636136053e+10
11.4,6.50703166e+10
11.5,9.281901559e+10
11.6,6.648890294e+10
11.7,8.514437437e+10
11.8,4.115926461e+10
11.9,7.400333542e+10
12,4.373998017e+10
12.1,3.885282617e+10
12.2,3.181055133e+10
12.3,5.862232821e+10
12.4,2.850480797e+10
12.5,2.545149911e+10
12.6,3.757174736e+10
12.7,1.119782796e+10
12.8,2.101868973e+10
12.9,2.728611707e+10
13,1.540201068e+10
13.1,2.488207719e+10
13.2,2.47117984e+10
13.3,1.593328636e+10
13.4,2.973919605e+10
13.5,1.719403382e+10
13.6,1.746224405e+10
13.7,6773315394
13.8,1.930123877e+10
13.9,9075847666
14,1.330037721e+10
14.1,2.217638445e+10
14.2,1.203248864e+10
14.3,9110810505
14.4,9251111727
14.5,1.346367167e+10
14.6,4920211864
14.7,1.030246044e+10
14.8,6316057859
14.9,7708660635
15,9283235237
15.1,6141762051
15.2,3692345710
15.3,6478316806
15.4,6228587371
15.5,5461275920
