# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 370000000.0
# sigma_e (cm^2) = 1e-34
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,20656.54106
1.3,76057.29918
1.4,0
1.5,0
1.6,36104.7438
1.7,98974.15129
1.8,0
1.9,370911.4125
2,87027.68168
2.1,287559.0379
2.2,163617.6796
2.3,147942.6455
2.4,418661.5924
2.5,69452.8753
2.6,191253.2853
2.7,356945.629
2.8,281970.0581
2.9,430739.1673
3,402996.2992
3.1,234735.7552
3.2,556928.0894
3.3,556319.8775
3.4,461008.2202
3.5,114702.6863
3.6,262528.2775
3.7,408457.2852
3.8,505038.2726
3.9,509786.044
4,472146.8826
4.1,535124.6429
4.2,517685.2169
4.3,627199.4851
4.4,199231.1063
4.5,661042.5471
4.6,379143.4058
4.7,470620.8599
4.8,332792.2135
4.9,468453.1859
5,519477.5376
5.1,489708.7921
5.2,491250.5827
5.3,493882.7462
5.4,607080.2781
5.5,387598.2734
5.6,433360.0252
5.7,480633.2593
5.8,122282.0145
5.9,403466.9159
6,502191.8081
6.1,122577.9365
6.2,355907.6347
6.3,303191.6761
6.4,162610.4701
6.5,534167.8811
6.6,352770.5253
6.7,105657.502
6.8,323793.8997
6.9,305891.6341
7,154869.4951
7.1,305198.2954
7.2,73206.13035
7.3,293901.7439
7.4,191311.288
7.5,124920.8708
7.6,142091.8214
7.7,124791.0661
7.8,115977.8711
7.9,221850.5805
8,148089.2698
8.1,67703.34747
8.2,88491.20733
8.3,99822.83966
8.4,66334.05032
8.5,65637.26543
8.6,48320.50241
8.7,55418.48816
8.8,67653.27093
8.9,60532.98703
9,33872.2583
9.1,50366.58284
9.2,52479.86621
9.3,48718.9419
9.4,43691.99281
9.5,41680.76418
9.6,23066.55171
9.7,45526.50755
9.8,42141.33374
9.9,32274.56949
10,26888.93964
10.1,30873.04184
10.2,33364.79247
10.3,31174.71347
10.4,25147.95484
10.5,25873.96454
10.6,40454.82623
10.7,13751.53741
10.8,24165.13526
10.9,21377.18988
11,19534.73636
11.1,17857.75156
11.2,23013.7612
11.3,13449.98767
11.4,18636.00439
11.5,26821.93137
11.6,19571.79543
11.7,25094.52818
11.8,12335.50887
11.9,22121.60734
12,13182.44011
12.1,11636.62028
12.2,9806.480099
12.3,17898.71161
12.4,8897.950402
12.5,8032.361644
12.6,11830.57348
12.7,3747.944953
12.8,6830.664931
12.9,8795.685037
13,5085.436692
13.1,8440.576562
13.2,8121.503329
13.3,5439.384346
13.4,10190.11012
13.5,5910.348599
13.6,6066.398031
13.7,2438.082287
13.8,6895.746084
13.9,3313.475686
14,4804.829725
14.1,8063.394727
14.2,4524.544556
14.3,3360.518492
14.4,3497.154752
14.5,5178.27387
14.6,1919.835088
14.7,3987.026985
14.8,2500.425157
14.9,3076.533738
15,3707.381545
15.1,2545.236716
15.2,1539.415813
15.3,2717.514749
15.4,2629.605063
15.5,2356.243705
15.6,3925.536113
15.7,1185.605592
15.8,2596.690057
15.9,3088.878127
16,1722.955127
16.1,1780.563402
16.2,2260.093474
16.3,1988.295114
16.4,1657.24256
16.5,1397.432529
16.6,1953.233327
16.7,1269.152396
16.8,1546.769576
16.9,943.8588655
17,1203.0491
17.1,1639.593908
17.2,920.866503
17.3,875.0912867
17.4,1025.667575
17.5,1146.006603
17.6,985.6268114
17.7,943.1045036
17.8,743.3073908
17.9,906.8121417
18,477.5481905
18.1,1064.205737
18.2,505.380656
18.3,666.1336909
18.4,514.7563045
18.5,568.7676666
18.6,474.3930243
18.7,341.5027901
18.8,307.9679323
18.9,743.1744487
19,335.9063711
19.1,131.3180887
19.2,242.431138
19.3,273.9681853
19.4,417.3382665
19.5,476.011517
19.6,227.4278158
19.7,162.5653372
19.8,370.9724173
19.9,305.3123427
20,203.6940605
20.1,267.6500033
20.2,316.6574186
20.3,292.1822345
20.4,171.9753892
20.5,168.5049523
20.6,211.5659458
20.7,230.8852262
20.8,303.1972388
20.9,158.0969315
21,276.8270471
21.1,188.8856124
21.2,220.4823112
21.3,210.8766306
21.4,142.8028709
21.5,98.02002965
21.6,231.6321228
21.7,172.7830206
21.8,145.0365241
21.9,212.7977129
22,119.808107
22.1,162.5045142
22.2,217.7344762
22.3,68.97436288
22.4,100.9067658
22.5,129.9673995
22.6,78.43277431
22.7,131.8583678
22.8,140.3345836
22.9,129.2483518
23,114.7723266
23.1,114.1141453
23.2,95.60361446
23.3,51.673555
23.4,71.82967881
23.5,73.89229839
23.6,61.43243793
23.7,47.90836694
23.8,45.22335383
23.9,54.60951679
24,48.90409235
24.1,42.9721519
24.2,36.61804759
24.3,21.88478498
24.4,28.68061332
24.5,35.40721483
24.6,27.91186561
24.7,32.71381627
24.8,30.76396629
24.9,30.77108509
25,22.11288332
25.1,30.03573288
25.2,22.44479076
25.3,8.690453258
25.4,19.60520495
25.5,19.85703283
25.6,15.13465978
25.7,15.06885172
25.8,10.69577701
25.9,12.93955303
26,13.65713087
26.1,13.87091386
26.2,11.78607138
26.3,13.47604653
26.4,10.90919077
26.5,5.275685553
26.6,14.00813438
26.7,11.3411624
26.8,10.42288826
26.9,14.21233282
27,4.021667344
27.1,6.552261819
27.2,10.9439965
27.3,5.992390793
27.4,6.347499469
27.5,6.615814874
27.6,5.450612797
27.7,4.959276088
27.8,6.421774517
27.9,4.287850916
28,4.064255306
28.1,2.960747972
28.2,4.277601232
28.3,3.909804825
28.4,3.095405281
28.5,1.781108636
28.6,3.32399679
28.7,4.262568417
28.8,2.500035688
28.9,2.781419014
29,1.469414385
29.1,2.145077665
29.2,1.828246802
29.3,1.843520329
29.4,1.387010761
29.5,1.581860919
29.6,1.655473438
29.7,1.901131161
29.8,0.8635790003
29.9,1.004945508
30,1.01650985
30.1,1.237711255
30.2,1.121332384
30.3,0.4529232828
30.4,0.5909151121
30.5,0.5999527671
30.6,0.7435951499
30.7,0.6419159047
30.8,0.4696183318
30.9,0.3152107518
31,0.6034826809
31.1,0.4447166995
31.2,0.3342378601
31.3,0.440122634
31.4,0.2262919566
31.5,0.3673830354
31.6,0.3320521272
31.7,0.1972080975
31.8,0.1781279449
31.9,0.2389865132
32,0.1720774684
32.1,0.2279835337
32.2,0.3102606848
32.3,0.1850397333
32.4,0.144824908
32.5,0.1572376773
32.6,0.1193895928
32.7,0.1378926296
32.8,0.09714839446
32.9,0.07535098347
33,0.09777685106
33.1,0.07237308614
33.2,0.07889775753
33.3,0.1167219082
33.4,0.0545227683
33.5,0.07874399147
33.6,0.08025131916
33.7,0.03146143096
33.8,0.05499976412
33.9,0.02098535631
34,0.03718821152
34.1,0.04890044616
34.2,0.02582659731
34.3,0.02604723176
34.4,0.03822191601
34.5,0.02859692679
34.6,0.02435191314
34.7,0.02206509946
34.8,0.01171345497
34.9,0.02022038715
35,0.01339454524
35.1,0.01408834735
35.2,0.006348796752
35.3,0.013187793
35.4,0.009494052043
35.5,0.01364430317
35.6,0.009844720006
35.7,0.008922379332
35.8,0.009271250272
35.9,0.006980926754
36,0.004767215872
36.1,0.006542593732
36.2,0.002615883548
36.3,0.004970663443
36.4,0.003333971894
36.5,0.00420522547
36.6,0.003015548694
36.7,0.003043003474
36.8,0.002449510259
36.9,0.00252760543
37,0.002087196004
37.1,0.00143673049
37.2,0.001337036151
37.3,0.001150616186
37.4,0.001583544006
37.5,0.0009374600217
37.6,0.00121616081
37.7,0.0007111341515
37.8,0.0003805198794
37.9,0.0009068757787
38,0.0005506732187
38.1,0.0003250955547
38.2,0.0003528356741
38.3,0.000448194922
38.4,0.0003347499548
38.5,0.0003960995199
38.6,0.0002181891823
38.7,0.0001442079015
38.8,0.000213642262
38.9,0.0001852837015
39,4.464451222e-05
39.1,0.0001205763492
39.2,6.806565525e-05
39.3,0.0001056361233
39.4,7.023908451e-05
39.5,3.768902243e-05
39.6,6.180358067e-05
39.7,4.924742899e-05
39.8,4.821686519e-05
39.9,2.656776497e-05
40,2.207776826e-05
40.1,2.027542148e-05
40.2,3.565999757e-05
40.3,2.086125883e-05
40.4,1.668859635e-05
40.5,1.294955539e-05
40.6,7.511196946e-06
40.7,9.58672624e-06
40.8,1.998393028e-06
40.9,6.222197963e-06
41,9.474045303e-06
41.1,3.465799677e-06
41.2,1.021606569e-05
41.3,3.414734185e-06
41.4,1.257781129e-06
41.5,3.601100841e-06
41.6,4.109629266e-06
41.7,2.735117037e-06
41.8,1.08908064e-06
41.9,9.662907683e-07
42,1.950099566e-06
42.1,3.704024267e-07
42.2,8.320201273e-07
42.3,3.801692028e-07
42.4,6.689411702e-07
42.5,2.724028916e-07
42.6,3.547166943e-07
42.7,5.102242083e-07
42.8,2.675156395e-07
42.9,1.697733096e-07
43,1.653661297e-07
43.1,8.887187173e-08
43.2,9.322147651e-08
43.3,4.896330274e-08
43.4,9.773322667e-08
43.5,6.04141642e-08
43.6,8.688354501e-08
43.7,3.622055006e-08
43.8,1.138746614e-08
43.9,1.929728073e-08
44,1.719397883e-08
44.1,4.325130298e-09
44.2,1.505338069e-09
44.3,1.743988122e-08
44.4,3.615645115e-09
44.5,4.723529657e-09
44.6,1.251219342e-09
44.7,5.325519488e-10
44.8,8.38841312e-10
44.9,1.484491274e-09
45,7.548979223e-10
45.1,1.810490212e-10
45.2,1.018568575e-11
45.3,3.406165398e-11
45.4,0
45.5,0
45.6,0
45.7,0
45.8,0
45.9,0
46,0
46.1,0
46.2,0
46.3,0
46.4,0
46.5,0
46.6,0
46.7,0
46.8,0
46.9,0
47,0
47.1,0
47.2,0
47.3,0
47.4,0
47.5,0
47.6,0
47.7,0
47.8,0
47.9,0
48,0
48.1,0
48.2,0
48.3,0
48.4,0
48.5,0
48.6,0
48.7,0
48.8,0
48.9,0
49,0
49.1,0
49.2,0
49.3,0
49.4,0
49.5,0
49.6,0
49.7,0
49.8,0
49.9,0
50,0
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
