# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 140000000.0
# sigma_e (cm^2) = 1e-40
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.05407261447
1.3,0.1989517546
1.4,0
1.5,0
1.6,0.09425801434
1.7,0.2582680134
1.8,0
1.9,0.9664327868
2,0.2266052886
2.1,0.7481677168
2.2,0.4253123014
2.3,0.3842929024
2.4,1.086626386
2.5,0.1800916607
2.6,0.4955012174
2.7,0.9240705651
2.8,0.7290582726
2.9,1.112989054
3,1.040113812
3.1,0.6053073426
3.2,1.434988658
3.3,1.431704656
3.4,1.185521646
3.5,0.2946680297
3.6,0.6734959854
3.7,1.046944589
3.8,1.293124369
3.9,1.303457467
4,1.205776457
4.1,1.364059729
4.2,1.318693271
4.3,1.596307516
4.4,0.5062953108
4.5,1.678723268
4.6,0.961387274
4.7,1.191030832
4.8,0.8417232952
4.9,1.182900847
5,1.309861612
5.1,1.232986329
5.2,1.23493793
5.3,1.239536401
5.4,1.522870044
5.5,0.9694609843
5.6,1.082843848
5.7,1.199169388
5.8,0.3044930248
5.9,1.003910353
6,1.24706675
6.1,0.303058221
6.2,0.8812728471
6.3,0.7480673605
6.4,0.400722083
6.5,1.31355632
6.6,0.8647529076
6.7,0.2583259354
6.8,0.7923672231
6.9,0.7458026112
7,0.3774795804
7.1,0.7410174328
7.2,0.1770895921
7.3,0.7099868245
7.4,0.4608043027
7.5,0.299939055
7.6,0.3406562245
7.7,0.2977865772
7.8,0.2765213737
7.9,0.5275405742
8,0.3504466977
8.1,0.159912148
8.2,0.2094261014
8.3,0.2349132224
8.4,0.1557834286
8.5,0.1539386344
8.6,0.113479937
8.7,0.1297984639
8.8,0.1577532522
8.9,0.1409534905
9,0.07843376433
9.1,0.1166977315
9.2,0.1212352769
9.3,0.1123599441
9.4,0.09996703082
9.5,0.09570233488
9.6,0.05334366127
9.7,0.1034649334
9.8,0.09547878672
9.9,0.07331751553
10,0.06110307523
10.1,0.07041915344
10.2,0.07574917343
10.3,0.0706891442
10.4,0.0571857541
10.5,0.05839362129
10.6,0.0915579923
10.7,0.03112695761
10.8,0.05433205633
10.9,0.04816282327
11,0.04369021408
11.1,0.0398643896
11.2,0.05153680234
11.3,0.0298690754
11.4,0.04156736149
11.5,0.05973494695
11.6,0.04335404184
11.7,0.05565024937
11.8,0.02718440823
11.9,0.04878370987
12,0.02898449677
12.1,0.02564165049
12.2,0.02143282669
12.3,0.03934000093
12.4,0.0193882428
12.5,0.01749726865
12.6,0.02574708073
12.7,0.008022928076
12.8,0.01472063347
12.9,0.01899939176
13,0.01090937821
13.1,0.01800120376
13.2,0.01748553257
13.3,0.01161111194
13.4,0.02170315502
13.5,0.01256611049
13.6,0.01286858586
13.7,0.005121998345
13.8,0.01451278349
13.9,0.006930814687
14,0.01008010243
