# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 170000000.0
# sigma_e (cm^2) = 2.5118864315095718e-30
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1121646677
1.3,4127776956
1.4,0
1.5,0
1.6,1956728841
1.7,5362169034
1.8,0
1.9,2.0073678e+10
2,4707689055
2.1,1.554655993e+10
2.2,8840085439
2.3,7989127085
2.4,2.259525924e+10
2.5,3745846596
2.6,1.030876293e+10
2.7,1.922925302e+10
2.8,1.51765766e+10
2.9,2.317316156e+10
3,2.166286326e+10
3.1,1.261018174e+10
3.2,2.990163859e+10
3.3,2.984336274e+10
3.4,2.471704216e+10
3.5,6145391500
3.6,1.405150304e+10
3.7,2.184852546e+10
3.8,2.699421202e+10
3.9,2.722082263e+10
4,2.518963635e+10
4.1,2.851154292e+10
4.2,2.756877668e+10
4.3,3.338080641e+10
4.4,1.059193071e+10
4.5,3.512672382e+10
4.6,2.012530466e+10
4.7,2.494627426e+10
4.8,1.763311549e+10
4.9,2.479219638e+10
5,2.746454915e+10
5.1,2.586381629e+10
5.2,2.591643472e+10
5.3,2.602516591e+10
5.4,3.197877167e+10
5.5,2.037488907e+10
5.6,2.276444906e+10
5.7,2.522089221e+10
5.8,6407753133
5.9,2.112899484e+10
6,2.626273462e+10
6.1,6390788655
6.2,1.857443295e+10
6.3,1.578379214e+10
6.4,8458218881
6.5,2.774339379e+10
6.6,1.828124869e+10
6.7,5465308605
6.8,1.675937868e+10
6.9,1.579155383e+10
7,7993356537
7.1,1.570817708e+10
7.2,3757663029
7.3,1.506948293e+10
7.4,9789438713
7.5,6377851932
7.6,7248651085
7.7,6344222587
7.8,5893408317
7.9,1.125254279e+10
8,7485927631
8.1,3417788893
8.2,4473174378
8.3,5023895863
8.4,3333478604
8.5,3296283859
8.6,2428295666
8.7,2780918849
8.8,3382826602
8.9,3024623916
9,1685761165
9.1,2507934224
9.2,2607615167
9.3,2418184170
9.4,2156340522
9.5,2061548110
9.6,1147063346
9.7,2235925050
9.8,2065349955
9.9,1584732856
10,1320432933
10.1,1520297277
10.2,1637771359
10.3,1528340273
10.4,1235159447
10.5,1264232844
10.6,1981072248
10.7,673334894.9
10.8,1177318462
10.9,1044031486
11,948517436.5
11.1,866434636.2
11.2,1118343733
11.3,649696183.9
11.4,902998925.5
11.5,1298603248
11.6,943388229.3
11.7,1211142722
11.8,592944457.9
11.9,1063844493
12,632744453.9
12.1,559143081.8
12.2,468568275.4
12.3,858597421.8
12.4,424303262.3
12.5,382701474.6
12.6,563634918.5
12.7,176455768.7
12.8,323343670.9
12.9,416823033.1
13,239751893.5
13.1,396408214.1
13.2,384017932.6
13.3,255619328.7
13.4,478099724.8
13.5,277050017.9
13.6,283895151.2
13.7,113309172.6
13.8,320861361.8
13.9,153528381.3
14,223116694
14.1,373602738.5
14.2,208436723.8
14.3,155457353.2
14.4,160904198.9
14.5,237212278.6
14.6,87691079.22
14.7,182766111.5
14.8,114136333.4
14.9,140282374.8
15,169096915.2
15.1,115295924
15.2,69583059.15
15.3,122601046
15.4,118408105.2
15.5,105607542
15.6,176747859.7
15.7,53056510.95
15.8,115907362
15.9,138066073.7
16,76521167.31
16.1,78807072.66
16.2,100085421.4
16.3,87560699.74
16.4,73051818.15
16.5,61498475.98
16.6,85671313.58
16.7,55483037.57
16.8,67706332.39
16.9,41084402.82
17,52451250.01
17.1,71311239.91
17.2,39774593.4
17.3,37780582.38
17.4,44198761.32
17.5,49041943.62
17.6,42267457.82
17.7,40610709.55
17.8,31657009.75
17.9,38668154.49
18,20503872.3
18.1,45443456.83
18.2,21549627.04
18.3,28253222.8
18.4,21934310.58
18.5,24181163.13
18.6,20064615.34
18.7,14436558.79
18.8,12960397.39
18.9,31304669.13
19,14108597.4
19.1,5472218.918
19.2,10062270.78
19.3,11429364.49
19.4,17332125.38
19.5,19715456.02
19.6,9356120.823
19.7,6702007.604
19.8,15202026.27
19.9,12553514.1
20,8323415.458
20.1,10945438.98
20.2,12888454.93
20.3,11854806.61
20.4,6941381.623
20.5,6831884.066
20.6,8454471.201
20.7,9310945.573
20.8,12110264.19
20.9,6322536.435
21,10988320.8
21.1,7480778.022
21.2,8677979.871
21.3,8300449.372
21.4,5573677.546
21.5,3781821.164
21.6,9011224.958
21.7,6661182.964
21.8,5606105.717
21.9,8194817.657
22,4533912.116
22.1,6171694.934
22.2,8213607.951
22.3,2589762.65
22.4,3750342.874
22.5,4870310.724
22.6,2866927.15
22.7,4882009.815
22.8,5150923.312
22.9,4713093.698
23,4162605.45
23.1,4169496.143
23.2,3441133.007
23.3,1843361.038
23.4,2574715.551
23.5,2609999.612
23.6,2160783.186
23.7,1669249.256
23.8,1583586.058
23.9,1901718.402
24,1697676.915
24.1,1478132.949
24.2,1251537.379
24.3,738303.8433
24.4,978403.9959
24.5,1191581.205
24.6,941553.92
24.7,1084243.609
24.8,1019691.526
24.9,1015359.423
25,719305.6371
25.1,983693.7806
25.2,731778.4054
25.3,278135.1457
25.4,632836.5177
25.5,631918.8721
25.6,479517.2932
25.7,477588.2399
25.8,332398.2268
25.9,405025.8187
26,417865.6308
26.1,426050.9097
26.2,358832.0417
26.3,410919.9777
26.4,325902.7465
26.5,156526.9191
26.6,415124.1506
26.7,334431.8212
26.8,303423.9334
26.9,414469.3855
27,115911.9008
27.1,187417.3375
27.2,312349.8288
27.3,168484.4503
27.4,178906.0187
27.5,183469.4524
27.6,150225.7336
27.7,135902.96
27.8,174220.221
27.9,115867.0884
28,108601.997
28.1,79455.36958
28.2,114376.4827
28.3,104228.4024
28.4,81562.86426
28.5,46620.96209
28.6,86030.98922
28.7,110667.6755
28.8,63833.22512
28.9,70785.04532
29,36650.14335
29.1,53634.54426
29.2,45691.53944
29.3,46036.83527
29.4,34609.51433
29.5,37593.26701
29.6,39804.71833
29.7,44952.59329
29.8,20328.74049
29.9,23753.63998
30,23097.65943
30.1,28552.94838
30.2,25941.67278
30.3,10234.77544
30.4,13400.79361
30.5,13391.59195
30.6,15892.23364
30.7,13984.12035
30.8,9746.724678
30.9,6368.690306
31,12412.74664
31.1,9289.319205
31.2,6981.614505
31.3,8962.313267
31.4,4609.399571
31.5,7106.8033
31.6,6487.669066
31.7,3741.371132
31.8,3364.182133
31.9,4415.924754
32,3173.588264
32.1,4078.641757
32.2,5524.811313
32.3,3260.501446
32.4,2492.531051
32.5,2574.536009
32.6,2002.497428
32.7,2385.181869
32.8,1556.3101
32.9,1242.873259
33,1497.822719
33.1,1130.707902
33.2,1210.854255
33.3,1739.937045
33.4,818.4368466
33.5,1108.627539
33.6,1123.543139
33.7,479.8115501
33.8,771.902202
33.9,277.1367652
34,524.3530207
34.1,649.8078432
34.2,325.0723714
34.3,330.4254401
34.4,444.7609968
34.5,343.3239527
34.6,287.4174603
34.7,243.8126509
34.8,141.4758928
34.9,228.5612047
35,146.2764528
35.1,137.92807
35.2,63.82571981
35.3,133.4296248
35.4,93.44878884
35.5,124.7326259
35.6,90.05839543
35.7,78.2004192
35.8,80.46864073
35.9,59.22699433
36,38.3381331
36.1,50.82570778
36.2,21.12111248
36.3,35.4771121
36.4,27.22743438
36.5,27.79137233
36.6,23.680896
36.7,21.36932693
36.8,14.01945904
36.9,18.48754446
37,11.67465129
37.1,9.434692615
37.2,8.551538397
37.3,6.577927187
37.4,9.66416956
37.5,5.650654064
37.6,6.40109576
37.7,3.727239381
37.8,2.029418274
37.9,4.906168369
38,2.840703714
38.1,1.434085083
38.2,1.681781392
38.3,2.126709872
38.4,1.513143162
38.5,1.881145708
38.6,1.020695241
38.7,0.5274189751
38.8,0.9857123506
38.9,0.8668562845
39,0.1390661379
39.1,0.419699478
39.2,0.2931119302
39.3,0.3266059846
39.4,0.2765980055
39.5,0.1593081245
39.6,0.2065711687
39.7,0.1709767699
39.8,0.1611868748
39.9,0.06646555101
40,0.06627040793
40.1,0.04413775183
40.2,0.1013964545
40.3,0.05806778655
40.4,0.03858217692
40.5,0.01972435066
40.6,0.01160721536
40.7,0.01563944534
40.8,0.002794560771
40.9,0.00784425503
41,0.0177995204
41.1,0.004283303403
41.2,0.01972926997
41.3,0.002832047841
41.4,0.001145628937
41.5,0.002703289998
41.6,0.00205649251
41.7,0.001554021009
41.8,0.0006083743378
41.9,0.0005035314727
42,0.0008934351805
42.1,2.894565956e-05
42.2,0.0003537243505
42.3,0.0002041882698
42.4,0.0002268918473
42.5,1.745439155e-05
42.6,0.0001223672654
42.7,8.22846862e-05
42.8,1.129591572e-05
42.9,5.582401353e-06
43,2.383511192e-06
43.1,4.083777908e-07
43.2,3.234088925e-08
43.3,0
43.4,0
43.5,0
43.6,0
43.7,0
43.8,0
43.9,0
44,0
44.1,0
44.2,0
44.3,0
44.4,0
44.5,0
44.6,0
44.7,0
44.8,0
44.9,0
45,0
45.1,0
45.2,0
45.3,0
45.4,0
45.5,0
45.6,0
45.7,0
45.8,0
45.9,0
46,0
46.1,0
46.2,0
46.3,0
46.4,0
46.5,0
46.6,0
46.7,0
46.8,0
46.9,0
47,0
47.1,0
47.2,0
47.3,0
47.4,0
47.5,0
47.6,0
47.7,0
47.8,0
47.9,0
48,0
48.1,0
48.2,0
48.3,0
48.4,0
48.5,0
48.6,0
48.7,0
48.8,0
48.9,0
49,0
49.1,0
49.2,0
49.3,0
49.4,0
49.5,0
49.6,0
49.7,0
49.8,0
49.9,0
50,0
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
