# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 500000000.0
# sigma_e (cm^2) = 1e-44
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.530835252e-06
1.3,5.637161186e-06
1.4,0
1.5,0
1.6,2.676807805e-06
1.7,7.338509093e-06
1.8,0
1.9,2.750788739e-05
2,6.454903865e-06
2.1,2.133106321e-05
2.2,1.213883407e-05
2.3,1.097711637e-05
2.4,3.106801412e-05
2.5,5.154712374e-06
2.6,1.419646775e-05
2.7,2.649874133e-05
2.8,2.093689734e-05
2.9,3.198645761e-05
3,2.99317309e-05
3.1,1.743689617e-05
3.2,4.137536041e-05
3.3,4.133801234e-05
3.4,3.426015868e-05
3.5,8.525449766e-06
3.6,1.951703653e-05
3.7,3.036986468e-05
3.8,3.755714304e-05
3.9,3.791846903e-05
4,3.512523345e-05
4.1,3.982206142e-05
4.2,3.852841291e-05
4.3,4.668497025e-05
4.4,1.483308562e-05
4.5,4.922073922e-05
4.6,2.823743236e-05
4.7,3.506100054e-05
4.8,2.47950512e-05
4.9,3.491161482e-05
5,3.872341711e-05
5.1,3.651178852e-05
5.2,3.663544663e-05
5.3,3.684096826e-05
5.4,4.528825488e-05
5.5,2.892789505e-05
5.6,3.234809513e-05
5.7,3.588501226e-05
5.8,9.132525294e-06
5.9,3.01366321e-05
6,3.752201699e-05
6.1,9.164617587e-06
6.2,2.660472762e-05
6.3,2.267635549e-05
6.4,1.216410836e-05
6.5,3.997117216e-05
6.6,2.6414355e-05
6.7,7.913162093e-06
6.8,2.424615369e-05
6.9,2.291830282e-05
7,1.16038217e-05
7.1,2.288102675e-05
7.2,5.491467291e-06
7.3,2.205223554e-05
7.4,1.43612327e-05
7.5,9.382470095e-06
7.6,1.06729784e-05
7.7,9.381990285e-06
7.8,8.719449915e-06
7.9,1.668564154e-05
8,1.114727334e-05
8.1,5.096816199e-06
8.2,6.661357412e-06
8.3,7.519054323e-06
8.4,4.998098719e-06
8.5,4.946405158e-06
8.6,3.641224937e-06
8.7,4.177077416e-06
8.8,5.104298601e-06
8.9,4.567494527e-06
9,2.558393332e-06
9.1,3.804005658e-06
9.2,3.964901088e-06
9.3,3.682164513e-06
9.4,3.304614127e-06
9.5,3.152109898e-06
9.6,1.742578668e-06
9.7,3.446953457e-06
9.8,3.192053365e-06
9.9,2.443900906e-06
10,2.03632805e-06
10.1,2.336691006e-06
10.2,2.526314567e-06
10.3,2.362246247e-06
10.4,1.904958983e-06
10.5,1.961478594e-06
10.6,3.065574286e-06
10.7,1.042301776e-06
10.8,1.834636187e-06
