# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 78000000.0
# sigma_e (cm^2) = 6.309573444801891e-38
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,60.45126296
1.3,222.2093559
1.4,0
1.5,0
1.6,105.0064876
1.7,287.5521759
1.8,0
1.9,1073.905398
2,251.5873254
2.1,829.7914682
2.2,471.1459168
2.3,425.3078541
2.4,1201.345566
2.5,198.8498849
2.6,546.5003384
2.7,1018.148063
2.8,801.9985264
2.9,1223.217058
3,1141.471551
3.1,663.506533
3.2,1571.219979
3.3,1565.220391
3.4,1294.763976
3.5,321.377747
3.6,733.226952
3.7,1138.428503
3.8,1404.162584
3.9,1412.773874
4,1304.757535
4.1,1472.413413
4.2,1422.139146
4.3,1719.657497
4.4,544.4243998
4.5,1802.862607
4.6,1030.533725
4.7,1273.353638
4.8,899.1105414
4.9,1260.768433
5,1393.372497
5.1,1308.930401
5.2,1308.270175
5.3,1310.222897
5.4,1608.864016
5.5,1020.141205
5.6,1137.874001
5.7,1257.794907
5.8,318.3750761
5.9,1049.896349
6,1299.400312
6.1,313.7760321
6.2,914.6815922
6.3,772.5809063
6.4,413.0201355
6.5,1351.042444
6.6,884.7724188
6.7,263.8034264
6.8,808.6587886
6.9,757.7717153
7,383.2819063
7.1,748.5678458
7.2,178.0328363
7.3,712.3558899
7.4,460.6896923
7.5,298.3322491
7.6,338.2656952
7.7,293.6134181
7.8,272.0601598
7.9,518.2461698
8,341.2692734
8.1,155.5649512
8.2,203.9769716
8.3,227.584069
8.4,150.2847627
8.5,148.5025809
8.6,109.3413342
8.7,124.640051
8.8,150.61677
8.9,134.8046228
9,74.44463619
9.1,110.3858625
9.2,114.326787
9.3,105.6561284
9.4,92.83605392
9.5,89.22157784
9.6,50.31499511
9.7,95.52997997
9.8,88.35629887
9.9,67.96629578
10,56.43476439
10.1,65.16051884
10.2,69.90827941
10.3,65.19311439
10.4,52.79837016
10.5,53.42950509
10.6,84.05918995
10.7,28.54783378
10.8,49.45739851
10.9,43.88310963
11,39.49012267
11.1,35.81268469
11.2,46.62512354
11.3,26.65671996
11.4,37.36462693
11.5,53.51644256
11.6,38.55639116
11.7,49.36902066
11.8,23.94803444
11.9,43.04239384
12,25.50349995
12.1,22.63972898
12.2,18.70257143
12.3,34.44816582
12.4,16.82075625
12.5,15.1028198
12.6,22.24616383
12.7,6.749831237
12.8,12.56561652
12.9,16.28880435
13,9.260352779
13.1,15.0942213
13.2,14.85136351
13.3,9.709403289
13.4,18.11888007
13.5,10.48457618
13.6,10.68976535
13.7,4.190076364
13.8,11.91253278
13.9,5.63721467
14,8.224643255
14.1,13.75254583
14.2,7.537728909
14.3,5.682878186
14.4,5.81743792
14.5,8.504330109
14.6,3.122933911
14.7,6.53503697
14.8,4.036589345
14.9,4.935314576
15,5.952898788
15.1,3.978922365
15.2,2.398094758
15.3,4.213562145
15.4,4.050696278
15.5,3.566493347
15.6,6.025932787
15.7,1.783976406
15.8,3.865093402
15.9,4.603642337
16,2.523342534
16.1,2.596336169
16.2,3.274150615
16.3,2.814949558
16.4,2.369136053
16.5,1.977925938
16.6,2.717214977
16.7,1.760116769
16.8,2.150939496
16.9,1.288758606
17,1.648558162
17.1,2.22829207
17.2,1.223839578
17.3,1.158127896
17.4,1.359319949
17.5,1.488418916
17.6,1.28540791
17.7,1.242098438
17.8,0.9456555361
17.9,1.160720858
18,0.6195076542
18.1,1.363989503
18.2,0.6422118639
18.3,0.8308350245
18.4,0.6487892085
18.5,0.7141143231
18.6,0.5798324846
18.7,0.4182152375
18.8,0.3708890327
18.9,0.8916023877
19,0.4003466646
19.1,0.1525440206
19.2,0.2727441656
19.3,0.3176186149
19.4,0.4746629002
19.5,0.5336862131
19.6,0.2486625802
19.7,0.1793829643
19.8,0.4021130442
19.9,0.3320909709
20,0.2177964148
20.1,0.2827841685
20.2,0.3302814081
20.3,0.3007194526
20.4,0.1730516539
20.5,0.1748239012
20.6,0.2053991094
20.7,0.2302684769
20.8,0.2939674946
20.9,0.1537779777
21,0.2610915329
21.1,0.1763287557
21.2,0.2005834033
21.3,0.1912279934
21.4,0.1260842421
21.5,0.08207643411
21.6,0.199724565
21.7,0.1450495869
21.8,0.1212999838
21.9,0.175662165
22,0.09367126083
22.1,0.1278511712
22.2,0.1682090929
22.3,0.05157741056
22.4,0.07329303432
22.5,0.09689583132
22.6,0.05380507754
22.7,0.09315907807
22.8,0.09685897899
22.9,0.08685195157
23,0.07578200591
23.1,0.07673144441
23.2,0.06127384032
23.3,0.03207000923
23.4,0.04481719002
23.5,0.04388883118
23.6,0.03599093116
23.7,0.02742860429
23.8,0.02608618169
23.9,0.03042838846
24,0.02690403474
24.1,0.0229526313
24.2,0.01909038794
24.3,0.01099257208
24.4,0.01448326258
24.5,0.01746253167
24.6,0.013547265
24.7,0.01527358916
24.8,0.01453079904
24.9,0.0137408757
25,0.009421785126
25.1,0.01326448133
25.2,0.00951815964
25.3,0.003488982665
25.4,0.007951478139
25.5,0.007608839661
25.6,0.005720200426
25.7,0.005581501719
25.8,0.003846802779
25.9,0.004572420946
26,0.004582853545
26.1,0.004641439981
26.2,0.003813950569
26.3,0.004392543026
26.4,0.003318570208
26.5,0.001557293242
26.6,0.004134885326
26.7,0.003266351016
26.8,0.002828304304
26.9,0.003899097198
27,0.001057884904
27.1,0.001652585877
27.2,0.002817634419
27.3,0.001467823367
27.4,0.001515044497
27.5,0.001524060119
27.6,0.0012257186
27.7,0.001101623738
27.8,0.001334498759
27.9,0.0008466356427
28,0.0007933643682
28.1,0.0005723778899
28.2,0.0008167630615
28.3,0.0006832140817
28.4,0.0005519095391
28.5,0.0002922160501
28.6,0.0005154494304
28.7,0.0006213409107
28.8,0.0003740080365
28.9,0.0003908348378
29,0.0001807801854
29.1,0.0002798469375
29.2,0.0002238277877
29.3,0.0002393788543
29.4,0.0001798046068
29.5,0.0001563642967
29.6,0.000171659802
29.7,0.000183498077
29.8,7.912501212e-05
29.9,9.932260364e-05
30,8.149384683e-05
30.1,0.0001047867329
30.2,0.0001005079004
30.3,3.507365722e-05
30.4,4.403069577e-05
30.5,4.524364889e-05
30.6,4.552732152e-05
30.7,3.988162587e-05
30.8,2.526619721e-05
30.9,1.496053887e-05
31,3.150471999e-05
31.1,2.145717296e-05
31.2,1.65846879e-05
31.3,1.732513069e-05
31.4,1.119697361e-05
31.5,1.425982317e-05
31.6,1.11588046e-05
31.7,6.514819432e-06
31.8,5.844554494e-06
31.9,6.904967878e-06
32,4.85860398e-06
32.1,5.148558602e-06
32.2,6.768062197e-06
32.3,4.18039655e-06
32.4,2.797772899e-06
32.5,2.798538235e-06
32.6,2.067422333e-06
32.7,2.264360165e-06
32.8,1.392353157e-06
32.9,1.030285833e-06
33,1.064765896e-06
33.1,7.990594652e-07
33.2,9.301513973e-07
33.3,9.90444558e-07
33.4,5.244733684e-07
33.5,5.415069088e-07
33.6,6.226595168e-07
33.7,2.316933538e-07
33.8,2.305464442e-07
33.9,1.101981516e-07
34,2.128454986e-07
34.1,1.855970506e-07
34.2,1.113293915e-07
34.3,9.709600595e-08
34.4,1.053751951e-07
34.5,7.756618143e-08
34.6,7.598750762e-08
34.7,3.773461027e-08
34.8,3.823087946e-08
34.9,4.40655259e-08
35,2.325989567e-08
35.1,1.303182399e-08
35.2,6.196274698e-09
35.3,1.860222193e-08
35.4,1.064252838e-08
35.5,1.117175368e-08
35.6,9.567778045e-09
35.7,6.431774027e-09
35.8,5.64206978e-09
35.9,5.730630181e-09
36,1.610843046e-09
36.1,3.850609283e-09
36.2,4.529013573e-10
36.3,1.126855952e-09
36.4,8.614707562e-10
36.5,2.656499544e-10
36.6,6.527347609e-10
36.7,4.029773039e-10
36.8,3.956085563e-10
36.9,4.352034982e-10
37,2.221638281e-10
37.1,9.474461848e-11
37.2,1.042260112e-10
37.3,4.507210554e-11
37.4,2.362103621e-11
37.5,2.600309996e-11
37.6,8.87229161e-12
37.7,1.107004944e-11
37.8,4.837241727e-12
37.9,6.597301091e-12
38,5.22125459e-12
38.1,2.645152633e-13
38.2,1.057948211e-12
38.3,3.194337964e-14
38.4,0
38.5,0
38.6,0
38.7,0
38.8,0
38.9,0
39,0
39.1,0
39.2,0
39.3,0
39.4,0
39.5,0
39.6,0
39.7,0
39.8,0
39.9,0
40,0
40.1,0
40.2,0
40.3,0
40.4,0
40.5,0
40.6,0
40.7,0
40.8,0
40.9,0
41,0
41.1,0
41.2,0
41.3,0
41.4,0
41.5,0
41.6,0
41.7,0
41.8,0
41.9,0
42,0
42.1,0
42.2,0
42.3,0
42.4,0
42.5,0
42.6,0
42.7,0
42.8,0
42.9,0
43,0
43.1,0
43.2,0
43.3,0
43.4,0
43.5,0
43.6,0
43.7,0
43.8,0
43.9,0
44,0
44.1,0
44.2,0
44.3,0
44.4,0
44.5,0
44.6,0
44.7,0
44.8,0
44.9,0
45,0
45.1,0
45.2,0
45.3,0
45.4,0
45.5,0
45.6,0
45.7,0
45.8,0
45.9,0
46,0
46.1,0
46.2,0
46.3,0
46.4,0
46.5,0
46.6,0
46.7,0
46.8,0
46.9,0
47,0
47.1,0
47.2,0
47.3,0
47.4,0
47.5,0
47.6,0
47.7,0
47.8,0
47.9,0
48,0
48.1,0
48.2,0
48.3,0
48.4,0
48.5,0
48.6,0
48.7,0
48.8,0
48.9,0
49,0
49.1,0
49.2,0
49.3,0
49.4,0
49.5,0
49.6,0
49.7,0
49.8,0
49.9,0
50,0
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
