# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 170000000.0
# sigma_e (cm^2) = 1e-38
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,4.465355849
1.3,16.43297605
1.4,0
1.5,0
1.6,7.789877826
1.7,21.34717942
1.8,0
1.9,79.9147515
2,18.7416477
2.1,61.89196986
2.2,35.19301401
2.3,31.80528779
2.4,89.95334723
2.5,14.9124839
2.6,41.03992441
2.7,76.55303511
2.8,60.41903971
2.9,92.25401781
3,86.241412
3.1,50.20203774
3.2,119.0405673
3.3,118.808567
3.4,98.40031718
3.5,24.46524422
3.6,55.94004116
3.7,86.98054652
3.8,107.4658937
3.9,108.3680468
4,100.2817485
4.1,113.5064968
4.2,109.7532768
4.3,132.8913839
4.4,42.16723567
4.5,139.8420063
4.6,80.12028095
4.7,99.3129066
4.8,70.19869715
4.9,98.69951151
5,109.3383395
5.1,102.9657072
5.2,103.175185
5.3,103.6080516
5.4,127.3097831
5.5,81.11389438
5.6,90.62690404
5.7,100.4061804
5.8,25.50972469
5.9,84.11604351
6,104.5538297
6.1,25.44218789
6.2,73.94614946
6.3,62.83640829
6.4,33.67277587
6.5,110.44844
6.6,72.77896191
6.7,21.75778545
6.8,66.72028826
6.9,62.86730815
7,31.82212554
7.1,62.53537932
7.2,14.95952596
7.3,59.99269211
7.4,38.97245747
7.5,25.39068587
7.6,28.85739974
7.7,25.25680503
7.8,23.4620811
7.9,44.79717973
8,29.80201468
8.1,13.60646266
8.2,17.80802795
8.3,20.00048967
8.4,13.27081735
8.5,13.1227424
8.6,9.667219169
8.7,11.07103734
8.8,13.46727527
8.9,12.04124469
9,6.711136075
9.1,9.984265979
9.2,10.38110296
9.3,9.626964577
9.4,8.58454624
9.5,8.207170852
9.6,4.566541431
9.7,8.901377951
9.8,8.222306268
9.9,6.308935134
10,5.256738188
10.1,6.052412472
10.2,6.520085217
10.3,6.084432218
10.4,4.917258327
10.5,5.033001603
10.6,7.886790672
10.7,2.680594498
10.8,4.686989219
10.9,4.156364209
11,3.776115929
11.1,3.449338415
11.2,4.452206594
11.3,2.586487095
11.4,3.594903472
11.5,5.169832646
11.6,3.755696187
11.7,4.821646022
11.8,2.360554404
11.9,4.235241211
12,2.519001042
12.1,2.225988702
12.2,1.865403903
12.3,3.418137902
12.4,1.689181712
12.5,1.523562012
12.6,2.243871026
12.7,0.7024830679
12.8,1.287254339
12.9,1.659402383
13,0.9544694794
13.1,1.578129525
13.2,1.528802926
13.3,1.017638877
13.4,1.903349287
13.5,1.102955987
13.6,1.130206954
13.7,0.451091941
13.8,1.277372089
13.9,0.611207495
14,0.8882435575
14.1,1.487339291
14.2,0.8298015435
14.3,0.6188868703
14.4,0.6405711536
14.5,0.9443590905
14.6,0.3491044743
14.7,0.7276049951
14.8,0.4543849274
14.9,0.5584741931
15,0.6731869445
15.1,0.4590013409
15.2,0.277015148
15.3,0.4880835555
15.4,0.4713911572
15.5,0.4204311973
15.6,0.7036459035
15.7,0.2112217745
15.8,0.4614355195
15.9,0.5496509393
16,0.3046362541
16.1,0.3137366072
16.2,0.3984472394
16.3,0.3485854243
16.4,0.2908245263
16.5,0.2448298426
16.6,0.3410636425
16.7,0.220881951
16.8,0.2695437642
16.9,0.1635599536
17,0.2088121873
17.1,0.2838951595
17.2,0.1583455084
17.3,0.1504072075
17.4,0.1759584381
17.5,0.1952394941
17.6,0.1682697804
17.7,0.1616741467
17.8,0.1260288258
17.9,0.1539406958
18,0.08162738585
18.1,0.1809136602
18.2,0.08579061047
18.3,0.1124781059
18.4,0.08732206322
18.5,0.09626694434
18.6,0.07987867242
18.7,0.05747297574
18.8,0.05159627134
18.9,0.1246261325
19,0.0561673379
19.1,0.0217852959
19.2,0.0400586215
19.3,0.04550111956
19.4,0.06900043394
19.5,0.07848864413
19.6,0.03724738788
19.7,0.02668117284
19.8,0.06052035666
19.9,0.0499764398
20,0.03313611377
20.1,0.04357457743
20.2,0.05130986324
20.3,0.04719483517
20.4,0.02763413798
20.5,0.02719822035
20.6,0.03365785608
20.7,0.03706754197
20.8,0.04821183013
20.9,0.02517047091
21,0.04374529304
21.1,0.02978151372
21.2,0.03454766013
21.3,0.03304468414
21.4,0.02218920998
21.5,0.01505570123
21.6,0.03587433271
21.7,0.02651864703
21.8,0.02231830885
21.9,0.03262415671
22,0.01804982924
22.1,0.02456996008
22.2,0.03269896221
22.3,0.01031003081
22.4,0.0149303839
22.5,0.01938905622
22.6,0.01141344256
22.7,0.01943563114
22.8,0.02050619505
22.9,0.01876316397
23,0.01657163078
23.1,0.01659906312
23.2,0.01369939725
23.3,0.007338552471
23.4,0.01025012723
23.5,0.01039059561
23.6,0.008602232802
23.7,0.006645400981
23.8,0.006304369648
23.9,0.007570877321
24,0.006758573531
24.1,0.005884553261
24.2,0.004982460049
24.3,0.002939240541
24.4,0.003895096465
24.5,0.004743770221
24.6,0.00374839367
24.7,0.004316451554
24.8,0.004059465081
24.9,0.004042218669
25,0.00286360732
25.1,0.003916155477
25.2,0.002913262304
25.3,0.001107275959
25.4,0.002519367555
25.5,0.002515714342
25.6,0.001908992728
25.7,0.001901313029
25.8,0.001323301175
25.9,0.001612436827
26,0.00166355304
26.1,0.001696139222
26.2,0.001428536088
26.3,0.001635901896
26.4,0.001297442203
26.5,0.0006231448888
26.6,0.00165263901
26.7,0.001331397061
26.8,0.001207952436
26.9,0.001650032343
27,0.0004614535887
27.1,0.0007461218594
27.2,0.001243487066
27.3,0.0006707486778
27.4,0.0007122376888
27.5,0.0007304050457
27.6,0.0005980594173
27.7,0.0005410394286
27.8,0.0006935831924
27.9,0.0004612751874
28,0.0004323523374
28.1,0.0003163175237
28.2,0.000455340979
28.3,0.0004149407437
28.4,0.0003247076111
28.5,0.0001856013931
28.6,0.000342495537
28.7,0.0004405759517
28.8,0.0002541246464
28.9,0.0002818003411
29,0.0001459068487
29.1,0.0002135229666
29.2,0.0001819012948
29.3,0.0001832759423
29.4,0.0001377829582
29.5,0.0001496614916
29.6,0.0001584654379
29.7,0.0001789594972
