# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 78000000.0
# sigma_e (cm^2) = 6.309573444801892e-34
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,604512.6296
1.3,2222093.559
1.4,0
1.5,0
1.6,1050064.876
1.7,2875521.759
1.8,0
1.9,10739053.98
2,2515873.254
2.1,8297914.682
2.2,4711459.168
2.3,4253078.541
2.4,12013455.66
2.5,1988498.849
2.6,5465003.384
2.7,10181480.63
2.8,8019985.264
2.9,12232170.58
3,11414715.51
3.1,6635065.33
3.2,15712199.79
3.3,15652203.91
3.4,12947639.76
3.5,3213777.47
3.6,7332269.52
3.7,11384285.03
3.8,14041625.84
3.9,14127738.74
4,13047575.35
4.1,14724134.13
4.2,14221391.46
4.3,17196574.97
4.4,5444243.998
4.5,18028626.07
4.6,10305337.25
4.7,12733536.38
4.8,8991105.414
4.9,12607684.33
5,13933724.97
5.1,13089304.01
5.2,13082701.75
5.3,13102228.97
5.4,16088640.16
5.5,10201412.05
5.6,11378740.01
5.7,12577949.07
5.8,3183750.761
5.9,10498963.49
6,12994003.12
6.1,3137760.321
6.2,9146815.922
6.3,7725809.063
6.4,4130201.355
6.5,13510424.44
6.6,8847724.188
6.7,2638034.264
6.8,8086587.886
6.9,7577717.153
7,3832819.063
7.1,7485678.458
7.2,1780328.363
7.3,7123558.899
7.4,4606896.923
7.5,2983322.491
7.6,3382656.952
7.7,2936134.181
7.8,2720601.598
7.9,5182461.698
8,3412692.734
8.1,1555649.512
8.2,2039769.716
8.3,2275840.69
8.4,1502847.627
8.5,1485025.809
8.6,1093413.342
8.7,1246400.51
8.8,1506167.7
8.9,1348046.228
9,744446.3619
9.1,1103858.625
9.2,1143267.87
9.3,1056561.284
9.4,928360.5392
9.5,892215.7784
9.6,503149.9511
9.7,955299.7997
9.8,883562.9887
9.9,679662.9578
10,564347.6439
10.1,651605.1884
10.2,699082.7941
10.3,651931.1439
10.4,527983.7016
10.5,534295.0509
10.6,840591.8995
10.7,285478.3378
10.8,494573.9851
10.9,438831.0963
11,394901.2267
11.1,358126.8469
11.2,466251.2354
11.3,266567.1996
11.4,373646.2693
11.5,535164.4256
11.6,385563.9116
11.7,493690.2066
11.8,239480.3444
11.9,430423.9384
12,255034.9995
12.1,226397.2898
12.2,187025.7143
12.3,344481.6582
12.4,168207.5625
12.5,151028.198
12.6,222461.6383
12.7,67498.31237
12.8,125656.1652
12.9,162888.0435
13,92603.52779
13.1,150942.213
13.2,148513.6351
13.3,97094.03289
13.4,181188.8007
13.5,104845.7618
13.6,106897.6535
13.7,41900.76364
13.8,119125.3278
13.9,56372.1467
14,82246.43255
14.1,137525.4583
14.2,75377.28909
14.3,56828.78186
14.4,58174.3792
14.5,85043.30109
14.6,31229.33911
14.7,65350.3697
14.8,40365.89345
14.9,49353.14576
15,59528.98788
15.1,39789.22365
15.2,23980.94758
15.3,42135.62145
15.4,40506.96278
15.5,35664.93347
15.6,60259.32787
15.7,17839.76406
15.8,38650.93402
15.9,46036.42337
16,25233.42534
16.1,25963.36169
16.2,32741.50615
16.3,28149.49558
16.4,23691.36053
16.5,19779.25938
16.6,27172.14977
16.7,17601.16769
16.8,21509.39496
16.9,12887.58606
17,16485.58162
17.1,22282.9207
17.2,12238.39578
17.3,11581.27896
17.4,13593.19949
17.5,14884.18916
17.6,12854.0791
17.7,12420.98438
17.8,9456.555361
17.9,11607.20858
18,6195.076542
18.1,13639.89503
18.2,6422.118639
18.3,8308.350245
18.4,6487.892085
18.5,7141.143231
18.6,5798.324846
18.7,4182.152375
18.8,3708.890327
18.9,8916.023877
19,4003.466646
19.1,1525.440206
19.2,2727.441656
19.3,3176.186149
19.4,4746.629002
19.5,5336.862131
19.6,2486.625802
19.7,1793.829643
19.8,4021.130442
19.9,3320.909709
20,2177.964148
20.1,2827.841685
20.2,3302.814081
20.3,3007.194526
20.4,1730.516539
20.5,1748.239012
20.6,2053.991094
20.7,2302.684769
20.8,2939.674946
20.9,1537.779777
21,2610.915329
21.1,1763.287557
21.2,2005.834033
21.3,1912.279934
21.4,1260.842421
21.5,820.7643411
21.6,1997.24565
21.7,1450.495869
21.8,1212.999838
21.9,1756.62165
22,936.7126083
22.1,1278.511712
22.2,1682.090929
22.3,515.7741056
22.4,732.9303432
22.5,968.9583132
22.6,538.0507754
22.7,931.5907807
22.8,968.5897899
22.9,868.5195157
23,757.8200591
23.1,767.3144441
23.2,612.7384032
23.3,320.7000923
23.4,448.1719002
23.5,438.8883118
23.6,359.9093116
23.7,274.2860429
23.8,260.8618169
23.9,304.2838846
24,269.0403474
24.1,229.526313
24.2,190.9038794
24.3,109.9257208
24.4,144.8326258
24.5,174.6253167
24.6,135.47265
24.7,152.7358916
24.8,145.3079904
24.9,137.408757
25,94.21785126
25.1,132.6448133
25.2,95.1815964
25.3,34.88982665
25.4,79.51478139
25.5,76.08839661
25.6,57.20200426
25.7,55.81501719
25.8,38.46802779
25.9,45.72420946
26,45.82853545
26.1,46.41439981
26.2,38.13950569
26.3,43.92543026
26.4,33.18570208
26.5,15.57293242
26.6,41.34885326
26.7,32.66351016
26.8,28.28304304
26.9,38.99097198
27,10.57884904
27.1,16.52585877
27.2,28.17634419
27.3,14.67823367
27.4,15.15044497
27.5,15.24060119
27.6,12.257186
27.7,11.01623738
27.8,13.34498759
27.9,8.466356427
28,7.933643682
28.1,5.723778899
28.2,8.167630615
28.3,6.832140817
28.4,5.519095391
28.5,2.922160501
28.6,5.154494304
28.7,6.213409107
28.8,3.740080365
28.9,3.908348378
29,1.807801854
29.1,2.798469375
29.2,2.238277877
29.3,2.393788543
29.4,1.798046068
29.5,1.563642967
29.6,1.71659802
29.7,1.83498077
29.8,0.7912501212
29.9,0.9932260364
30,0.8149384683
30.1,1.047867329
30.2,1.005079004
30.3,0.3507365722
30.4,0.4403069577
30.5,0.4524364889
30.6,0.4552732152
30.7,0.3988162587
30.8,0.2526619721
30.9,0.1496053887
31,0.3150471999
31.1,0.2145717296
31.2,0.165846879
31.3,0.1732513069
31.4,0.1119697361
31.5,0.1425982317
31.6,0.111588046
31.7,0.06514819432
31.8,0.05844554494
31.9,0.06904967878
32,0.0485860398
32.1,0.05148558602
32.2,0.06768062197
32.3,0.0418039655
32.4,0.02797772899
32.5,0.02798538235
32.6,0.02067422333
32.7,0.02264360165
32.8,0.01392353157
32.9,0.01030285833
33,0.01064765896
33.1,0.007990594652
33.2,0.009301513973
33.3,0.00990444558
33.4,0.005244733684
33.5,0.005415069088
33.6,0.006226595168
33.7,0.002316933538
33.8,0.002305464442
33.9,0.001101981516
34,0.002128454986
34.1,0.001855970506
34.2,0.001113293915
34.3,0.0009709600595
34.4,0.001053751951
34.5,0.0007756618143
34.6,0.0007598750762
34.7,0.0003773461027
34.8,0.0003823087946
34.9,0.000440655259
35,0.0002325989567
35.1,0.0001303182399
35.2,6.196274698e-05
35.3,0.0001860222193
35.4,0.0001064252838
35.5,0.0001117175368
35.6,9.567778045e-05
35.7,6.431774027e-05
35.8,5.64206978e-05
35.9,5.730630181e-05
36,1.610843046e-05
36.1,3.850609283e-05
36.2,4.529013573e-06
36.3,1.126855952e-05
36.4,8.614707562e-06
36.5,2.656499544e-06
36.6,6.527347609e-06
36.7,4.029773039e-06
36.8,3.956085563e-06
36.9,4.352034982e-06
37,2.221638281e-06
37.1,9.474461848e-07
37.2,1.042260112e-06
37.3,4.507210554e-07
37.4,2.362103621e-07
37.5,2.600309996e-07
37.6,8.87229161e-08
37.7,1.107004944e-07
37.8,4.837241727e-08
37.9,6.597301091e-08
38,5.22125459e-08
38.1,2.645152633e-09
38.2,1.057948211e-08
38.3,3.194337964e-10
38.4,0
38.5,0
38.6,0
38.7,0
38.8,0
38.9,0
39,0
39.1,0
39.2,0
39.3,0
39.4,0
39.5,0
39.6,0
39.7,0
39.8,0
39.9,0
40,0
40.1,0
40.2,0
40.3,0
40.4,0
40.5,0
40.6,0
40.7,0
40.8,0
40.9,0
41,0
41.1,0
41.2,0
41.3,0
41.4,0
41.5,0
41.6,0
41.7,0
41.8,0
41.9,0
42,0
42.1,0
42.2,0
42.3,0
42.4,0
42.5,0
42.6,0
42.7,0
42.8,0
42.9,0
43,0
43.1,0
43.2,0
43.3,0
43.4,0
43.5,0
43.6,0
43.7,0
43.8,0
43.9,0
44,0
44.1,0
44.2,0
44.3,0
44.4,0
44.5,0
44.6,0
44.7,0
44.8,0
44.9,0
45,0
45.1,0
45.2,0
45.3,0
45.4,0
45.5,0
45.6,0
45.7,0
45.8,0
45.9,0
46,0
46.1,0
46.2,0
46.3,0
46.4,0
46.5,0
46.6,0
46.7,0
46.8,0
46.9,0
47,0
47.1,0
47.2,0
47.3,0
47.4,0
47.5,0
47.6,0
47.7,0
47.8,0
47.9,0
48,0
48.1,0
48.2,0
48.3,0
48.4,0
48.5,0
48.6,0
48.7,0
48.8,0
48.9,0
49,0
49.1,0
49.2,0
49.3,0
49.4,0
49.5,0
49.6,0
49.7,0
49.8,0
49.9,0
50,0
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
