# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 290000000.0
# sigma_e (cm^2) = 1e-44
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,2.63134482e-06
1.3,9.687442745e-06
1.4,0
1.5,0
1.6,4.597169707e-06
1.7,1.260123471e-05
1.8,0
1.9,4.721216595e-05
2,1.107625488e-05
2.1,3.659366888e-05
2.2,2.081823111e-05
2.3,1.882156295e-05
2.4,5.325574896e-05
2.5,8.833348999e-06
2.6,2.432109341e-05
2.7,4.538591117e-05
2.8,3.584516675e-05
2.9,5.47515292e-05
3,5.121524463e-05
3.1,2.982732013e-05
3.2,7.075831767e-05
3.3,7.066682498e-05
3.4,5.855175683e-05
3.5,1.456592177e-05
3.6,3.333037104e-05
3.7,5.184992383e-05
3.8,6.409867546e-05
3.9,6.46862398e-05
4,5.98985283e-05
4.1,6.7867064e-05
4.2,6.564779979e-05
4.3,7.952433363e-05
4.4,2.525466559e-05
4.5,8.378495447e-05
4.6,4.804305193e-05
4.7,5.961532602e-05
4.8,4.215197278e-05
4.9,5.931870302e-05
5,6.576376362e-05
5.1,6.198118587e-05
5.2,6.216033299e-05
5.3,6.247666132e-05
5.4,7.679008454e-05
5.5,4.90040413e-05
5.6,5.478089052e-05
5.7,6.074178706e-05
5.8,1.544890685e-05
5.9,5.096598057e-05
6,6.34166436e-05
6.1,1.546820544e-05
6.2,4.492115162e-05
6.3,3.824540919e-05
6.4,2.05082675e-05
6.5,6.734685448e-05
6.6,4.445464172e-05
6.7,1.330891765e-05
6.8,4.079186902e-05
6.9,3.851354961e-05
7,1.949800137e-05
7.1,3.839971424e-05
7.2,9.205050859e-06
7.3,3.694561159e-05
7.4,2.40372456e-05
7.5,1.568663027e-05
7.6,1.784129943e-05
7.7,1.565357552e-05
7.8,1.454797231e-05
7.9,2.781786672e-05
8,1.855521237e-05
8.1,8.481018152e-06
8.2,1.108838265e-05
8.3,1.249594628e-05
8.4,8.300977999e-06
8.5,8.212330471e-06
8.6,6.046068585e-06
8.7,6.932431503e-06
8.8,8.453813712e-06
8.9,7.563349343e-06
9,4.227556631e-06
9.1,6.286588002e-06
9.2,6.548208992e-06
9.3,6.077857021e-06
9.4,5.445367906e-06
9.5,5.197306696e-06
9.6,2.879647579e-06
9.7,5.66737621e-06
9.8,5.243259523e-06
9.9,4.017042148e-06
10,3.346295656e-06
10.1,3.844559656e-06
10.2,4.153003622e-06
10.3,3.87723145e-06
10.4,3.12878627e-06
10.5,3.21648238e-06
10.6,5.031980913e-06
10.7,1.710423112e-06
10.8,3.002169719e-06
10.9,2.657970787e-06
11,2.425069303e-06
11.1,2.21711198e-06
11.2,2.857530072e-06
11.3,1.667619227e-06
11.4,2.312584888e-06
11.5,3.327301519e-06
11.6,2.425430443e-06
11.7,3.110418407e-06
11.8,1.527842541e-06
11.9,2.740303676e-06
12,1.632573786e-06
12.1,1.441265603e-06
12.2,1.213321076e-06
12.3,2.215903863e-06
12.4,1.100287862e-06
12.5,9.930187877e-07
12.6,1.462304763e-06
12.7,4.621900464e-07
12.8,8.428403614e-07
12.9,1.086031073e-06
13,6.269582673e-07
13.1,1.039764951e-06
13.2,1.002177502e-06
13.3,6.703202288e-07
13.4,1.255593645e-06
13.5,7.279963554e-07
13.6,7.470602054e-07
13.7,2.9967716e-07
13.8,8.479066354e-07
13.9,4.068536048e-07
14,5.90552996e-07
14.1,9.903498925e-07
14.2,5.55127907e-07
14.3,4.126864584e-07
14.4,4.289404292e-07
14.5,6.34482776e-07
14.6,2.350168528e-07
14.7,4.886381483e-07
14.8,3.059730249e-07
14.9,3.764126807e-07
15,4.538084455e-07
15.1,3.111552774e-07
15.2,1.880260647e-07
15.3,3.318184852e-07
15.4,3.209071483e-07
15.5,2.872853772e-07
15.6,4.790013245e-07
15.7,1.444979431e-07
15.8,3.162906279e-07
15.9,3.765268174e-07
16,2.096926987e-07
16.1,2.164173897e-07
16.2,2.747873007e-07
16.3,2.412805482e-07
16.4,2.012723693e-07
16.5,1.696947856e-07
16.6,2.370134391e-07
16.7,1.538033866e-07
16.8,1.875909868e-07
16.9,1.143328884e-07
17,1.457496065e-07
17.1,1.985675312e-07
17.2,1.113457042e-07
17.3,1.05776869e-07
17.4,1.239147221e-07
17.5,1.383037114e-07
17.6,1.189576093e-07
17.7,1.138899079e-07
17.8,8.954276809e-08
17.9,1.092940218e-07
18,5.766984357e-08
18.1,1.283357429e-07
18.2,6.091331033e-08
18.3,8.01907689e-08
18.4,6.20359912e-08
18.5,6.84816074e-08
18.6,5.707197528e-08
18.7,4.107846424e-08
18.8,3.702011676e-08
18.9,8.936411891e-08
19,4.036853015e-08
19.1,1.574961098e-08
19.2,2.906605388e-08
19.3,3.28648823e-08
19.4,5.000058995e-08
19.5,5.702055932e-08
19.6,2.72019439e-08
19.7,1.945205456e-08
19.8,4.434339014e-08
19.9,3.652030216e-08
20,2.431870121e-08
20.1,3.197470877e-08
20.2,3.779018413e-08
20.3,3.484179506e-08
20.4,2.048157388e-08
20.5,2.009865641e-08
20.6,2.514671835e-08
20.7,2.749688751e-08
20.8,3.602079524e-08
20.9,1.880026906e-08
21,3.285349015e-08
21.1,2.240331788e-08
21.2,2.612908308e-08
21.3,2.498225154e-08
21.4,1.689397028e-08
21.5,1.155949695e-08
21.6,2.737254363e-08
21.7,2.038200573e-08
21.8,1.712109071e-08
21.9,2.509768397e-08
22,1.407301003e-08
22.1,1.910557825e-08
22.2,2.55555226e-08
22.3,8.091797517e-09
22.4,1.180619957e-08
22.5,1.523711699e-08
22.6,9.145188215e-09
22.7,1.54177496e-08
22.8,1.638074612e-08
22.9,1.505841225e-08
23,1.336220274e-08
23.1,1.330225542e-08
23.2,1.110682818e-08
23.3,5.990300002e-09
23.4,8.343273566e-09
23.5,8.544854297e-09
23.6,7.104018433e-09
23.7,5.527223777e-09
23.8,5.223915056e-09
23.9,6.297903866e-09
24,5.63636717e-09
24.1,4.943021959e-09
24.2,4.20502822e-09
24.3,2.504908223e-09
24.4,3.294130078e-09
24.5,4.05750861e-09
24.6,3.197738878e-09
24.7,3.730583019e-09
24.8,3.510677273e-09
24.9,3.507557057e-09
25,2.512770197e-09
25.1,3.413837739e-09
25.2,2.551769026e-09
25.3,9.835668501e-10
25.4,2.224531245e-09
25.5,2.246663372e-09
25.6,1.709313485e-09
25.7,1.703087504e-09
25.8,1.203139337e-09
25.9,1.457923557e-09
26,1.532541508e-09
26.1,1.557587036e-09
26.2,1.321239536e-09
26.3,1.509506928e-09
26.4,1.217490438e-09
26.5,5.876988295e-10
26.6,1.560503842e-09
26.7,1.261930607e-09
26.8,1.155761174e-09
26.9,1.577568526e-09
27,4.450450745e-10
27.1,7.238554078e-10
27.2,1.209227578e-09
27.3,6.595912834e-10
27.4,6.995609901e-10
27.5,7.26746859e-10
27.6,5.970132887e-10
27.7,5.422950889e-10
27.8,7.013603929e-10
27.9,4.674825513e-10
28,4.415599765e-10
28.1,3.218502962e-10
28.2,4.646756653e-10
28.3,4.258108365e-10
28.4,3.354893049e-10
28.5,1.931917462e-10
28.6,3.58714517e-10
28.7,4.60662116e-10
28.8,2.691989701e-10
28.9,2.995831483e-10
29,1.577476385e-10
29.1,2.305244706e-10
29.2,1.964770395e-10
29.3,1.977050081e-10
29.4,1.486394879e-10
29.5,1.68260635e-10
29.6,1.762268177e-10
29.7,2.019870251e-10
29.8,9.161655475e-11
29.9,1.065169337e-10
30,1.071771535e-10
30.1,1.305890665e-10
30.2,1.183996199e-10
30.3,4.763442931e-11
30.4,6.21668599e-11
30.5,6.298883471e-11
30.6,7.737614727e-11
30.7,6.695467665e-11
30.8,4.852231378e-11
30.9,3.243891003e-11
31,6.226868436e-11
31.1,4.60459522e-11
31.2,3.46084061e-11
31.3,4.542115807e-11
31.4,2.329164952e-11
31.5,3.748536718e-11
31.6,3.39902509e-11
31.7,2.002163917e-11
31.8,1.80454861e-11
31.9,2.401440993e-11
32,1.73487953e-11
32.1,2.283405617e-11
32.2,3.111266978e-11
32.3,1.847213795e-11
32.4,1.435355102e-11
32.5,1.55074609e-11
32.6,1.181460449e-11
32.7,1.376305393e-11
32.8,9.515070911e-12
32.9,7.435600547e-12
33,9.479522136e-12
33.1,7.072092823e-12
33.2,7.633396603e-12
33.3,1.126895911e-11
