# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 100000000.0
# sigma_e (cm^2) = 1e-35
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,7521.875558
1.3,27662.43433
1.4,0
1.5,0
1.6,13088.88584
1.7,35853.10751
1.8,0
1.9,134030.1987
2,31413.25283
2.1,103661.5975
2.2,58893.3918
2.3,53188.54535
2.4,150317.0926
2.5,24896.9296
2.6,68462.79497
2.7,127613.2375
2.8,100601.2258
2.9,153509.9672
3,143353.7434
3.1,83377.50979
3.2,197553.5116
3.3,196949.3343
3.4,163002.2194
3.5,40487.32226
3.6,92455.03267
3.7,143635.446
3.8,177286.6522
3.9,178538.9689
4,165025.6025
4.1,186459.9249
4.2,180175.971
4.3,217982.2287
4.4,69071.38267
4.5,228895.091
4.6,130962.0749
4.7,162033.6593
4.8,114463.3758
4.9,160682.7581
5,177757.4842
5.1,167156.984
5.2,167246.7395
5.3,167686.5978
5.4,205943.1378
5.5,130850.1406
5.6,146058.7338
5.7,161602.8727
5.8,40972.36972
5.9,135098.8937
6,167516.7966
6.1,40582.40674
6.2,118152.333
6.3,100041.6728
6.4,53541.88134
6.5,175246.724
6.6,115121.9987
6.7,34347.05164
6.8,105359.9444
6.9,98951.18161
7,50068.20413
7.1,98042.01148
7.2,23370.52568
7.3,93623.8232
7.4,60633.61666
7.5,39380.72053
7.6,44669.6035
7.7,38930.83311
7.8,36117.7015
7.9,68843.22885
8,45524.18987
8.1,20770.01505
8.2,27213.30705
8.3,30440.57213
8.4,20145.70727
8.5,19887.85275
8.6,14674.86713
8.7,16747.50234
8.8,20301.93147
8.9,18145.72924
9,10061.65541
9.1,14943.33995
9.2,15513.1236
9.3,14337.61734
9.4,12688.39536
9.5,12176.236
9.6,6823.06062
9.7,13076.97136
9.8,12090.00368
9.9,9288.544037
10,7741.028317
10.1,8918.08532
10.2,9581.985805
10.3,8936.272727
10.4,7240.069835
10.5,7354.165428
10.6,11552.64219
10.7,3928.333845
10.8,6816.857769
10.9,6058.981994
11,5472.071084
11.1,4979.790051
11.2,6459.942531
11.3,3719.780165
11.4,5190.158865
11.5,7449.166155
11.6,5388.350821
11.7,6913.488263
11.8,3362.535412
11.9,6038.50802
12,3581.782195
12.1,3176.684662
12.2,2639.090159
12.3,4854.061556
12.4,2380.67469
12.5,2145.75141
12.6,3158.138293
12.7,970.3151771
12.8,1792.582703
12.9,2319.927287
13,1326.277616
13.1,2175.158975
13.2,2125.904965
13.3,1402.081541
13.4,2616.657652
13.5,1515.129535
13.6,1548.17072
13.7,611.563418
13.8,1736.620489
13.9,825.1864219
14,1202.086297
14.1,2009.880467
14.2,1110.936136
14.3,833.3520197
14.4,857.6439748
14.5,1257.551768
14.6,463.2481656
14.7,969.143782
14.8,601.2928558
14.9,736.2865085
15,887.8759386
15.1,598.1571067
15.2,360.8390252
15.3,634.7054182
15.4,611.6310526
15.5,541.5388712
15.6,911.8575784
15.7,271.2964047
15.8,589.4087538
15.9,702.9521715
16,386.9575936
16.1,398.4730412
16.2,503.7711773
16.3,437.1327972
16.4,365.7009072
16.5,306.6428139
16.6,424.0674861
16.7,274.1592349
16.8,335.5047483
16.9,201.8720448
17,258.2466489
17.1,349.298007
17.2,193.1358087
17.3,183.4161159
17.4,214.7083166
17.5,236.4804211
17.6,204.0381172
17.7,196.7408406
17.8,151.1938044
17.9,184.8358866
18,98.79053328
18.1,217.7499407
18.2,102.9910587
18.3,134.029426
18.4,104.4319071
18.5,114.9702771
18.6,94.27219325
18.7,67.90795115
18.8,60.61493132
18.9,146.0955747
19,65.70128488
19.1,25.25016593
19.2,45.63629689
19.3,52.6128371
19.4,79.15627856
19.5,89.47261658
19.6,41.99766056
19.7,30.29547132
19.8,68.14910526
19.9,56.38751802
20,37.09975275
20.1,48.54800923
20.2,56.87268016
20.3,52.02405128
20.4,30.21491791
20.5,30.09553633
20.6,36.23732039
20.7,40.38188014
20.8,51.92367696
20.9,27.11167351
21,46.55701865
21.1,31.54734237
21.2,36.21999963
21.3,34.60904866
21.4,22.98085047
21.5,15.28900447
21.6,36.83787566
21.7,26.90884683
21.8,22.63075197
21.9,32.84715577
22,17.79316466
22.1,24.28046707
22.2,32.13035129
22.3,9.956415814
22.4,14.25895712
22.5,18.74957944
22.6,10.67611374
22.7,18.36868743
22.8,19.21493292
22.9,17.3921529
23,15.219808
23.1,15.39448808
23.2,12.46032385
23.3,6.607691106
23.4,9.203812622
23.5,9.164279633
23.6,7.553233317
23.7,5.777144085
23.8,5.499036561
23.9,6.522703413
24,5.778755049
24.1,4.970163106
24.2,4.168367767
24.3,2.427064584
24.4,3.21944306
24.5,3.884138092
24.6,3.049419939
24.7,3.470222309
24.8,3.283604119
24.9,3.187546505
25,2.212681841
25.1,3.095257707
25.2,2.244124147
25.3,0.8378207005
25.4,1.908702362
25.5,1.853019366
25.6,1.417627711
25.7,1.389821597
25.8,0.9578611576
25.9,1.149934423
26,1.165101473
26.1,1.181204696
26.2,0.9878466431
26.3,1.125300177
26.4,0.8704476183
26.5,0.4157563672
26.6,1.09800284
26.7,0.8742147526
26.8,0.7750628992
26.9,1.064885434
27,0.2919672872
27.1,0.4658719932
27.2,0.7855430225
27.3,0.4149041492
27.4,0.4406630537
27.5,0.4418288717
27.6,0.3599588444
27.7,0.3252294525
27.8,0.4039439687
27.9,0.2639672181
28,0.2463202641
28.1,0.1798693162
28.2,0.2558161896
28.3,0.2283705639
28.4,0.1801328294
28.5,0.09889318676
28.6,0.1797056619
28.7,0.2259013923
28.8,0.1309391719
28.9,0.1420046074
29,0.06991549925
29.1,0.103706413
29.2,0.08595787797
29.3,0.08942166006
29.4,0.06688172668
29.5,0.06508862932
29.6,0.07038887542
29.7,0.07609024992
29.8,0.03408281945
29.9,0.0415369239
30,0.03635027569
30.1,0.04689658324
30.2,0.04396614221
30.3,0.01625284784
30.4,0.02092612428
30.5,0.02086343675
30.6,0.02262603689
30.7,0.02023740372
30.8,0.01337146442
30.9,0.008163933596
31,0.01684809505
31.1,0.01216510392
31.2,0.009394940893
31.3,0.01095928727
31.4,0.006269397283
31.5,0.008599363556
31.6,0.007475522754
31.7,0.004264307381
31.8,0.003878529822
31.9,0.004891763117
32,0.003436206276
32.1,0.003998746012
32.2,0.005401935272
32.3,0.003080687001
32.4,0.00222872639
32.5,0.00227453634
32.6,0.001750254268
32.7,0.002178164649
32.8,0.001266132874
32.9,0.001020818817
33,0.00111113972
33.1,0.0008266079344
33.2,0.0009218417998
33.3,0.001156138044
33.4,0.0005615905446
33.5,0.0006867434706
33.6,0.000714163322
33.7,0.0003130446725
33.8,0.0004022976279
33.9,0.0001563915156
34,0.000286824021
34.1,0.0003152972877
34.2,0.0001679193737
34.3,0.0001646898039
34.4,0.0002009984285
34.5,0.0001394469368
34.6,0.0001258225601
34.7,8.886543082e-05
34.8,6.036759642e-05
34.9,8.106493999e-05
35,4.627526567e-05
35.1,3.293765405e-05
35.2,1.916991761e-05
35.3,4.642956659e-05
35.4,2.781524431e-05
35.5,3.382706197e-05
35.6,2.434736655e-05
35.7,2.019577492e-05
35.8,1.878839271e-05
35.9,1.508174375e-05
36,7.815704129e-06
36.1,1.12882336e-05
36.2,3.11173866e-06
36.3,5.917157796e-06
36.4,5.39688266e-06
36.5,3.419503452e-06
36.6,4.759810984e-06
36.7,3.173639781e-06
36.8,2.278221605e-06
36.9,3.22742728e-06
37,1.622734341e-06
37.1,1.214311594e-06
37.2,1.375819023e-06
37.3,6.673720776e-07
37.4,9.17386349e-07
37.5,5.539060019e-07
37.6,5.652709408e-07
37.7,2.621608439e-07
37.8,1.522824336e-07
37.9,3.634919244e-07
38,2.378953788e-07
38.1,1.103457375e-07
38.2,1.579415797e-07
38.3,9.69796855e-08
38.4,6.870427013e-08
38.5,6.771518305e-08
38.6,3.377890449e-08
38.7,1.22366966e-08
38.8,2.998998567e-08
38.9,1.879711997e-08
39,6.062688462e-09
39.1,9.348311387e-09
39.2,8.860642274e-09
39.3,5.910460719e-09
39.4,1.286996961e-09
39.5,8.869767225e-10
39.6,2.084803305e-09
39.7,8.06823425e-10
39.8,1.353434736e-09
39.9,1.912178189e-10
40,4.192993402e-10
40.1,8.658025001e-12
40.2,5.827853536e-11
40.3,1.640378206e-12
40.4,0
40.5,0
40.6,0
40.7,0
40.8,0
40.9,0
41,0
41.1,0
41.2,0
41.3,0
41.4,0
41.5,0
41.6,0
41.7,0
41.8,0
41.9,0
42,0
42.1,0
42.2,0
42.3,0
42.4,0
42.5,0
42.6,0
42.7,0
42.8,0
42.9,0
43,0
43.1,0
43.2,0
43.3,0
43.4,0
43.5,0
43.6,0
43.7,0
43.8,0
43.9,0
44,0
44.1,0
44.2,0
44.3,0
44.4,0
44.5,0
44.6,0
44.7,0
44.8,0
44.9,0
45,0
45.1,0
45.2,0
45.3,0
45.4,0
45.5,0
45.6,0
45.7,0
45.8,0
45.9,0
46,0
46.1,0
46.2,0
46.3,0
46.4,0
46.5,0
46.6,0
46.7,0
46.8,0
46.9,0
47,0
47.1,0
47.2,0
47.3,0
47.4,0
47.5,0
47.6,0
47.7,0
47.8,0
47.9,0
48,0
48.1,0
48.2,0
48.3,0
48.4,0
48.5,0
48.6,0
48.7,0
48.8,0
48.9,0
49,0
49.1,0
49.2,0
49.3,0
49.4,0
49.5,0
49.6,0
49.7,0
49.8,0
49.9,0
50,0
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
