# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 220000000.0
# sigma_e (cm^2) = 1e-28
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,3.460484804e+10
1.3,1.273771359e+11
1.4,0
1.5,0
1.6,6.041753945e+10
1.7,1.655901605e+11
1.8,0
1.9,6.201777947e+11
2,1.454735634e+11
2.1,4.805220935e+11
2.2,2.733093293e+11
2.3,2.470531717e+11
2.4,6.988989954e+11
2.5,1.158969492e+11
2.6,3.190358184e+11
2.7,5.952448998e+11
2.8,4.699707254e+11
2.9,7.177412254e+11
3,6.711938018e+11
3.1,3.908130789e+11
3.2,9.269318242e+11
3.3,9.254592073e+11
3.4,7.666591133e+11
3.5,1.906739944e+11
3.6,4.361598016e+11
3.7,6.783602529e+11
3.8,8.383935466e+11
3.9,8.457881915e+11
4,7.829593823e+11
4.1,8.867121601e+11
4.2,8.575710238e+11
4.3,1.038628931e+12
4.4,3.29715321e+11
4.5,1.093683472e+12
4.6,6.268944902e+11
4.7,7.775236493e+11
4.8,5.496801386e+11
4.9,7.732343015e+11
5,8.569533793e+11
5.1,8.073700477e+11
5.2,8.09394231e+11
5.3,8.131894773e+11
5.4,9.993701391e+11
5.5,6.372982993e+11
5.6,7.12254653e+11
5.7,7.894690631e+11
5.8,2.006957434e+11
5.9,6.619531492e+11
6,8.232725302e+11
6.1,2.005968141e+11
6.2,5.827234283e+11
6.3,4.95714414e+11
6.4,2.657477811e+11
6.5,8.722384229e+11
6.6,5.7530644e+11
6.7,1.721277709e+11
6.8,5.276864423e+11
6.9,4.977688259e+11
7,2.519833948e+11
7.1,4.957832615e+11
7.2,1.187375844e+11
7.3,4.763734826e+11
7.4,3.097016583e+11
7.5,2.019356806e+11
7.6,2.296463318e+11
7.7,2.012453039e+11
7.8,1.870171019e+11
7.9,3.573797405e+11
8,2.381032927e+11
8.1,1.08776375e+11
8.2,1.422829454e+11
8.3,1.601044186e+11
8.4,1.063020244e+11
8.5,1.051386896e+11
8.6,7.741217845e+10
8.7,8.872654257e+10
8.8,1.08021661e+11
8.9,9.664884782e+10
9,5.395414879e+10
