# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 500000000.0
# sigma_e (cm^2) = 1e-39
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.1530835252
1.3,0.5637161186
1.4,0
1.5,0
1.6,0.2676807805
1.7,0.7338509093
1.8,0
1.9,2.750788739
2,0.6454903865
2.1,2.133106321
2.2,1.213883407
2.3,1.097711637
2.4,3.106801412
2.5,0.5154712374
2.6,1.419646775
2.7,2.649874133
2.8,2.093689734
2.9,3.198645761
3,2.99317309
3.1,1.743689617
3.2,4.137536041
3.3,4.133801234
3.4,3.426015868
3.5,0.8525449766
3.6,1.951703653
3.7,3.036986468
3.8,3.755714304
3.9,3.791846903
4,3.512523345
4.1,3.982206142
4.2,3.852841291
4.3,4.668497025
4.4,1.483308562
4.5,4.922073922
4.6,2.823743236
4.7,3.506100054
4.8,2.47950512
4.9,3.491161482
5,3.872341711
5.1,3.651178852
5.2,3.663544663
5.3,3.684096826
5.4,4.528825488
5.5,2.892789505
5.6,3.234809513
5.7,3.588501226
5.8,0.9132525294
5.9,3.01366321
6,3.752201699
6.1,0.9164617587
6.2,2.660472762
6.3,2.267635549
6.4,1.216410836
6.5,3.997117216
6.6,2.6414355
6.7,0.7913162093
6.8,2.424615369
6.9,2.291830282
7,1.16038217
7.1,2.288102675
7.2,0.5491467291
7.3,2.205223554
7.4,1.43612327
7.5,0.9382470095
7.6,1.06729784
7.7,0.9381990285
7.8,0.8719449915
7.9,1.668564154
8,1.114727334
8.1,0.5096816199
8.2,0.6661357412
8.3,0.7519054323
8.4,0.4998098719
8.5,0.4946405158
8.6,0.3641224937
8.7,0.4177077416
8.8,0.5104298601
8.9,0.4567494527
9,0.2558393332
9.1,0.3804005658
9.2,0.3964901088
9.3,0.3682164513
9.4,0.3304614127
9.5,0.3152109898
9.6,0.1742578668
9.7,0.3446953457
9.8,0.3192053365
9.9,0.2443900906
10,0.203632805
10.1,0.2336691006
10.2,0.2526314567
10.3,0.2362246247
10.4,0.1904958983
10.5,0.1961478594
10.6,0.3065574286
10.7,0.1042301776
10.8,0.1834636187
10.9,0.1621263784
11,0.1482928623
11.1,0.1355722332
11.2,0.1746535932
11.3,0.1022053064
11.4,0.1415040563
11.5,0.2037212481
11.6,0.1487924494
11.7,0.1907460731
11.8,0.09383388587
11.9,0.1682694259
12,0.1002893634
12.1,0.08852840937
12.2,0.07470646697
