# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 290000000.0
# sigma_e (cm^2) = 3.9810717055349857e-44
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.047557241e-05
1.3,3.856640421e-05
1.4,0
1.5,0
1.6,1.830166225e-05
1.7,5.016641897e-05
1.8,0
1.9,0.000187955018
2,4.409536489e-05
2.1,0.0001456820198
2.2,8.287887083e-05
2.3,7.49299917e-05
2.4,0.0002120149553
2.5,3.516619576e-05
2.6,9.682401684e-05
2.7,0.0001806845668
2.8,0.0001427021791
2.9,0.0002179697637
3,0.0002038915613
3.1,0.0001187447002
3.2,0.0002816939364
3.3,0.0002813296975
3.4,0.0002330987424
3.5,5.798797902e-05
3.6,0.0001326905971
3.7,0.0002064182647
3.8,0.0002551814232
3.9,0.000257520559
4,0.0002384603362
4.1,0.0002701836482
4.2,0.0002613485983
4.3,0.0003165920745
4.4,0.0001005406346
4.5,0.0003335539116
4.6,0.0001912628347
4.7,0.0002373328876
4.8,0.0001678100262
4.9,0.0002361520102
5,0.0002618102586
5.1,0.0002467515453
5.2,0.0002474647429
5.3,0.0002487240686
5.4,0.0003057068328
5.5,0.0001950886023
5.6,0.0002180866532
5.7,0.0002418174098
5.8,6.150320594e-05
5.9,0.0002028992232
6,0.0002524662055
6.1,6.158003501e-05
6.2,0.0001788343257
6.3,0.0001522577164
6.4,8.164488349e-05
6.5,0.0002681126568
6.6,0.0001769771163
6.7,5.298375549e-05
6.8,0.0001623953556
6.9,0.0001533252026
7,7.762294155e-05
7.1,0.0001528720159
7.2,3.664596752e-05
7.3,0.0001470831289
7.4,9.569399833e-05
7.5,6.244959993e-05
7.6,7.102749235e-05
7.7,6.23180066e-05
7.8,5.791652095e-05
7.9,0.0001107449221
8,7.386963095e-05
8.1,3.37635414e-05
8.2,4.414364642e-05
8.3,4.974725817e-05
8.4,3.304678864e-05
8.5,3.269387648e-05
8.6,2.406983257e-05
8.7,2.759850691e-05
8.8,3.365523857e-05
8.9,3.011023607e-05
9,1.683020609e-05
9.1,2.502735762e-05
9.2,2.606888954e-05
9.3,2.419638462e-05
9.4,2.16784001e-05
9.5,2.069085063e-05
9.6,1.14640835e-05
9.7,2.256223107e-05
9.8,2.087379213e-05
9.9,1.599213284e-05
10,1.332184295e-05
10.1,1.530546767e-05
10.2,1.653340521e-05
10.3,1.543553642e-05
10.4,1.245592249e-05
10.5,1.280504699e-05
10.6,2.003267684e-05
10.7,6.809317055e-06
10.8,1.195185292e-05
10.9,1.058157229e-05
11,9.654374785e-06
11.1,8.82648177e-06
11.2,1.137603212e-05
11.3,6.638911719e-06
11.4,9.206566263e-06
11.5,1.324622593e-05
11.6,9.655812509e-06
11.7,1.238279871e-05
11.8,6.082450709e-06
11.9,1.090934543e-05
12,6.499393306e-06
12.1,5.737781712e-06
12.2,4.830318205e-06
12.3,8.821672169e-06
12.4,4.380324873e-06
12.5,3.953278999e-06
12.6,5.821540118e-06
12.7,1.840011716e-06
12.8,3.355407915e-06
12.9,4.323567576e-06
13,2.495965818e-06
13.1,4.139378828e-06
13.2,3.989740497e-06
13.3,2.668592896e-06
13.4,4.998608334e-06
13.5,2.898205692e-06
13.6,2.974100246e-06
13.7,1.193036263e-06
13.8,3.375577115e-06
13.9,1.619713374e-06
14,2.351033823e-06
14.1,3.942653936e-06
14.2,2.210004004e-06
14.3,1.642934383e-06
14.4,1.707642606e-06
14.5,2.525921427e-06
14.6,9.356189431e-07
14.7,1.945303506e-06
14.8,1.218100552e-06
14.9,1.498525873e-06
15,1.806643962e-06
15.1,1.238731471e-06
15.2,7.485452459e-07
15.3,1.320993183e-06
15.4,1.277554368e-06
15.5,1.143703687e-06
15.6,1.90693862e-06
15.7,5.752566728e-07
15.8,1.25917567e-06
15.9,1.498980259e-06
16,8.348016698e-07
16.1,8.615731469e-07
16.2,1.093947948e-06
16.3,9.605551635e-07
16.4,8.012797344e-07
16.5,6.755671094e-07
16.6,9.435674961e-07
16.7,6.123023105e-07
16.8,7.468131698e-07
16.9,4.551674271e-07
17,5.802396345e-07
17.1,7.9051158e-07
17.2,4.432752324e-07
17.3,4.211053002e-07
17.4,4.933133941e-07
17.5,5.505969922e-07
17.6,4.735787726e-07
17.7,4.534038901e-07
17.8,3.564761805e-07
17.9,4.351073378e-07
18,2.295877825e-07
18.1,5.109137947e-07
18.2,2.425002563e-07
18.3,3.192452011e-07
18.4,2.469697293e-07
18.5,2.726301896e-07
18.6,2.27207626e-07
18.7,1.635363117e-07
18.8,1.473797394e-07
18.9,3.557649653e-07
19,1.607100132e-07
19.1,6.270033063e-08
19.2,1.157140447e-07
19.3,1.30837453e-07
19.4,1.990559339e-07
19.5,2.270029354e-07
19.6,1.082928892e-07
19.7,7.744002403e-08
19.8,1.765342158e-07
19.9,1.453899416e-07
20,9.681449332e-08
20.1,1.272936084e-07
20.2,1.504454328e-07
20.3,1.387076845e-07
20.4,8.153861427e-08
20.5,8.001419236e-08
20.6,1.001108889e-07
20.7,1.094670809e-07
20.8,1.434013687e-07
20.9,7.484521923e-08
21,1.307921e-07
21.1,8.918921491e-08
21.2,1.040217533e-07
21.3,9.945613474e-08
21.4,6.725610706e-08
21.5,4.601918623e-08
21.6,1.08972059e-07
21.7,8.114222633e-08
21.8,6.816028979e-08
21.9,9.991567951e-08
22,5.602566205e-08
22.1,7.606067699e-08
22.2,1.017383679e-07
22.3,3.221402614e-08
22.4,4.700132706e-08
22.5,6.066005531e-08
22.6,3.640765004e-08
22.7,6.137916669e-08
22.8,6.521292488e-08
22.9,5.994861894e-08
23,5.319588726e-08
