# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 380000000.0
# sigma_e (cm^2) = 1.584893192461124e-35
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,3188.163928
1.3,11738.93997
1.4,0
1.5,0
1.6,5572.701341
1.7,15276.59736
1.8,0
1.9,57251.29067
2,13433.12612
2.1,44386.62108
2.2,25255.82198
2.3,22836.49985
2.4,64625.64629
2.5,10721.07883
2.6,29523.16841
2.7,55101.24096
2.8,43528.23165
2.9,66494.65231
3,62213.03718
3.1,36238.11497
3.2,85978.69305
3.3,85886.44542
3.4,71172.8545
3.5,17708.6586
3.6,40531.9712
3.7,63062.94103
3.8,77975.67961
3.9,78710.45304
4,72900.3566
4.1,82626.68343
4.2,79934.79375
4.3,96845.95487
4.4,30764.04134
4.5,102075.1849
4.6,58547.00773
4.7,72675.11192
4.8,51391.5421
4.9,72342.9208
5,80224.51359
5.1,75628.77401
5.2,75868.73646
5.3,76277.18778
5.4,93760.56996
5.5,59865.38791
5.6,66934.40723
5.7,74237.69828
5.8,18888.01814
5.9,62321.46905
6,77573.35216
6.1,18935.82644
6.2,54979.53862
6.3,46838.70793
6.4,25121.40105
6.5,82525.29815
6.6,54503.86209
6.7,16324.75341
6.8,50027.52817
6.9,47264.21957
7,23929.45666
7.1,47160.17139
7.2,11312.69198
7.3,45418.4004
7.4,29565.87449
7.5,19306.72894
7.6,21960.70554
7.7,19288.61377
7.8,17926.39283
7.9,34292.215
8,22892.62632
8.1,10466.06657
8.2,13679.21653
8.3,15432.32628
8.4,10255.38078
8.5,10147.82559
8.6,7470.532646
8.7,8568.113567
8.8,10460.76077
8.9,9359.885203
9,5238.022386
9.1,7788.667331
9.2,8115.734294
9.3,7534.421613
9.4,6757.49992
9.5,6446.21593
9.6,3566.937674
9.7,7041.957634
9.8,6518.661032
9.9,4992.249797
10,4159.2472
10.1,4775.233216
10.2,5160.85599
10.3,4822.464086
10.4,3890.046811
10.5,4002.669814
10.6,6258.045673
10.7,2127.305965
10.8,3738.881933
10.9,3306.957006
11,3022.382277
11.1,2762.896099
11.2,3560.585422
11.3,2081.203003
11.4,2883.439485
11.5,4150.127606
11.6,3028.611597
11.7,3883.151658
11.8,1908.955926
11.9,3423.37155
12,2040.048108
12.1,1800.823321
12.2,1517.755946
12.3,2769.969344
12.4,1377.18105
12.5,1243.236871
12.6,1831.150672
12.7,580.236518
12.8,1057.428875
12.9,1361.541472
13,787.3300547
13.1,1306.894253
13.2,1257.310633
13.3,842.1688633
13.4,1577.783329
13.5,915.1177876
13.6,939.288821
13.7,377.5658445
13.8,1067.851049
13.9,513.1803353
14,744.0887741
14.1,1248.806603
14.2,700.8060182
14.3,520.4744641
14.4,541.697462
14.5,802.185379
14.6,297.4421911
14.7,617.6544755
14.8,387.3806484
14.9,476.6416259
15,574.3530413
15.1,394.3585377
15.2,238.5368701
15.3,421.1031041
15.4,407.5074353
15.5,365.1854322
15.6,608.3500567
15.7,183.7715104
15.8,402.4914819
15.9,478.7760739
16,267.0645543
16.1,276.0276258
16.2,350.3556702
16.3,308.2779253
16.4,256.9330602
16.5,216.6578876
16.6,302.8565312
16.7,196.8188967
16.8,239.860407
16.9,146.3763615
17,186.5724005
17.1,254.2858649
17.2,142.8234313
17.3,135.7278534
17.4,159.0916513
17.5,177.7768662
17.6,152.8994943
17.7,146.2981826
17.8,115.3321501
17.9,140.7020556
18,74.07996571
18.1,165.1188493
18.2,78.41956831
18.3,103.3586157
18.4,79.86159247
18.5,88.25042542
18.6,73.6135307
18.7,52.99492151
18.8,47.79185412
18.9,115.3296466
19,52.13119947
19.1,20.38331282
19.2,37.63378775
19.3,42.52773268
19.4,64.78660349
19.5,73.89247446
19.6,35.30938068
19.7,25.23898771
19.8,57.60006823
19.9,47.40294525
20,31.63005605
20.1,41.56451254
20.2,49.17474679
20.3,45.38094639
20.4,26.71300458
20.5,26.16932317
20.6,32.86578406
20.7,35.86016958
20.8,47.10483622
20.9,24.55901797
21,43.01248509
21.1,29.3485686
21.2,34.26339517
21.3,32.76989892
21.4,22.19671235
21.5,15.23923941
21.6,36.00277524
21.7,26.85971896
21.8,22.54509113
21.9,33.08205107
22,18.63294131
22.1,25.27139388
22.2,33.86547662
22.3,10.7286136
22.4,15.69882958
22.5,20.219168
22.6,12.20664508
22.7,20.51466724
22.8,21.83660164
22.9,20.115309
23,17.86405404
23.1,17.7604236
23.2,14.88334852
23.3,8.047307425
23.4,11.18420003
23.5,11.50881848
23.6,9.569480759
23.7,7.462644059
23.8,7.043777993
23.9,8.506722201
24,7.619411017
24.1,6.695987118
24.2,5.706943327
24.3,3.41199625
24.4,4.470378153
24.5,5.520248417
24.6,4.351468395
24.7,5.100975203
24.8,4.797118476
24.9,4.798840261
25,3.449311967
25.1,4.686115451
25.2,3.501206754
25.3,1.356353978
25.4,3.059530282
25.5,3.099433204
25.6,2.362514874
25.7,2.351607252
25.8,1.669950493
25.9,2.019857724
26,2.133056741
26.1,2.166175387
26.2,1.8410211
26.3,2.105364271
26.4,1.704939357
26.5,0.8246331733
26.6,2.189316989
26.7,1.772489915
26.8,1.629624393
26.9,2.22193358
27,0.6288957127
27.1,1.024981398
27.2,1.711992894
27.3,0.9378224628
27.4,0.9933062617
27.5,1.035445762
27.6,0.8531174297
27.7,0.7763636586
27.8,1.005488534
27.9,0.6714418075
28,0.6366841147
28.1,0.463819931
28.2,0.6703395305
28.3,0.6126145633
28.4,0.4851107267
28.5,0.2790786585
28.6,0.5208937008
28.7,0.6680342554
28.8,0.3919578199
28.9,0.4360927808
29,0.2304795613
29.1,0.3364158972
29.2,0.2868144955
29.3,0.2891833764
29.4,0.2175723318
29.5,0.248244951
29.6,0.2597634059
29.7,0.2983723874
29.8,0.1355946547
29.9,0.1578214518
30,0.1596936345
30.1,0.1944659107
30.2,0.1761746384
30.3,0.07116847183
30.4,0.09282966187
30.5,0.09426387851
30.6,0.1169342248
30.7,0.1009384263
30.8,0.07389263717
30.9,0.04963917211
31,0.09502421558
31.1,0.06999432542
31.2,0.05258995561
31.3,0.06925750191
31.4,0.03561506645
31.5,0.05787771562
31.6,0.05229424157
31.7,0.03108131297
31.8,0.02809693307
31.9,0.03773167087
32,0.02714591357
32.1,0.03597557911
32.2,0.04893516059
