# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 130000000.0
# sigma_e (cm^2) = 3.981071705534986e-33
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,2315442.915
1.3,8518539.357
1.4,0
1.5,0
1.6,4034863.77
1.7,11054938.26
1.8,0
1.9,41359579.98
2,9697023.893
2.1,32012870.27
2.2,18196335.82
2.3,16439916.49
2.4,46480821.15
2.5,7702552.75
2.6,21190420.07
2.7,39514648.41
2.8,31170802.72
2.9,47581693.48
3,44459920.26
3.1,25871119.18
3.2,61325773.83
3.3,61176350.49
3.4,50652236.78
3.5,12588249.18
3.6,28766861.8
3.7,44712851.26
3.8,55219337.95
3.9,55650808.61
4,51472454.69
4.1,58215648.29
4.2,56274574.16
4.3,68114245.2
4.4,21599387.41
4.5,71610685.31
4.6,41003275.32
4.7,50785028.24
4.8,35887862.49
4.9,50423824.44
5,55825603.07
5.1,52539224.59
5.2,52611945.19
5.3,52796927.48
5.4,64860954.8
5.5,41275253.48
5.6,46096627.94
5.7,51038818.69
5.8,12956490.56
5.9,42718202.91
6,53046722.94
6.1,12883643.23
6.2,37473258.96
6.3,31794051.23
6.4,17028453.32
6.5,55803130.84
6.6,36721752.63
6.7,10966076.58
6.8,33640405.68
6.9,31648740.84
7,16018699.97
7.1,31431072.77
7.2,7507871.84
7.3,30096115.12
7.4,19525464.33
7.5,12703970.65
7.6,14424098.67
7.7,12601999.45
7.8,11700090.23
7.9,22312924.44
8,14813412.39
8.1,6759556.858
8.2,8853259.137
8.3,9925609.88
8.4,6579652.51
8.5,6499701.025
8.6,4792898.675
8.7,5479070.851
8.8,6656467.668
8.9,5945778.723
9,3306811.64
9.1,4919932.996
9.2,5110562.143
9.3,4733675.707
9.4,4207262.721
9.5,4029953.429
9.6,2248055.691
9.7,4350481.891
9.8,4012904.069
9.9,3082676.191
10,2570390.077
10.1,2962684.281
10.2,3186131.269
10.3,2972417.443
10.4,2405512.017
10.5,2453424.043
10.6,3847690.135
10.7,1308251.871
10.8,2281780.697
10.9,2023192.591
11,1834337.738
11.1,1672783.007
11.2,2164046.527
11.3,1252616.366
11.4,1744007.342
11.5,2505052.667
11.6,1817263.547
