# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 500000000.0
# sigma_e (cm^2) = 1e-37
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,15.30835252
1.3,56.37161186
1.4,0
1.5,0
1.6,26.76807805
1.7,73.38509093
1.8,0
1.9,275.0788739
2,64.54903865
2.1,213.3106321
2.2,121.3883407
2.3,109.7711637
2.4,310.6801412
2.5,51.54712374
2.6,141.9646775
2.7,264.9874133
2.8,209.3689734
2.9,319.8645761
3,299.317309
3.1,174.3689617
3.2,413.7536041
3.3,413.3801234
3.4,342.6015868
3.5,85.25449766
3.6,195.1703653
3.7,303.6986468
3.8,375.5714304
3.9,379.1846903
4,351.2523345
4.1,398.2206142
4.2,385.2841291
4.3,466.8497025
4.4,148.3308562
4.5,492.2073922
4.6,282.3743236
4.7,350.6100054
4.8,247.950512
4.9,349.1161482
5,387.2341711
5.1,365.1178852
5.2,366.3544663
5.3,368.4096826
5.4,452.8825488
5.5,289.2789505
5.6,323.4809513
5.7,358.8501226
5.8,91.32525294
5.9,301.366321
6,375.2201699
6.1,91.64617587
6.2,266.0472762
6.3,226.7635549
6.4,121.6410836
6.5,399.7117216
6.6,264.14355
6.7,79.13162093
6.8,242.4615369
6.9,229.1830282
7,116.038217
7.1,228.8102675
7.2,54.91467291
7.3,220.5223554
7.4,143.612327
7.5,93.82470095
7.6,106.729784
7.7,93.81990285
7.8,87.19449915
7.9,166.8564154
8,111.4727334
8.1,50.96816199
8.2,66.61357412
8.3,75.19054323
8.4,49.98098719
8.5,49.46405158
8.6,36.41224937
8.7,41.77077416
8.8,51.04298601
8.9,45.67494527
9,25.58393332
9.1,38.04005658
9.2,39.64901088
9.3,36.82164513
9.4,33.04614127
9.5,31.52109898
9.6,17.42578668
9.7,34.46953457
9.8,31.92053365
9.9,24.43900906
10,20.3632805
10.1,23.36691006
10.2,25.26314567
10.3,23.62246247
10.4,19.04958983
10.5,19.61478594
10.6,30.65574286
10.7,10.42301776
10.8,18.34636187
10.9,16.21263784
11,14.82928623
11.1,13.55722332
11.2,17.46535932
11.3,10.22053064
11.4,14.15040563
11.5,20.37212481
11.6,14.87924494
11.7,19.07460731
11.8,9.383388587
11.9,16.82694259
12,10.02893634
12.1,8.852840937
12.2,7.470646697
12.3,13.62632402
12.4,6.780144233
12.5,6.120788756
12.6,9.015962483
12.7,2.862050777
12.8,5.213362982
12.9,6.709084373
13,3.884858027
13.1,6.453637029
13.2,6.201070057
13.3,4.15719094
13.4,7.791368697
13.5,4.521446801
13.6,4.640975718
13.7,1.867737164
13.8,5.281642258
13.9,2.540365319
14,3.68043077
14.1,6.180270758
14.2,3.47141425
14.3,2.576618092
14.4,2.684297141
14.5,3.978892302
14.6,1.476770602
14.7,3.064279644
14.8,1.923806568
14.9,2.367353273
15,2.851593545
15.1,1.959638332
15.2,1.185841243
15.3,2.094153569
15.4,2.027533286
15.5,1.818703952
15.6,3.027397962
15.7,0.9160364088
15.8,2.006227554
15.9,2.386240113
16,1.332210084
16.1,1.378027041
16.2,1.749083691
16.3,1.54112478
16.4,1.283750609
16.5,1.082548463
16.6,1.51410564
16.7,0.9852690371
16.8,1.200259511
16.9,0.7329149666
17,0.9341830412
17.1,1.274288941
17.2,0.7162420207
17.3,0.6809074072
17.4,0.7981845047
17.5,0.8930031442
17.6,0.7678450938
17.7,0.7344031128
17.8,0.5801461233
17.9,0.7076406882
18,0.3718059307
18.1,0.8301571351
18.2,0.3945351724
18.3,0.5202309516
18.4,0.4017376358
18.5,0.4439875447
18.6,0.3708307876
18.7,0.2669991877
18.8,0.2408848883
18.9,0.580974214
19,0.2627096481
19.1,0.1028639243
19.2,0.1900313926
19.3,0.2146642785
19.4,0.3274434644
19.5,0.3735913768
19.6,0.178663995
19.7,0.1276373114
19.8,0.2915199362
19.9,0.2398431375
20,0.1602147845
20.1,0.2106117899
20.2,0.2492314126
20.3,0.2302084647
20.4,0.1355999814
20.5,0.1327712142
20.6,0.1671681301
20.7,0.1820732941
20.8,0.2395942144
20.9,0.1248596169
21,0.219042266
21.1,0.1494457399
