# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 610000000.0
# sigma_e (cm^2) = 1e-28
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.255725538e+10
1.3,4.624359975e+10
1.4,0
1.5,0
1.6,2.196224099e+10
1.7,6.021218278e+10
1.8,0
1.9,2.257280095e+11
2,5.297137098e+10
2.1,1.750616895e+11
2.2,9.962926207e+10
2.3,9.009959526e+10
2.4,2.550213394e+11
2.5,4.231555642e+10
2.6,1.165480919e+11
2.7,2.175587716e+11
2.8,1.71912677e+11
2.9,2.62653549e+11
3,2.458043376e+11
3.1,1.432046439e+11
3.2,3.398259504e+11
3.3,3.395522423e+11
3.4,2.814328134e+11
3.5,7.003842295e+10
3.6,1.603539535e+11
3.7,2.495389996e+11
3.8,3.086206656e+11
3.9,3.116245375e+11
4,2.886957808e+11
4.1,3.273480874e+11
4.2,3.167313041e+11
4.3,3.838093061e+11
4.4,1.219614401e+11
4.5,4.047265209e+11
4.6,2.322156521e+11
4.7,2.883750892e+11
4.8,2.039473161e+11
4.9,2.871971612e+11
5,3.185932152e+11
5.1,3.004287133e+11
5.2,3.014828922e+11
5.3,3.032124977e+11
5.4,3.727502751e+11
5.5,2.381491617e+11
5.6,2.663261892e+11
5.7,2.954805715e+11
5.8,7.520943815e+10
5.9,2.482023933e+11
6,3.090748193e+11
6.1,7.551569833e+10
6.2,2.192000026e+11
6.3,1.868849684e+11
6.4,1.002581972e+11
6.5,3.295006789e+11
6.6,2.1781743e+11
6.7,6.526359232e+10
6.8,1.999497486e+11
6.9,1.890467636e+11
7,9.571900988e+10
7.1,1.888007421e+11
7.2,4.532544529e+10
7.3,1.820379187e+11
7.4,1.185776042e+11
7.5,7.748992639e+10
7.6,8.815177212e+10
7.7,7.752472322e+10
7.8,7.205026148e+10
7.9,1.379032665e+11
8,9.216871862e+10
8.1,4.21442963e+10
8.2,5.509043762e+10
8.3,6.219307305e+10
8.4,4.13485537e+10
8.5,4.092175297e+10
8.6,3.012316228e+10
8.7,3.456025025e+10
8.8,4.225293803e+10
8.9,3.781102376e+10
9,2.118984211e+10
9.1,3.150571991e+10
9.2,3.284366289e+10
9.3,3.050744215e+10
9.4,2.73893081e+10
9.5,2.612403661e+10
9.6,1.443633513e+10
9.7,2.858514075e+10
9.8,2.648308858e+10
9.9,2.026889174e+10
10,1.688835614e+10
10.1,1.937378689e+10
10.2,2.09502757e+10
10.3,1.959701023e+10
10.4,1.580085142e+10
10.5,1.627600849e+10
10.6,2.543235208e+10
10.7,8648063036
10.8,1.523473767e+10
10.9,1.345646413e+10
11,1.231401715e+10
11.1,1.126060319e+10
11.2,1.450161527e+10
11.3,8491860194
11.4,1.175300221e+10
11.5,1.692059831e+10
11.6,1.236409721e+10
11.7,1.584894957e+10
11.8,7799516431
11.9,1.39864126e+10
12,8336645273
12.1,7358980585
12.2,6214358802
12.3,1.133197695e+10
12.4,5641397086
12.5,5092895191
12.6,7502950820
12.7,2384373707
12.8,4340769812
12.9,5584526268
13,3235967448
13.1,5378055922
13.2,5164025784
13.3,3463626262
13.4,6492868125
13.5,3769031752
13.6,3868999853
13.7,1558084432
13.8,4406505276
13.9,2120157608
14,3071190348
14.1,5157300885
14.2,2898615701
14.3,2150228086
14.4,2241241084
14.5,3323901795
14.6,1234331473
14.7,2560162084
14.8,1608249628
14.9,1979303699
15,2383937412
15.1,1639154183
15.2,991976744.8
15.3,1752478609
15.4,1697170810
15.5,1523141628
15.6,2534173787
15.7,767395283.1
15.8,1680516406
15.9,1998730495
16,1116411823
16.1,1155357915
16.2,1466636089
16.3,1293284875
16.4,1077172883
16.5,908430733.4
16.6,1270774398
16.7,827671132.2
16.8,1007761280
16.9,615653506.4
17,784624950.9
17.1,1070604676
17.2,601971889.8
17.3,572439751.5
17.4,671073037.2
17.5,751436052
17.6,646000153.9
17.7,617766584.1
17.8,488725063.9
17.9,596069409.6
18,312820372.2
18.1,698917093
18.2,332280163.8
18.3,438165845.7
18.4,338266971.8
18.5,373826085.6
18.6,312515145.6
18.7,225038861.1
18.8,203146584.8
18.9,489686671.4
19,221458008
19.1,86815684.38
19.2,160411722.3
19.3,181168166.8
19.4,276421679.9
19.5,315488596.6
19.6,150946690
19.7,107788340.5
19.8,246277905.5
19.9,202615698.1
20,135440417.9
20.1,178055873.7
20.2,210882347.8
20.3,194761906.7
20.4,114799571.2
20.5,112347807.7
20.6,141678726.3
20.7,154124027.1
20.8,203004533.7
20.9,105764167.3
21,185713377.1
21.1,126693198.5
21.2,148152259.3
21.3,141756095.4
21.4,96214853.03
21.5,66298504.25
21.6,156284390.2
21.7,116856411.1
21.8,97964780.42
21.9,143943775.8
22,81463633.64
22.1,110355008.4
22.2,148178958.9
22.3,46964374.96
22.4,68908091.6
22.5,88657210.21
22.6,53902280.22
22.7,90203053.29
22.8,96306185.01
22.9,88865058.85
23,78965732.65
23.1,78434078.94
23.2,65977882.38
23.3,35815570.75
23.4,49663681.01
23.5,51305774.19
23.6,42699974
23.7,33395019.26
23.8,31468308.56
23.9,38042479.33
24,34125169.56
24.1,30086904.87
24.2,25668320.97
24.3,15420795.78
24.4,20122840.37
24.5,24936973.22
24.6,19651523.25
24.7,23158463.68
24.8,21747955.88
24.9,21803688.48
25,15722067.13
25.1,21356849.44
25.2,15952240.65
25.3,6221438.678
25.4,13997175.6
25.5,14228922.54
25.6,10865812.36
25.7,10787087.38
25.8,7710317.174
25.9,9301949.143
26,9872543.987
26.1,10022688.37
26.2,8530114.25
26.3,9780945.156
26.4,7949468.116
26.5,3848871.006
26.6,10237548.48
26.7,8292514.502
26.8,7666799.807
26.9,10433387.36
27,2963935.517
27.1,4845619.282
27.2,8092123.795
27.3,4455326.65
27.4,4714842.12
27.5,4927050.047
27.6,4070253.208
27.7,3716370.065
27.8,4819032.329
27.9,3225737.435
28,3069520.965
28.1,2236501.377
28.2,3241635.405
28.3,2956416.935
28.4,2351382.921
28.5,1352529.567
28.6,2528313.753
28.7,3246165.113
28.8,1913330.238
28.9,2131523.812
29,1129800.738
29.1,1646703.328
29.2,1407536.448
29.3,1418523.118
29.4,1068639.185
29.5,1228333.934
29.6,1284603.717
29.7,1479014.251
29.8,674008.6922
29.9,786316.7926
30,798561.948
30.1,972583.0039
30.2,880044.5791
30.3,356941.9318
30.4,466604.5533
30.5,475706.7326
30.6,594295.4542
30.7,511568.672
30.8,378298.1225
30.9,255619.0398
31,488192.4272
31.1,358283.8147
31.2,269134.1359
31.3,356081.2644
31.4,183697.3446
31.5,301572.5279
31.6,270609.8886
31.7,162345.2555
31.8,147730.5573
31.9,200226.112
32,143491.8635
32.1,191492.1428
32.2,259835.4453
32.3,156361.761
32.4,123529.2737
32.5,135019.2704
32.6,101737.2668
32.7,116736.3251
32.8,84274.57227
32.9,64878.9478
33,85916.84291
33.1,62725.17923
33.2,69199.62089
33.3,102607.1155
33.4,48089.17808
33.5,70496.45157
33.6,72772.26329
33.7,27529.79781
33.8,49240.1711
33.9,19036.36202
34,33185.49761
34.1,44080.27985
34.2,23900.80748
34.3,23990.52864
34.4,36030.97329
34.5,26428.87647
34.6,22724.5619
34.7,20927.09036
34.8,10764.82224
34.9,18949.44241
35,12713.4857
35.1,13516.80686
35.2,6145.54593
35.3,12803.15874
35.4,9243.20615
35.5,13691.54021
35.6,9795.682847
35.7,8973.785945
35.8,9345.158408
35.9,7029.992085
36,4893.759947
36.1,6722.370191
36.2,2735.373083
36.3,5258.822332
36.4,3496.684142
36.5,4559.009941
36.6,3166.724886
36.7,3286.202939
36.8,2717.500568
36.9,2713.756251
37,2332.270106
37.1,1545.744035
37.2,1496.020969
37.3,1305.557147
37.4,1780.310071
37.5,1049.510032
37.6,1412.566575
37.7,830.2295869
37.8,429.951185
37.9,1054.489271
38,653.3902343
38.1,395.0967981
38.2,415.1181498
38.3,545.5934553
38.4,410.9271458
38.5,476.2288556
38.6,263.5786315
38.7,179.5930696
38.8,264.4196454
38.9,223.7029999
39,60.43065663
39.1,154.6977864
