# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 380000000.0
# sigma_e (cm^2) = 1e-41
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.002011595446
1.3,0.00740677039
1.4,0
1.5,0
1.6,0.00351613684
1.7,0.009638881302
1.8,0
1.9,0.03612312233
2,0.008475729585
2.1,0.02800606456
2.2,0.01593534637
2.3,0.0144088573
2.4,0.04077602617
2.5,0.00676454343
2.6,0.01862785994
2.7,0.03476653267
2.8,0.02746445745
2.9,0.04195528924
3,0.03925377273
3.1,0.02286470479
3.2,0.05424888785
3.3,0.05419068353
3.4,0.04490703527
3.5,0.01117340821
3.6,0.02557394491
3.7,0.03979002581
3.8,0.04919932774
3.9,0.04966293843
4,0.04599701541
4.1,0.05213391276
4.2,0.0504354452
4.3,0.06110566651
4.4,0.01941079783
4.5,0.06440508761
4.6,0.03694066453
4.7,0.04585489563
4.8,0.03242587093
4.9,0.0456452972
5,0.05061824606
5.1,0.04771853041
5.2,0.04786993648
5.3,0.04812765185
5.4,0.05915892024
5.5,0.03777250618
5.6,0.04223275584
5.7,0.04684082097
5.8,0.01191753377
5.9,0.03932218862
6,0.04894547628
6.1,0.01194769877
6.2,0.03468974369
6.3,0.02955322678
6.4,0.0158505325
6.5,0.05206994297
6.6,0.03438961209
6.7,0.01030022306
6.8,0.03156523633
6.9,0.02982170647
7,0.01509846643
7.1,0.02975605651
7.2,0.007137826088
7.3,0.02865707331
7.4,0.01865480565
7.5,0.01218172242
7.6,0.01385626845
7.7,0.01217029252
7.8,0.01131078922
7.9,0.02163692491
8,0.01444427071
8.1,0.006603641567
8.2,0.008631002138
8.3,0.009737139607
8.4,0.006470707825
8.5,0.006402845088
8.6,0.00471358744
8.7,0.005406114183
8.8,0.00660029384
8.9,0.005905688312
9,0.003304968695
9.1,0.004914316856
9.2,0.005120682159
9.3,0.004753898653
9.4,0.004263694205
9.5,0.004067287285
9.6,0.002250585523
9.7,0.004443174889
9.8,0.004112997054
9.9,0.003149896675
10,0.002624307569
10.1,0.003012968469
10.2,0.00325627999
10.3,0.003042769133
10.4,0.002454453606
10.5,0.002525513916
10.6,0.003948559879
10.7,0.001342239322
10.8,0.002359075015
10.9,0.002086548811
11,0.001906994295
11.1,0.001743269585
11.2,0.002246577523
11.3,0.00131315032
11.4,0.001819327321
11.5,0.002618553494
11.6,0.001910924731
11.7,0.002450103059
11.8,0.001204469762
11.9,0.002160001423
12,0.001287183337
12.1,0.0011362427
12.2,0.0009576392614
12.3,0.001747732502
12.4,0.000868942498
12.5,0.000784429435
12.6,0.001155377965
12.7,0.0003661044925
12.8,0.0006671925151
12.9,0.0008590745913
13,0.0004967716805
13.1,0.0008245945276
13.2,0.0007933093782
13.3,0.0005313726296
13.4,0.0009955139793
13.5,0.0005774002892
13.6,0.0005926511802
13.7,0.0002382279426
13.8,0.0006737684622
13.9,0.0003237949016
14,0.0004694882769
14.1,0.0007879436978
14.2,0.0004421787042
14.3,0.0003283971857
14.4,0.0003417879921
14.5,0.0005061447565
14.6,0.000187673335
14.7,0.0003897136277
14.8,0.0002444206652
14.9,0.0003007405345
15,0.0003623922697
15.1,0.0002488234157
15.2,0.0001505065901
15.3,0.0002656980963
15.4,0.0002571198092
15.5,0.0002304164306
15.6,0.0003838429363
15.7,0.0001159519842
15.8,0.0002539549566
15.9,0.0003020872802
16,0.000168506342
16.1,0.0001741616578
16.2,0.0002210594833
16.3,0.0001945102211
16.4,0.0001621138014
16.5,0.0001367018854
16.6,0.0001910895527
16.7,0.0001241843284
16.8,0.0001513416855
16.9,9.235724034e-05
17,0.0001177192264
17.1,0.000160443534
17.2,9.011549294e-05
17.3,8.563848593e-05
17.4,0.0001003800458
17.5,0.0001121696194
17.6,9.647305887e-05
17.7,9.23079128e-05
17.8,7.276966718e-05
17.9,8.877699537e-05
18,4.674129844e-05
18.1,0.0001041829507
18.2,4.947940258e-05
18.3,6.521487767e-05
18.4,5.038925831e-05
18.5,5.568225407e-05
18.6,4.644699785e-05
18.7,3.343753494e-05
18.8,3.015462136e-05
18.9,7.276808759e-05
19,3.289256318e-05
19.1,1.286100093e-05
19.2,2.374531478e-05
19.3,2.683318528e-05
19.4,4.08775833e-05
19.5,4.662299946e-05
19.6,2.227871307e-05
19.7,1.592472466e-05
19.8,3.634318609e-05
19.9,2.990923646e-05
20,1.995721617e-05
20.1,2.622543446e-05
20.2,3.102716765e-05
20.3,2.863344142e-05
20.4,1.685476643e-05
20.5,1.651172665e-05
20.6,2.073690784e-05
20.7,2.262623737e-05
20.8,2.972114237e-05
20.9,1.549569276e-05
21,2.713904337e-05
21.1,1.851769491e-05
21.2,2.161874083e-05
21.3,2.06764084e-05
21.4,1.400517868e-05
21.5,9.615310029e-06
21.6,2.271621546e-05
21.7,1.694733695e-05
21.8,1.422499083e-05
21.9,2.08733631e-05
22,1.175659117e-05
22.1,1.594517157e-05
22.2,2.13676712e-05
22.3,6.769297547e-06
22.4,9.905291823e-06
22.5,1.275743255e-05
22.6,7.701872366e-06
22.7,1.294387996e-05
22.8,1.377796418e-05
22.9,1.269190195e-05
23,1.12714561e-05
23.1,1.120606971e-05
23.2,9.390758058e-06
23.3,5.077507723e-06
23.4,7.05675315e-06
23.5,7.261573548e-06
23.6,6.037934168e-06
23.7,4.708610078e-06
23.8,4.444323458e-06
23.9,5.36737885e-06
24,4.807523341e-06
24.1,4.224882251e-06
24.2,3.600837807e-06
24.3,2.152824093e-06
24.4,2.820617928e-06
24.5,3.483041282e-06
24.6,2.745590943e-06
24.7,3.218497768e-06
24.8,3.026777135e-06
24.9,3.027863507e-06
25,2.176368719e-06
25.1,2.956738961e-06
25.2,2.209112116e-06
25.3,8.558015043e-07
25.4,1.930433102e-06
25.5,1.955610144e-06
25.6,1.490646111e-06
25.7,1.483763867e-06
25.8,1.053667528e-06
25.9,1.274444065e-06
26,1.345867817e-06
26.1,1.36676427e-06
26.2,1.161605784e-06
26.3,1.32839505e-06
26.4,1.075744009e-06
26.5,5.203083572e-07
26.6,1.381365634e-06
26.7,1.11836553e-06
26.8,1.028223479e-06
26.9,1.401945311e-06
27,3.968063689e-07
27.1,6.46719541e-07
27.2,1.08019449e-06
27.3,5.917259707e-07
27.4,6.267338812e-07
27.5,6.533221082e-07
27.6,5.38280708e-07
27.7,4.898523524e-07
27.8,6.344203752e-07
27.9,4.236511398e-07
28,4.017205183e-07
28.1,2.92650592e-07
28.2,4.229556501e-07
28.3,3.86533658e-07
28.4,3.060841759e-07
28.5,1.760867292e-07
28.6,3.286617062e-07
28.7,4.215011198e-07
28.8,2.473086652e-07
28.9,2.751559429e-07
29,1.45422772e-07
29.1,2.122640811e-07
29.2,1.809677125e-07
29.3,1.824623752e-07
29.4,1.372788607e-07
29.5,1.566319751e-07
29.6,1.638996288e-07
29.7,1.882602492e-07
29.8,8.555444328e-08
29.9,9.95786041e-08
30,1.007598716e-07
30.1,1.226996946e-07
30.2,1.11158682e-07
30.3,4.490427e-08
30.4,5.857155694e-08
30.5,5.947648646e-08
30.6,7.378050796e-08
30.7,6.368784143e-08
30.8,4.662310212e-08
30.9,3.132020021e-08
31,5.995622672e-08
31.1,4.41634337e-08
31.2,3.318201874e-08
31.3,4.369852949e-08
31.4,2.247158775e-08
31.5,3.651836975e-08
31.6,3.299543579e-08
31.7,1.96109827e-08
31.8,1.772796628e-08
31.9,2.380707485e-08
32,1.712791354e-08
32.1,2.269905586e-08
32.2,3.087599898e-08
32.3,1.842557567e-08
32.4,1.443621651e-08
32.5,1.567954208e-08
32.6,1.190435067e-08
32.7,1.374068131e-08
32.8,9.700765649e-09
32.9,7.515057364e-09
33,9.763448309e-09
33.1,7.219247663e-09
33.2,7.878237184e-09
33.3,1.166465503e-08
33.4,5.448716627e-09
33.5,7.878953499e-09
33.6,8.035441978e-09
33.7,3.142607466e-09
33.8,5.499445343e-09
33.9,2.099939039e-09
34,3.718422121e-09
34.1,4.893859762e-09
34.2,2.589627878e-09
34.3,2.611102372e-09
34.4,3.840144459e-09
34.5,2.866969403e-09
34.6,2.442420049e-09
34.7,2.215803337e-09
34.8,1.173864574e-09
34.9,2.029067086e-09
35,1.345141829e-09
35.1,1.416479544e-09
35.2,6.389365348e-10
35.3,1.327530174e-09
35.4,9.556749948e-10
35.5,1.374963019e-09
35.6,9.918788234e-10
35.7,8.995747433e-10
35.8,9.356081694e-10
35.9,7.045123023e-10
36,4.817463105e-10
36.1,6.614830586e-10
36.2,2.645808346e-10
36.3,5.029169782e-10
36.4,3.369746604e-10
36.5,4.262574293e-10
36.6,3.050295989e-10
36.7,3.084909164e-10
36.8,2.491789241e-10
36.9,2.562374665e-10
37,2.121479376e-10
37.1,1.455016756e-10
37.2,1.357575212e-10
37.3,1.169539549e-10
37.4,1.608887764e-10
37.5,9.525914086e-11
37.6,1.240377839e-10
37.7,7.252670781e-11
37.8,3.86962938e-11
37.9,9.2466553e-11
38,5.611050184e-11
38.1,3.321262084e-11
38.2,3.598785519e-11
38.3,4.580889724e-11
38.4,3.429448905e-11
38.5,4.051641533e-11
38.6,2.229554916e-11
38.7,1.475699307e-11
38.8,2.181772985e-11
38.9,1.890495722e-11
39,4.599898219e-12
39.1,1.237160434e-11
39.2,6.99181308e-12
39.3,1.087318787e-11
39.4,7.209197547e-12
39.5,3.851826172e-12
39.6,6.339757991e-12
39.7,5.042673629e-12
39.8,4.949791124e-12
39.9,2.733503467e-12
40,2.272304401e-12
40.1,2.09620381e-12
40.2,3.658222198e-12
40.3,2.140326169e-12
40.4,1.716781853e-12
40.5,1.345996426e-12
40.6,7.806183461e-13
40.7,9.996498134e-13
40.8,2.101633248e-13
40.9,6.444419136e-13
41,9.801582581e-13
