# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 370000000.0
# sigma_e (cm^2) = 6.309573444801892e-33
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1303339.629
1.3,4798891.152
1.4,0
1.5,0
1.6,2278055.327
1.7,6244846.767
1.8,0
1.9,23402927.98
2,5491075.493
2.1,18143748.7
2.2,10323577.66
2.3,9334549.871
2.4,26415760.66
2.5,4382180.176
2.6,12067266.5
2.7,22521746.62
2.8,17791107.91
2.9,27177804.11
3,25427347.48
3.1,14810824.87
3.2,35139786.84
3.3,35101411.26
3.4,29087652.24
3.5,7237250.238
3.6,16564414.48
3.7,25771912.4
3.8,31865760.73
3.9,32165324.86
4,29790454.32
4.1,33764082.36
4.2,32663728.98
4.3,39573612.16
4.4,12570632.98
4.5,41708965.01
4.6,23922331.65
4.7,29694168.8
4.8,20997769.13
4.9,29557397.82
5,32776816.77
5.1,30898535.9
5.2,30995816.31
5.3,31161894.6
5.4,38304176.02
5.5,24455797.73
5.6,27343169.07
5.7,30325908.5
5.8,7715473.514
5.9,25457041.39
6,31686160.97
6.1,7734144.933
6.2,22456253.61
6.3,19130101.48
6.4,10260027.04
6.5,33703714.78
6.6,22258315.38
6.7,6666537.689
6.8,20430013.91
6.9,19300457.31
7,9771604.537
7.1,19256710.6
7.2,4618994.56
7.3,18543946.39
7.4,12070926.22
7.5,7881974.088
7.6,8965387.831
7.7,7873783.967
7.8,7317708.959
7.9,13997825.31
8,9343801.245
8.1,4271792.433
8.2,5583417.719
8.3,6298395.383
8.4,4185395.624
8.5,4141431.47
8.6,3048817.588
8.7,3496670.212
8.8,4268632.817
8.9,3819373.275
9,2137195.015
9.1,3177916.536
9.2,3311255.702
9.3,3073957.421
9.4,2756778.376
9.5,2629878.428
9.6,1455401.021
9.7,2872528.431
9.8,2658938.403
9.9,2036387.666
10,1696577.395
10.1,1947957.249
10.2,2105176.086
10.3,1966991.443
10.4,1586728.68
10.5,1632536.796
10.6,2552526.973
10.7,867663.353
10.8,1524716.957
10.9,1348809.496
11,1232558.538
11.1,1126747.95
11.2,1452070.165
11.3,848636.8503
11.4,1175852.384
11.5,1692349.459
11.6,1234896.807
11.7,1583357.686
11.8,778317.9919
11.9,1395779.062
12,831755.7409
12.1,734221.1032
12.2,618747.0642
12.3,1129332.355
12.4,561422.7157
12.5,506807.7573
12.6,746458.723
12.7,236479.3395
12.8,430985.8206
12.9,554970.2074
13,320869.3631
13.1,532564.3773
13.2,512432.2173
13.3,343201.9502
13.4,642952.4818
13.5,372917.7857
13.6,382763.8392
13.7,153832.5925
13.8,435092.1637
13.9,209066.182
14,303164.2604
14.1,508765.8124
14.2,285479.4618
14.3,212034.3824
14.4,220655.5476
14.5,326726.993
14.6,121133.4049
14.7,251564.3959
14.8,157766.1617
14.9,194116.1558
15,233919.9615
15.1,160593.5799
15.2,97130.57136
15.3,171463.5889
15.4,165916.8628
15.5,148668.9271
15.6,247684.5842
15.7,74806.6556
15.8,163840.0663
15.9,194895.034
16,108711.1191
16.1,112345.9556
16.2,142602.2577
16.3,125452.9405
16.4,104564.9365
16.5,88172.03175
16.6,123240.6913
16.7,80078.10255
16.8,97594.56239
16.9,59553.46833
17,75907.26652
17.1,103451.3818
17.2,58102.74833
17.3,55214.52744
17.4,64715.24897
17.5,72308.12828
17.6,62188.84756
17.7,59505.87132
17.8,46899.52575
17.9,57215.97809
18,30131.25382
18.1,67146.84257
18.2,31887.36366
18.3,42030.19447
18.4,32478.9271
18.5,35886.81365
18.6,29932.17629
18.7,21547.36936
18.8,19431.46287
18.9,46891.13767
19,21194.25919
19.1,8285.611254
19.2,15296.3707
19.3,17286.22386
19.4,26332.26444
19.5,30034.29627
19.6,14349.72507
19.7,10257.17935
19.8,23406.77713
19.9,19263.9065
20,12852.22635
20.1,16887.57353
20.2,19979.7324
20.3,18435.45268
20.4,10850.91349
20.5,10631.94372
20.6,13348.90874
20.7,14567.87292
20.8,19130.45247
20.9,9975.242006
21,17466.60585
21.1,11917.87644
21.2,13911.49336
21.3,13305.41589
21.4,9010.252018
21.5,6184.645761
21.6,14614.99891
21.7,10901.87159
21.8,9151.186007
21.9,13426.62799
22,7559.380505
22.1,10253.34167
22.2,13738.11669
22.3,4351.988084
22.4,6366.786501
22.5,8200.388527
22.6,4948.7735
22.7,8319.700559
22.8,8854.513623
22.9,8155.019686
23,7241.64424
23.1,7200.11581
23.2,6032.18027
23.3,3260.380904
23.4,4532.14634
23.5,4662.288837
23.6,3876.12479
23.7,3022.813598
23.8,2853.400724
23.9,3445.62757
24,3085.639624
24.1,2711.359485
24.2,2310.442607
24.3,1380.836581
24.4,1809.624362
24.5,2234.044225
24.6,1761.119661
24.7,2064.102264
24.8,1941.075048
24.9,1941.524214
25,1395.228614
25.1,1895.126626
25.2,1416.170557
25.3,548.330531
25.4,1237.004805
25.5,1252.894071
25.6,954.9324743
25.7,950.7802664
25.8,674.857906
25.9,816.430602
26,861.7067028
26.1,875.1954975
26.2,743.65083
26.3,850.2810534
26.4,688.3234039
26.5,332.8732547
26.6,883.8535268
26.7,715.5789711
26.8,657.6397897
26.9,896.7375776
27,253.7500548
27.1,413.4197718
27.2,690.5194972
27.3,378.0942982
27.4,400.5001409
27.5,417.4296985
27.6,343.9104176
27.7,312.9091671
27.8,405.1865796
27.9,270.5451027
28,256.4371735
28.1,186.8105678
28.2,269.8983914
28.3,246.692007
28.4,195.3068696
28.5,112.3803575
28.6,209.7300188
28.7,268.9498849
28.8,157.7415879
28.9,175.4956755
29,92.71377982
29.1,135.3452507
29.2,115.3545747
29.3,116.3182692
29.4,87.51446265
29.5,99.80867649
29.6,104.4533124
29.7,119.9532669
29.8,54.48815128
29.9,63.40777488
30,64.13743555
30.1,78.09430069
30.2,70.7512903
30.3,28.57752717
30.4,37.284223
30.5,37.85446047
30.6,46.91768212
30.7,40.50215546
30.8,29.63091355
30.9,19.88845389
31,38.07718298
31.1,28.05972678
31.2,21.08898327
31.3,27.76986084
31.4,14.2780572
31.5,23.18030244
31.6,20.95107284
31.7,12.44298975
31.8,11.23911351
31.9,15.07902957
32,10.85735425
32.1,14.3847885
32.2,19.57612578
32.3,11.67521787
32.4,9.137833937
32.5,9.921026729
32.6,7.532974042
32.7,8.700436742
32.8,6.129649299
32.9,4.754325644
33,6.16930223
33.1,4.566433024
33.2,4.978111958
33.3,7.364654523
33.4,3.44015411
33.5,4.968409975
33.6,5.063515923
33.7,1.985082093
33.8,3.470250512
33.9,1.324086469
34,2.346417519
34.1,3.085409565
34.2,1.629548126
34.3,1.643469218
34.4,2.411639862
34.5,1.804344099
34.6,1.536501845
34.7,1.392213656
34.8,0.7390690441
34.9,1.275820178
35,0.8451386694
35.1,0.888914623
35.2,0.4005819939
35.3,0.8320934853
35.4,0.5990341866
35.5,0.8608973294
35.6,0.6211598392
35.7,0.562964077
35.8,0.5849763452
35.9,0.4404667006
36,0.3007909867
36.1,0.4128097567
36.2,0.1650510937
36.3,0.3136276606
36.4,0.2103594053
36.5,0.2653317896
36.6,0.1902682596
36.7,0.1920005391
36.8,0.1545536488
36.9,0.159481121
37,0.1316931648
37.1,0.09065156548
37.2,0.08436127796
37.3,0.07259897333
37.4,0.09991487211
37.5,0.05914972859
37.6,0.0767345595
37.7,0.04486953158
37.8,0.02400918127
37.9,0.05721999331
38,0.03474513118
38.1,0.02051214279
38.2,0.022262426
38.3,0.02827918778
38.4,0.02112129425
38.5,0.02499219012
38.6,0.01376680671
38.7,0.009098903457
38.8,0.01347991543
38.9,0.01169061123
39,0.002816878288
39.1,0.007607853309
39.2,0.004294652509
39.3,0.006665188782
39.4,0.004431786624
39.5,0.002378016551
39.6,0.003899542314
39.7,0.003107302702
39.8,0.003042278522
39.9,0.001676312643
40,0.001393013003
40.1,0.001279292609
40.2,0.002249993737
40.3,0.001316256447
40.4,0.001052979244
40.5,0.0008170617081
40.6,0.0004739244879
40.7,0.000604881533
40.8,0.0001260900758
40.9,0.0003925941504
41,0.0005977718466
41.1,0.0002186771761
41.2,0.0006445901677
41.3,0.0002154551614
41.4,7.936062408e-05
41.5,0.0002272141024
41.6,0.0002593000769
41.7,0.0001725742182
41.8,6.871634284e-05
41.9,6.096882572e-05
42,0.0001230429644
42.1,2.337081315e-05
42.2,5.249692101e-05
42.3,2.398705507e-05
42.4,4.220733443e-05
42.5,1.718746051e-05
