# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 51000000.0
# sigma_e (cm^2) = 6.309573444801891e-39
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,9.094698636
1.3,33.39109263
1.4,0
1.5,0
1.6,15.72929885
1.7,43.04520238
1.8,0
1.9,160.3686363
2,37.53042186
2.1,123.6252271
2.2,70.08750362
2.3,63.195315
2.4,178.2796983
2.5,29.46139632
2.6,80.85607692
2.7,150.4475103
2.8,118.2857414
2.9,180.1832475
3,167.8566964
3.1,97.42261651
3.2,230.3671903
3.3,229.0655618
3.4,189.2325153
3.5,46.88908005
3.6,106.7439289
3.7,165.4763738
3.8,203.7524985
3.9,204.5484034
4,188.4912265
4.1,212.4159482
4.2,204.5891789
4.3,247.0640663
4.4,78.04338465
4.5,257.9534133
4.6,147.1073619
4.7,181.1855369
4.8,127.7772096
4.9,178.6785946
5,196.9713772
5.1,184.5633513
5.2,184.0381237
5.3,183.6894433
5.4,225.4779743
5.5,142.2109325
5.6,158.3500269
5.7,174.5758324
5.8,44.04265209
5.9,145.1675471
6,178.7632445
6.1,42.84634295
6.2,125.2166146
6.3,105.1096433
6.4,56.03459978
6.5,182.9492058
6.6,118.8664181
6.7,35.35595241
6.8,108.2884174
6.9,100.9775048
7,51.02113872
7.1,98.84928415
7.2,23.3796463
7.3,93.25337631
7.4,59.99443445
7.5,38.62046263
7.6,43.65592245
7.7,37.51296302
7.8,34.68745097
7.9,65.96651533
8,43.07606827
8.1,19.57869113
8.2,25.60936941
8.3,28.47927802
8.4,18.73436346
8.5,18.47081753
8.6,13.51448561
8.7,15.43820046
8.8,18.50380826
8.9,16.55702676
9,9.057847456
9.1,13.37982704
9.2,13.85452858
9.3,12.75958797
9.4,10.95800805
9.5,10.60224304
9.6,6.074677086
9.7,11.31297629
9.8,10.41611416
9.9,8.012292037
10,6.619661807
10.1,7.704776156
10.2,8.227937257
10.3,7.653844062
10.4,6.180038092
10.5,6.193292712
10.6,9.753254949
10.7,3.318845516
10.8,5.700206709
10.9,5.046132364
11,4.520824282
11.1,4.040579293
11.2,5.307769496
11.3,2.999036357
11.4,4.207025364
11.5,5.993118093
11.6,4.277310952
11.7,5.481691097
11.8,2.637429855
11.9,4.743956873
12,2.796914692
12.1,2.481130998
12.2,2.017254322
12.3,3.725055186
12.4,1.806500871
12.5,1.606746071
12.6,2.372630529
12.7,0.6957465508
12.8,1.313747761
12.9,1.710461409
13,0.9596329803
13.1,1.535718489
13.2,1.541038532
13.3,0.9786608045
13.4,1.832820585
13.5,1.057361347
13.6,1.070222864
13.7,0.4116761039
13.8,1.175425372
13.9,0.5509376013
14,0.8088178102
14.1,1.344281018
14.2,0.7233821001
14.3,0.5513254271
14.4,0.5531640893
14.5,0.8033541365
14.6,0.2928573254
14.7,0.6131559684
14.8,0.3742478345
14.9,0.4545132016
15,0.5469808727
15.1,0.3599470243
15.2,0.2161124494
15.3,0.3769234088
15.4,0.3623065204
15.5,0.3166172804
15.6,0.5320642962
15.7,0.1558056769
15.8,0.334542621
15.9,0.3961597232
16,0.2155317338
16.1,0.2198897963
16.2,0.2765374357
16.3,0.2304764895
16.4,0.1976071231
16.5,0.1623267369
16.6,0.2203834581
16.7,0.1444607029
16.8,0.1745968545
16.9,0.1042855318
17,0.1325653507
17.1,0.1796829454
17.2,0.09716811565
17.3,0.09092215169
17.4,0.107411257
17.5,0.1166861125
17.6,0.0999144007
17.7,0.09640988088
17.8,0.07176818418
17.9,0.08840370778
18,0.04622601776
18.1,0.1024317763
18.2,0.04738730345
18.3,0.06049456682
18.4,0.04739124106
18.5,0.05184815164
18.6,0.04071825162
18.7,0.02958245173
18.8,0.02588143803
18.9,0.06107508091
19,0.02717479985
19.1,0.01023030783
19.2,0.01742700943
19.3,0.020942073
19.4,0.03041416289
19.5,0.03367143706
19.6,0.0154591306
19.7,0.0109894897
19.8,0.02438018343
19.9,0.01983385477
20,0.01290728812
20.1,0.01653926554
20.2,0.01894749648
20.3,0.01695063604
20.4,0.009662149735
20.5,0.009870460833
20.6,0.01081028835
