# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 220000000.0
# sigma_e (cm^2) = 3.9810717055349856e-29
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.377643814e+10
1.3,5.070975118e+10
1.4,0
1.5,0
1.6,2.405265568e+10
1.7,6.592263026e+10
1.8,0
1.9,2.468972271e+11
2,5.79140687e+10
2.1,1.91299291e+11
2.2,1.088064038e+11
2.3,9.835363916e+10
2.4,2.782367016e+11
2.5,4.613940654e+10
2.6,1.27010447e+11
2.7,2.369712628e+11
2.8,1.870987157e+11
2.9,2.857379284e+11
3,2.672070653e+11
3.1,1.55585489e+11
3.2,3.690182058e+11
3.3,3.684319465e+11
3.4,3.052124904e+11
3.5,7.590868443e+10
3.6,1.736383445e+11
3.7,2.700600809e+11
3.8,3.337704826e+11
3.9,3.367143438e+11
4,3.117017443e+11
4.1,3.530064692e+11
4.2,3.414051738e+11
4.3,4.134856248e+11
4.4,1.312620335e+11
4.5,4.354032327e+11
4.6,2.495711917e+11
4.7,3.095377401e+11
4.8,2.188316047e+11
4.9,3.078301199e+11
5,3.411592851e+11
5.1,3.214198053e+11
5.2,3.222256472e+11
5.3,3.237365619e+11
5.4,3.978564184e+11
5.5,2.537130227e+11
5.6,2.835536846e+11
5.7,3.14293295e+11
5.8,7.989841455e+10
5.9,2.635282953e+11
6,3.277506976e+11
6.1,7.985903007e+10
6.2,2.319863752e+11
6.3,1.973474628e+11
6.4,1.057960972e+11
6.5,3.472443706e+11
6.6,2.29033619e+11
6.7,6.852529986e+10
6.8,2.100757565e+11
6.9,1.981653389e+11
7,1.003163963e+11
7.1,1.973748715e+11
7.2,4.727028378e+10
7.3,1.896476993e+11
7.4,1.232944509e+11
7.5,8.039204245e+10
7.6,9.142385137e+10
7.7,8.011719854e+10
7.8,7.445284929e+10
7.9,1.422754373e+11
8,9.479062814e+10
8.1,4.330465489e+10
8.2,5.66438608e+10
8.3,6.37387171e+10
8.4,4.231959814e+10
8.5,4.185646622e+10
8.6,3.081834333e+10
8.7,3.532267281e+10
8.8,4.300419782e+10
8.9,3.847659934e+10
9,2.147953351e+10
9.1,3.195266954e+10
9.2,3.326045666e+10
9.3,3.085943909e+10
9.4,2.759098087e+10
9.5,2.635330696e+10
9.6,1.462788069e+10
9.7,2.866350877e+10
9.8,2.649746269e+10
9.9,2.031166907e+10
10,1.691707826e+10
10.1,1.945940857e+10
10.2,2.100317773e+10
10.3,1.96005216e+10
10.4,1.582972407e+10
10.5,1.62441001e+10
10.6,2.543032755e+10
10.7,8642765292
10.8,1.514086984e+10
10.9,1.341883697e+10
11,1.221344101e+10
11.1,1.116792473e+10
11.2,1.43975643e+10
11.3,8385623042
11.4,1.164345661e+10
11.5,1.674893325e+10
11.6,1.21912443e+10
11.7,1.564192649e+10
11.8,7672080547
11.9,1.376120128e+10
12,8192982699
12.1,7233565641
12.2,6079365299
12.3,1.111478944e+10
12.4,5509180203
12.5,4970926256
12.6,7320081274
12.7,2304191186
12.8,4211168475
12.9,5426391729
13,3127197206
13.1,5178979757
13.2,5003951673
13.3,3338543455
13.4,6252271383
13.5,3623586848
13.6,3716823921
13.7,1487381017
13.8,4210026578
13.9,2017963831
14,2930529214
14.1,4911088771
14.2,2747365337
14.3,2045391804
14.4,2121394995
14.5,3133163613
14.6,1159364525
14.7,2413760685
14.8,1508959135
14.9,1856037691
15,2238194636
15.1,1531187388
15.2,924558577
15.3,1630305866
15.4,1575549295
15.5,1408545586
15.6,2351334550
15.7,707920412.5
15.8,1548409649
15.9,1844409410
16,1024531239
16.1,1056661221
16.2,1340688269
