# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 650000000.0
# sigma_e (cm^2) = 1e-40
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.01178697029
1.3,0.04340762782
1.4,0
1.5,0
1.6,0.02061627277
1.7,0.05652266806
1.8,0
1.9,0.2119035204
2,0.04972793481
2.1,0.1643455381
2.2,0.09353248308
2.3,0.08458732127
2.4,0.2394235751
2.5,0.03972825962
2.6,0.1094240592
2.7,0.2042639137
2.8,0.1614118171
2.9,0.2466134137
3,0.2307992116
3.1,0.1344653269
3.2,0.3190929631
3.3,0.3188446328
3.4,0.2642744284
3.5,0.06576974817
3.6,0.150585293
3.7,0.2343417236
3.8,0.2898321104
3.9,0.2926622195
4,0.2711357009
4.1,0.3074497871
4.2,0.2974829109
4.3,0.3604910549
4.4,0.1145555751
4.5,0.3801557887
4.6,0.2181253684
4.7,0.2708888795
4.8,0.191582951
4.9,0.2697956777
5,0.299299545
5.1,0.2822433097
5.2,0.283243761
5.3,0.2848783071
5.4,0.3502150389
5.5,0.2237658153
5.6,0.250246337
5.7,0.2776495121
5.8,0.07067382808
5.9,0.2332386617
6,0.2904535368
6.1,0.07097262088
6.2,0.2060073252
6.3,0.1756506481
6.4,0.09423364624
6.5,0.309714735
6.6,0.2047566783
6.7,0.06135294699
6.8,0.1879652166
6.9,0.1777264465
7,0.08998785449
7.1,0.1775112454
7.2,0.04261859898
7.3,0.1711726661
7.4,0.1115073575
7.5,0.07287501905
7.6,0.08290281969
7.7,0.07291787996
7.8,0.06776878646
7.9,0.1297156497
8,0.08670662581
8.1,0.03964737841
8.2,0.05182894196
8.3,0.05851353113
8.4,0.0389065556
8.5,0.03850280082
8.6,0.02834232582
8.7,0.03251816585
8.8,0.03976181197
8.9,0.03558222723
9,0.01994359433
9.1,0.02965253101
9.2,0.03091317672
9.3,0.0287158035
9.4,0.02578338696
9.5,0.02459196693
9.6,0.0135881899
9.7,0.02691330488
9.8,0.02493730717
9.9,0.01908453035
10,0.01590192591
10.1,0.0182396245
10.2,0.01972494588
10.3,0.01845273976
10.4,0.01487757786
10.5,0.01532662761
10.6,0.02394751278
10.7,0.008143419207
10.8,0.01434902711
10.9,0.01267246169
11,0.0115980709
11.1,0.0106066567
11.2,0.01365812823
11.3,0.007999482081
11.4,0.01107131247
11.5,0.01593832231
11.6,0.01164748352
11.7,0.01493000882
11.8,0.007348054697
11.9,0.0131767761
12,0.007854235715
12.1,0.006933138645
12.2,0.005855882414
12.3,0.01067753514
12.4,0.00531634318
12.5,0.004799475459
12.6,0.007070960879
12.7,0.002247804819
12.8,0.004091479089
12.9,0.005263675542
13,0.003050449275
13.1,0.005070345852
13.2,0.004867637243
13.3,0.003265266521
13.4,0.006121382453
13.5,0.003553681085
13.6,0.003648023397
13.7,0.001469361588
13.8,0.004155715444
13.9,0.00199967806
14,0.0028965505
14.1,0.004864104696
