# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 170000000.0
# sigma_e (cm^2) = 1e-36
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,446.5355849
1.3,1643.297605
1.4,0
1.5,0
1.6,778.9877826
1.7,2134.717942
1.8,0
1.9,7991.47515
2,1874.16477
2.1,6189.196986
2.2,3519.301401
2.3,3180.528779
2.4,8995.334723
2.5,1491.24839
2.6,4103.992441
2.7,7655.303511
2.8,6041.903971
2.9,9225.401781
3,8624.1412
3.1,5020.203774
3.2,11904.05673
3.3,11880.8567
3.4,9840.031718
3.5,2446.524422
3.6,5594.004116
3.7,8698.054652
3.8,10746.58937
3.9,10836.80468
4,10028.17485
4.1,11350.64968
4.2,10975.32768
4.3,13289.13839
4.4,4216.723567
4.5,13984.20063
4.6,8012.028095
4.7,9931.29066
4.8,7019.869715
4.9,9869.951151
5,10933.83395
5.1,10296.57072
5.2,10317.5185
5.3,10360.80516
5.4,12730.97831
5.5,8111.389438
5.6,9062.690404
5.7,10040.61804
5.8,2550.972469
5.9,8411.604351
6,10455.38297
6.1,2544.218789
6.2,7394.614946
6.3,6283.640829
6.4,3367.277587
6.5,11044.844
6.6,7277.896191
6.7,2175.778545
6.8,6672.028826
6.9,6286.730815
7,3182.212554
7.1,6253.537932
7.2,1495.952596
7.3,5999.269211
7.4,3897.245747
7.5,2539.068587
7.6,2885.739974
7.7,2525.680503
7.8,2346.20811
7.9,4479.717973
8,2980.201468
8.1,1360.646266
8.2,1780.802795
8.3,2000.048967
8.4,1327.081735
8.5,1312.27424
8.6,966.7219169
8.7,1107.103734
8.8,1346.727527
8.9,1204.124469
9,671.1136075
9.1,998.4265979
9.2,1038.110296
9.3,962.6964577
9.4,858.454624
9.5,820.7170852
9.6,456.6541431
9.7,890.1377951
9.8,822.2306268
9.9,630.8935134
10,525.6738188
10.1,605.2412472
10.2,652.0085217
10.3,608.4432218
10.4,491.7258327
10.5,503.3001603
10.6,788.6790672
10.7,268.0594498
10.8,468.6989219
10.9,415.6364209
11,377.6115929
11.1,344.9338415
11.2,445.2206594
11.3,258.6487095
11.4,359.4903472
11.5,516.9832646
11.6,375.5696187
11.7,482.1646022
11.8,236.0554404
11.9,423.5241211
12,251.9001042
12.1,222.5988702
12.2,186.5403903
12.3,341.8137902
12.4,168.9181712
12.5,152.3562012
12.6,224.3871026
12.7,70.24830679
12.8,128.7254339
12.9,165.9402383
13,95.44694794
13.1,157.8129525
13.2,152.8802926
13.3,101.7638877
13.4,190.3349287
13.5,110.2955987
13.6,113.0206954
13.7,45.1091941
13.8,127.7372089
13.9,61.1207495
14,88.82435575
14.1,148.7339291
14.2,82.98015435
14.3,61.88868703
14.4,64.05711536
14.5,94.43590905
14.6,34.91044743
14.7,72.76049951
14.8,45.43849274
14.9,55.84741931
15,67.31869445
15.1,45.90013409
15.2,27.7015148
15.3,48.80835555
15.4,47.13911572
15.5,42.04311973
15.6,70.36459035
15.7,21.12217745
15.8,46.14355195
15.9,54.96509393
16,30.46362541
16.1,31.37366072
16.2,39.84472394
16.3,34.85854243
16.4,29.08245263
16.5,24.48298426
16.6,34.10636425
16.7,22.0881951
16.8,26.95437642
16.9,16.35599536
17,20.88121873
17.1,28.38951595
17.2,15.83455084
17.3,15.04072075
17.4,17.59584381
17.5,19.52394941
17.6,16.82697804
17.7,16.16741467
17.8,12.60288258
17.9,15.39406958
18,8.162738585
18.1,18.09136602
18.2,8.579061047
18.3,11.24781059
18.4,8.732206322
18.5,9.626694434
18.6,7.987867242
18.7,5.747297574
18.8,5.159627134
18.9,12.46261325
19,5.61673379
19.1,2.17852959
19.2,4.00586215
19.3,4.550111956
19.4,6.900043394
19.5,7.848864413
19.6,3.724738788
19.7,2.668117284
19.8,6.052035666
19.9,4.99764398
20,3.313611377
20.1,4.357457743
20.2,5.130986324
20.3,4.719483517
20.4,2.763413798
20.5,2.719822035
20.6,3.365785608
20.7,3.706754197
20.8,4.821183013
20.9,2.517047091
21,4.374529304
21.1,2.978151372
21.2,3.454766013
21.3,3.304468414
21.4,2.218920998
21.5,1.505570123
21.6,3.587433271
21.7,2.651864703
21.8,2.231830885
21.9,3.262415671
22,1.804982924
22.1,2.456996008
22.2,3.269896221
22.3,1.031003081
22.4,1.49303839
22.5,1.938905622
22.6,1.141344256
22.7,1.943563114
22.8,2.050619505
22.9,1.876316397
23,1.657163078
23.1,1.659906312
23.2,1.369939725
23.3,0.7338552471
23.4,1.025012723
23.5,1.039059561
23.6,0.8602232802
23.7,0.6645400981
23.8,0.6304369648
23.9,0.7570877321
24,0.6758573531
24.1,0.5884553261
24.2,0.4982460049
24.3,0.2939240541
24.4,0.3895096465
24.5,0.4743770221
24.6,0.374839367
24.7,0.4316451554
24.8,0.4059465081
24.9,0.4042218669
25,0.286360732
25.1,0.3916155477
25.2,0.2913262304
25.3,0.1107275959
25.4,0.2519367555
25.5,0.2515714342
25.6,0.1908992728
25.7,0.1901313029
25.8,0.1323301175
25.9,0.1612436827
26,0.166355304
26.1,0.1696139222
26.2,0.1428536088
26.3,0.1635901896
26.4,0.1297442203
26.5,0.06231448888
26.6,0.165263901
26.7,0.1331397061
26.8,0.1207952436
26.9,0.1650032343
27,0.04614535887
27.1,0.07461218594
27.2,0.1243487066
27.3,0.06707486778
27.4,0.07122376888
27.5,0.07304050457
27.6,0.05980594173
27.7,0.05410394286
27.8,0.06935831924
27.9,0.04612751874
28,0.04323523374
28.1,0.03163175237
28.2,0.0455340979
28.3,0.04149407437
28.4,0.03247076111
28.5,0.01856013931
28.6,0.0342495537
28.7,0.04405759517
28.8,0.02541246464
28.9,0.02818003411
29,0.01459068487
29.1,0.02135229666
29.2,0.01819012948
29.3,0.01832759423
29.4,0.01377829582
29.5,0.01496614916
29.6,0.01584654379
29.7,0.01789594972
29.8,0.008093017356
29.9,0.009456494404
30,0.009195343841
30.1,0.01136713349
30.2,0.01032756595
30.3,0.004074537492
30.4,0.005334952029
30.5,0.005331288779
30.6,0.006326812168
30.7,0.005567178587
30.8,0.003880240984
