# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 500000000.0
# sigma_e (cm^2) = 2.511886431509572e-32
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,3845284.299
1.3,14159908.69
1.4,0
1.5,0
1.6,6723837.205
1.7,18433501.42
1.8,0
1.9,69096689.09
2,16213985.43
2.1,53581208.25
2.2,30491372.6
2.3,27573269.67
2.4,78039323.12
2.5,12948052.07
2.6,35659914.71
2.7,66561828.81
2.8,52591108.34
2.9,80346348.87
3,75185108.72
3.1,43799502.9
3.2,103930206.4
3.3,103836392.3
3.4,86057627.73
3.5,21414961.59
3.6,49024579.24
3.7,76285651.02
3.8,94339278.02
3.9,95246887.86
4,88230597.3
4.1,100028495.8
4.2,96778997.62
4.3,117267343.3
4.4,37259026.51
4.5,123636907
4.6,70929223.2
4.7,88069251.53
4.8,62282352.67
4.9,87694011.57
5,97268826.03
5.1,91713466.17
5.2,92024081.3
5.3,92540328.3
5.4,113758952.9
5.5,72663587.06
5.6,81254741.25
5.7,90139075.4
5.8,22939866.37
5.9,75699797.26
6,94251045.35
6.1,23020478.57
6.2,66828054.32
6.3,56960429.66
6.4,30554858.75
6.5,100403045
6.6,66349859.92
6.7,19876964.49
6.8,60903584.46
6.9,57568173.89
7,29147482.27
7.1,57474540.64
7.2,13793942.18
7.3,55392711.23
7.4,36073785.57
7.5,23567699.33
7.6,26809309.62
7.7,23566494.1
7.8,21902267.93
7.9,41912436.58
8,28000684.66
8.1,12802623.45
8.2,16732573.3
8.3,18887010.53
8.4,12554656.36
8.5,12424808
8.6,9146343.514
8.7,10492344.08
8.8,12821418.4
8.9,11473027.53
9,6426393.498
9.1,9555230.199
9.2,9959381.245
9.3,9249179.079
9.4,8300815.388
9.5,7917742.083
9.6,4377159.713
9.7,8658355.618
9.8,8018075.537
9.9,6138801.527
10,5115024.799
10.1,5869502.433
10.2,6345815.284
10.3,5933694.297
10.4,4785040.622
10.5,4927011.467
10.6,7700374.455
10.7,2618143.688
10.8,4608397.745
10.9,4072430.502
11,3724948.288
11.1,3405420.53
11.2,4387099.909
11.3,2567281.223
11.4,3554421.19
11.5,5117246.388
11.6,3737497.348
11.7,4791324.729
11.8,2357000.647
11.9,4226736.877
12,2519154.91
12.1,2223733.103
12.2,1876541.607
12.3,3422777.841
12.4,1703095.23
12.5,1537472.623
12.6,2264707.383
12.7,718914.6513
12.8,1309537.574
12.9,1685245.801
13,975832.2165
13.1,1621080.329
13.2,1557638.374
13.3,1044239.152
13.4,1957103.331
13.5,1135736.087
13.6,1165760.394
13.7,469154.3639
13.8,1326688.553
13.9,638110.9177
14,924482.4113
14.1,1552413.826
14.2,871979.8354
14.3,647217.2024
14.4,674264.9568
14.5,999452.5586
14.6,370948.0038
14.7,769712.2459
14.8,483238.3616
14.9,594652.2564
15,716287.9133
15.1,492238.8937
15.2,297869.8527
15.3,526027.5936
15.4,509293.335
15.5,456837.7779
15.6,760447.9863
15.7,230097.9426
15.8,503941.5772
15.9,599396.4162
16,334636.0433
16.1,346144.7428
16.2,439349.9592
16.3,387113.0425
16.4,322463.5736
16.5,271923.8795
16.6,380326.1412
16.7,247488.3926
16.8,301491.558
16.9,184099.916
17,234656.1706
17.1,320086.91
17.2,179911.8613
17.3,171036.2077
17.4,200494.8827
17.5,224312.2481
17.6,192873.9673
17.7,184473.7214
17.8,145726.1175
17.9,177751.3043
18,93393.42725
18.1,208526.0444
18.2,99102.75463
18.3,130676.1069
18.4,100911.9316
18.5,111524.6289
18.6,93148.48237
18.7,67067.16369
18.8,60507.54824
18.9,145934.1245
19,65989.68004
19.1,25838.24957
19.2,47733.72765
19.3,53921.22886
19.4,82250.07952
19.5,93841.91103
19.6,44878.36649
19.7,32061.04306
19.8,73226.49723
19.9,60245.87227
20,40244.13433
20.1,52903.28973
20.2,62604.10036
20.3,57825.75189
20.4,34061.17533
20.5,33350.62113
20.6,41990.73579
20.7,45734.74369
20.8,60183.34563
20.9,31363.31775
21,55020.9296
21.1,37539.07262
21.2,43873.92576
21.3,41961.71341
21.4,28468.86473
21.5,19584.66848
21.6,46221.7143
21.7,34518.836
21.8,28952.73092
21.9,42526.01424
22,24027.93664
22.1,32564.22865
22.2,43693.67363
22.3,13847.23649
22.4,20297.19621
22.5,26126.00509
22.6,15840.52918
22.7,26548.0118
22.8,28315.30212
22.9,26105.26459
23,23200.08702
23.1,23049.47474
23.2,19361.44968
23.3,10495.49089
23.4,14566.85232
23.5,15025.78359
23.6,12509.4523
23.7,9768.680405
23.8,9210.35244
23.9,11129.33841
24,9978.879589
24.1,8786.48189
24.2,7491.906498
24.3,4494.015426
24.4,5873.778783
24.5,7269.007043
24.6,5729.222153
24.7,6740.687501
24.8,6332.195722
24.9,6344.847793
25,4566.583858
25.1,6205.786873
25.2,4636.569084
25.3,1802.899437
25.4,4062.203272
25.5,4123.31738
25.6,3146.356876
25.7,3127.510801
25.8,2230.463856
25.9,2692.900592
26,2852.870572
26.1,2897.757961
26.2,2463.551894
26.3,2821.959738
26.4,2291.275448
26.5,1109.124305
26.6,2948.691391
26.7,2387.671494
26.8,2203.153539
26.9,3000.16431
27,851.1537981
27.1,1389.904143
27.2,2321.456502
27.3,1275.540313
27.4,1349.736101
27.5,1409.810716
27.6,1163.845698
27.7,1061.804333
27.8,1376.103149
27.9,919.877016
28,874.202025
28.1,636.9108203
28.2,922.4424743
28.3,841.6224445
28.4,667.763234
28.5,384.2827681
28.6,718.6217468
28.7,921.8668969
28.8,542.5689657
28.9,604.0729535
29,319.9009683
29.1,466.6405002
29.2,398.1261764
29.3,401.4333247
29.4,302.1547548
29.5,346.6752252
29.6,362.5981229
29.7,417.0160686
29.8,189.9321268
29.9,221.4086935
30,224.5029212
30.1,273.4086782
30.2,247.5245039
30.3,100.3055154
30.4,130.996129
30.5,133.1957331
30.6,166.083431
30.7,143.1919186
30.8,105.519324
30.9,71.1520909
31,136.0086317
31.1,99.96293663
31.2,75.01927978
31.3,99.13980889
31.4,51.07577012
31.5,83.48738443
31.6,75.14472034
31.7,44.96069736
31.8,40.80142834
31.9,55.18084534
32,39.58021657
32.1,52.6468188
32.2,71.54508979
32.3,42.93779213
32.4,33.76531071
32.5,36.86527811
32.6,27.86563105
32.7,32.02040323
32.8,22.95688286
32.9,17.69381785
33,23.28864384
33.1,17.07063258
33.2,18.75939768
33.3,27.80365567
33.4,13.0199046
33.5,18.9915051
33.6,19.49093611
33.7,7.475579665
33.8,13.25402379
33.9,5.105243946
34,8.945825801
34.1,11.85619478
34.2,6.372565855
34.3,6.401398099
34.4,9.545550491
34.5,7.034396282
34.6,6.031900116
34.7,5.521560149
34.8,2.880935046
34.9,5.033706096
35,3.362815668
35.1,3.563082264
35.2,1.614114891
35.3,3.353017857
35.4,2.424253366
35.5,3.552808529
35.6,2.550949069
35.7,2.330229185
35.8,2.424037482
35.9,1.824210365
36,1.261646007
36.1,1.73518364
36.2,0.7010686748
36.3,1.343318524
36.4,0.8922520369
36.5,1.153412041
36.6,0.8101652032
36.7,0.8316208985
36.8,0.6841106408
36.9,0.6891443699
37,0.5849568366
37.1,0.3920422019
37.2,0.3740928671
37.3,0.3248169875
37.4,0.4448073181
37.5,0.2626766133
37.6,0.3496543044
37.7,0.2048983957
37.8,0.1073094646
37.9,0.2611183795
38,0.1608461621
38.1,0.09678758756
38.2,0.1026189782
38.3,0.1321839987
38.4,0.09994825724
38.5,0.1167087123
38.6,0.06424735183
38.7,0.04349838189
38.8,0.06408129635
38.9,0.05450413805
39,0.01420680101
39.1,0.03691731229
39.2,0.02072385522
39.3,0.03337569204
39.4,0.02187545874
39.5,0.01136159435
39.6,0.01933446868
39.7,0.01500792132
39.8,0.01493454854
39.9,0.008340496474
40,0.006889230326
40.1,0.006635429703
40.2,0.01092710708
40.3,0.006470144646
40.4,0.005325624214
40.5,0.004482413119
40.6,0.002595754423
40.7,0.003350757419
40.8,0.0007564376345
40.9,0.002069911513
41,0.00314213986
41.1,0.001210662923
41.2,0.003262612522
41.3,0.001309927854
41.4,0.0004756653418
41.5,0.001352494388
41.6,0.00154766761
41.7,0.001032861491
41.8,0.0004313795059
41.9,0.0003635842937
42,0.0007744617245
42.1,0.0001409586348
42.2,0.0003169104634
42.3,0.000156310234
42.4,0.0002683495973
42.5,0.0001181232345
42.6,0.0001424894338
42.7,0.0002269626855
42.8,0.0001189011284
42.9,7.246395436e-05
43,7.907930845e-05
43.1,4.577335078e-05
43.2,4.569857683e-05
43.3,2.558383915e-05
43.4,4.770739206e-05
43.5,3.481891939e-05
43.6,4.352342644e-05
43.7,2.41452133e-05
43.8,8.611059741e-06
43.9,1.246061151e-05
44,1.09558177e-05
44.1,3.022474283e-06
44.2,2.249272233e-06
44.3,9.839691319e-06
44.4,2.878850855e-06
44.5,3.145346973e-06
44.6,1.203535388e-06
44.7,8.458941799e-07
44.8,7.734315748e-07
44.9,1.353601181e-06
45,9.491220728e-07
45.1,2.823691797e-07
45.2,3.315501571e-08
45.3,3.678371867e-07
45.4,5.034215221e-08
45.5,3.409480675e-08
45.6,1.69293782e-08
45.7,8.390293524e-10
45.8,4.066751588e-09
45.9,2.832637802e-10
46,0
46.1,0
46.2,0
46.3,0
46.4,0
46.5,0
46.6,0
46.7,0
46.8,0
46.9,0
47,0
47.1,0
47.2,0
47.3,0
47.4,0
47.5,0
47.6,0
47.7,0
47.8,0
47.9,0
48,0
48.1,0
48.2,0
48.3,0
48.4,0
48.5,0
48.6,0
48.7,0
48.8,0
48.9,0
49,0
49.1,0
49.2,0
49.3,0
49.4,0
49.5,0
49.6,0
49.7,0
49.8,0
49.9,0
50,0
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
