# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 170000000.0
# sigma_e (cm^2) = 3.981071705534985e-34
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,177769.0182
1.3,654208.5598
1.4,0
1.5,0
1.6,310120.622
1.7,849846.5198
1.8,0
1.9,3181463.561
2,746118.4335
2.1,2463963.7
2.2,1401059.123
2.3,1266191.313
2.4,3581107.255
2.5,593676.677
2.6,1633828.819
2.7,3047631.221
2.8,2405325.295
2.9,3672698.6
3,3433332.451
3.1,1998579.12
3.2,4739090.345
3.3,4729854.245
3.4,3917387.185
3.5,973978.9154
3.6,2227013.151
3.7,3462757.927
3.8,4278294.287
3.9,4314209.647
4,3992288.317
4.1,4518775.027
4.2,4369356.648
4.3,5290501.283
4.4,1678707.888
4.5,5567210.546
4.6,3189645.835
4.7,3953718.025
4.8,2794660.47
4.9,3929298.326
5,4352837.698
5.1,4099138.637
5.2,4107478.097
5.3,4124710.828
5.4,5068293.753
5.5,3229202.299
5.6,3607922.034
5.7,3997242.037
5.8,1015560.432
5.9,3348720.008
6,4162362.931
6.1,1012871.743
6.2,2943849.234
6.3,2501562.471
6.4,1340537.353
6.5,4397031.596
6.6,2897382.66
6.7,866193.0402
6.8,2656182.518
6.9,2502792.617
7,1266861.636
7.1,2489578.292
7.2,595549.4554
7.3,2388352.091
7.4,1551521.477
7.5,1010821.411
7.6,1148833.776
7.7,1005491.519
7.8,934042.2722
7.9,1783407.847
8,1186439.574
8.1,541683.035
8.2,708950.362
8.3,796233.8353
8.4,528320.7547
8.5,522425.7848
8.6,384858.927
8.7,440745.9352
8.8,536141.8853
8.9,479370.5854
9,267175.1394
9.1,397480.7879
9.2,413279.1526
9.3,383256.3629
9.4,341756.9414
9.5,326733.3566
9.6,181797.2888
9.7,354370.239
9.8,327335.9084
9.9,251163.2315
10,209274.5166
10.1,240950.8804
10.2,259569.2677
10.3,242225.6095
10.4,195759.58
10.5,200367.4027
10.6,313978.7919
10.7,106716.3891
10.8,186592.4016
10.9,165467.8395
11,150329.8828
11.1,137320.6357
11.2,177245.537
11.3,102969.9059
11.4,143115.685
11.5,205814.7447
11.6,149516.9582
11.7,191953.1855
11.8,93975.36349
11.9,168607.9895
12,100283.2378
12.1,88618.2064
12.2,74263.06699
12.3,136078.5209
12.4,67247.53519
12.5,60654.09619
12.6,89330.11453
12.7,27966.35465
12.8,51246.51829
12.9,66061.99876
13,37998.11438
13.1,62826.468
13.2,60862.74072
13.3,40512.9334
13.4,75773.69992
13.5,43909.46873
13.6,44994.34926
13.7,17958.29363
13.8,50853.09881
13.9,24332.60864
14,35361.61294
14.1,59212.0437
14.2,33034.99446
14.3,24638.33008
14.4,25501.59695
14.5,37595.61255
14.6,13898.09945
14.7,28966.47659
14.8,18089.38978
14.9,22233.25808
15,26800.05497
15.1,18273.17251
15.2,11028.17168
15.3,19430.95633
15.4,18766.41998
15.5,16737.66744
15.6,28012.64797
15.7,8408.890301
15.8,18370.07891
15.9,21881.99802
16,12127.78772
16.1,12490.0793
16.2,15862.47031
16.3,13877.4357
16.4,11577.93293
16.5,9746.851592
16.6,13577.98817
16.7,8793.468855
16.8,10730.73053
16.9,6511.439035
17,8312.962907
17.1,11302.06987
17.2,6303.848231
