# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 650000000.0
# sigma_e (cm^2) = 6.309573444801891e-36
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,743.7075473
1.3,2738.836158
1.4,0
1.5,0
1.6,1300.798872
1.7,3566.339254
1.8,0
1.9,13370.20825
2,3137.620569
2.1,10369.50243
2.2,5901.500715
2.3,5337.09916
2.4,15106.60632
2.5,2506.683719
2.6,6904.191383
2.7,12888.18165
2.8,10184.39715
2.9,15560.25446
3,14562.44576
3.1,8484.188558
3.2,20133.40486
3.3,20117.73628
3.4,16674.58916
3.5,4149.790565
3.6,9501.289661
3.7,14785.96316
3.8,18287.16987
3.9,18465.73768
4,17107.50619
4.1,19398.77012
4.2,18769.90275
4.3,22745.44787
4.4,7227.968147
4.5,23986.20869
4.6,13762.78032
4.7,17091.93281
4.8,12088.067
4.9,17022.95644
5,18884.52461
5.1,17808.34892
5.2,17871.47313
5.3,17974.60601
5.4,22097.0751
5.5,14118.66846
5.6,15789.47643
5.7,17518.49989
5.8,4459.217089
5.9,14716.36466
6,18326.37923
6.1,4478.06964
6.2,12998.18349
6.3,11082.80665
6.4,5945.741119
6.5,19541.67868
6.6,12919.273
6.7,3871.109251
6.8,11859.80339
6.9,11213.78067
7,5677.849771
7.1,11200.2024
7.2,2689.051804
7.3,10800.26509
7.4,7035.638616
7.5,4598.10285
7.6,5230.814296
7.7,4600.80719
7.8,4275.921354
7.9,8184.50419
8,5470.818237
8.1,2501.58046
8.2,3270.185159
8.3,3691.954222
8.4,2454.837701
8.5,2429.362496
8.6,1788.279864
8.7,2051.757557
8.8,2508.800729
8.9,2245.086761
9,1258.355732
9.1,1870.948222
9.2,1950.489589
9.3,1811.844712
9.4,1626.821737
9.5,1551.648215
9.6,857.3568217
9.7,1698.114738
9.8,1573.437711
9.9,1204.152459
10,1003.343695
10.1,1150.842504
10.2,1244.559947
10.3,1164.289168
10.4,938.7117017
10.5,967.0448255
10.6,1510.985907
10.7,513.8150158
10.8,905.3624042
10.9,799.5782777
11,731.7888016
11.1,669.2347948
11.2,861.7696319
11.3,504.7331971
11.4,698.5525914
11.5,1005.640152
11.6,734.9065274
11.7,942.0198719
11.8,463.6309079
11.9,831.3983658
12,495.568771
12.1,437.4514748
12.2,369.4812018
12.3,673.7069215
12.4,335.4385775
12.5,302.826429
12.6,446.1474699
12.7,141.826896
12.8,258.1548781
12.9,332.1154742
13,192.4703374
