# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 28000000.0
# sigma_e (cm^2) = 1.5848931924611238e-38
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,39.83598278
1.3,145.8149431
1.4,0
1.5,0
1.6,68.14460936
1.7,186.2267628
1.8,0
1.9,689.5465384
2,160.9512954
2.1,528.448508
2.2,298.4375678
2.3,268.2998042
2.4,754.5987905
2.5,124.1626723
2.6,339.6333026
2.7,629.7406088
2.8,493.0161513
2.9,748.1464231
3,694.2078586
3.1,401.2998585
3.2,945.0941931
3.3,935.6555186
3.4,770.0423351
3.5,189.9481127
3.6,430.0752485
3.7,663.8789232
3.8,813.9789737
3.9,812.6636793
4,744.3502342
4.1,835.919282
4.2,799.0739093
4.3,961.6435019
4.4,302.5444545
4.5,992.4175821
4.6,562.6328816
4.7,688.2939548
4.8,482.9512524
4.9,670.6247143
5,733.7726948
5.1,683.5146186
5.2,676.0568168
5.3,669.0178469
5.4,820.6929158
5.5,510.1734596
5.6,565.2653617
5.7,619.3411982
5.8,154.7465876
5.9,508.1087402
6,618.4753831
6.1,144.737289
6.2,426.2299807
6.3,352.0324474
6.4,186.6576336
6.5,604.8452436
6.6,383.9612165
6.7,113.347615
6.8,346.0956154
6.9,317.285675
7,159.9636433
7.1,304.1167499
7.2,70.57932768
7.3,279.5823678
7.4,176.8427508
7.5,110.7800744
7.6,125.3440117
7.7,103.9649008
7.8,97.0034806
7.9,183.1673672
8,116.1071521
8.1,52.24872889
8.2,67.97220661
8.3,75.37605234
8.4,48.41507816
8.5,47.69585995
8.6,34.2721797
8.7,39.77964253
8.8,46.0104283
8.9,40.70795453
9,22.04481772
9.1,32.11718671
9.2,33.45561712
9.3,30.60524883
9.4,25.24241579
9.5,24.23480798
9.6,14.48077874
9.7,25.19201625
9.8,23.01079072
9.9,18.01701179
10,14.55544007
10.1,17.23013285
10.2,18.03045498
10.3,16.55803894
10.4,13.16826373
10.5,12.77777492
10.6,20.36308539
10.7,6.823314414
10.8,11.55569537
10.9,10.14020243
11,8.891194119
11.1,7.70257591
11.2,10.18152353
11.3,5.501975942
11.4,7.738897755
11.5,10.96037348
11.6,7.561407251
11.7,9.639288033
11.8,4.511494566
11.9,8.040768671
12,4.70775311
12.1,4.105210417
12.2,3.18638858
12.3,5.964811895
12.4,2.760771499
12.5,2.376413128
12.6,3.542921309
12.7,0.9514104519
12.8,1.811137371
12.9,2.387397343
13,1.27832939
13.1,1.938881595
13.2,2.065212143
13.3,1.201620126
13.4,2.237071835
13.5,1.288335562
13.6,1.288986457
13.7,0.4649565743
13.8,1.305238136
13.9,0.5890461721
14,0.8579454948
14.1,1.42041375
14.2,0.7136891443
14.3,0.5603331547
14.4,0.5272365292
14.5,0.74228656
14.6,0.2739979512
14.7,0.5603061657
14.8,0.3247261486
14.9,0.3904564699
15,0.4499514372
15.1,0.2956250238
15.2,0.1688968126
15.3,0.2828397901
15.4,0.2749421004
15.5,0.2321671129
15.6,0.389409094
15.7,0.1075510313
15.8,0.2234024146
15.9,0.2671733266
16,0.1375463371
16.1,0.1329156765
16.2,0.1696781183
16.3,0.1308255973
16.4,0.1136831801
16.5,0.088358748
16.6,0.1165961139
16.7,0.06759427803
16.8,0.08278675746
16.9,0.04553387151
17,0.05791749068
17.1,0.07427868474
17.2,0.03682102791
17.3,0.03247030537
17.4,0.03742538821
17.5,0.03892245466
17.6,0.02955887148
17.7,0.02708454209
17.8,0.01879280807
17.9,0.02294418879
18,0.009523891044
18.1,0.0211536888
18.2,0.00909071846
18.3,0.0105705724
18.4,0.008111444233
18.5,0.008053789696
18.6,0.00540568581
18.7,0.003894295292
18.8,0.00312571156
18.9,0.006420205477
19,0.002592756814
19.1,0.0008687269778
19.2,0.001296414999
19.3,0.001552365335
19.4,0.001946580019
19.5,0.001871209576
19.6,0.0007659281312
19.7,0.00049149792
19.8,0.0009849121266
19.9,0.0007026690211
20,0.0003991129636
20.1,0.0004497086437
20.2,0.0004413772296
20.3,0.0003253505335
20.4,0.0001526259888
20.5,0.0001575106588
20.6,0.0001220306507
20.7,0.0001242551017
20.8,0.0001236531297
20.9,4.672432056e-05
21,6.389546799e-05
21.1,3.401745796e-05
21.2,2.445393524e-05
21.3,1.804923282e-05
21.4,8.030904788e-06
21.5,3.093159493e-06
21.6,6.034423507e-06
21.7,2.768412264e-06
21.8,1.241602501e-06
21.9,9.76138281e-07
22,3.813863338e-07
22.1,2.251120705e-07
22.2,1.325229558e-07
22.3,1.743729823e-08
22.4,7.147725967e-09
22.5,1.721281483e-09
22.6,1.862696944e-11
22.7,0
22.8,0
22.9,0
23,0
23.1,0
23.2,0
23.3,0
23.4,0
23.5,0
23.6,0
23.7,0
23.8,0
23.9,0
24,0
24.1,0
24.2,0
24.3,0
24.4,0
24.5,0
24.6,0
24.7,0
