# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 1000000000.0
# sigma_e (cm^2) = 5.011872336272715e-32
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,3844142.21
1.3,14157949.74
1.4,0
1.5,0
1.6,6725834.12
1.7,18440990.72
1.8,0
1.9,69147532.81
2,16228319.39
2.1,53637865.74
2.2,30529706.13
2.3,27612268.85
2.4,78163894.07
2.5,12971410.65
2.6,35730903.74
2.7,66705589.74
2.8,52719581.62
2.9,80553631.42
3,75398621.27
3.1,43932332.58
3.2,104263157.8
3.3,104197153.3
3.4,86372174.97
3.5,21497848.97
3.6,49229006.84
3.7,76618257.14
3.8,94772877.88
3.9,95714173.87
4,88686210.1
4.1,100586604.9
4.2,97333726.55
4.3,117960908.5
4.4,37491954.48
4.5,124427568.5
4.6,71406836.87
4.7,88700196.44
4.8,62736307.27
4.9,88365390.01
5,98046343.32
5.1,92473315.72
5.2,92818678.78
5.3,93371811.69
5.4,114791969
5.5,73370033.97
5.6,82061858.68
5.7,91063772.97
5.8,23184857.35
5.9,76522733.21
6,95315785.25
6.1,23302071
6.2,67627783.17
6.3,57685812.54
6.4,30951529.4
6.5,101751591.3
6.6,67302184.69
6.7,20170992.29
6.8,61791376.24
6.9,58445947.63
7,29593113.47
7.1,58401486.57
7.2,14027562.13
7.3,56350714.31
7.4,36721335.47
7.5,24008566.65
7.6,27313813.7
7.7,24040367.79
7.8,22342849.04
7.9,42778592.8
8,28612489.42
8.1,13084421.73
8.2,17108836.26
8.3,19319706.13
8.4,12853499.36
8.5,12719455.87
8.6,9360827.56
8.7,10741248.14
8.8,13143536.85
8.9,11762726.22
9,6597816.037
9.1,9809367.643
9.2,10228849.52
9.3,9504431.156
9.4,8538385.497
9.5,8143251.429
9.6,4496881.429
9.7,8919902.17
9.8,8270427.935
9.9,6327107.427
10,5274526.881
10.1,6045889.834
10.2,6538346.653
10.3,6119137.336
10.4,4932398.312
10.5,5084167.973
10.6,7941511.785
10.7,2700994.752
10.8,4765000.125
10.9,4205325.432
11,3851402.336
11.1,3523498.621
11.2,4534879.814
11.3,2658761.42
11.4,3679346.939
11.5,5295726.95
11.6,3872983.822
11.7,4963633.793
11.8,2444115.032
11.9,4381966.908
12,2612185.709
12.1,2305834.612
12.2,1949533.548
12.3,3553434.986
12.4,1770560.189
12.5,1598475.332
12.6,2355490.112
12.7,750039.9033
12.8,1364068.757
12.9,1754641.81
13,1017570.603
13.1,1693434.613
13.2,1623554.947
13.3,1089839.018
13.4,2043498.751
13.5,1186711.637
13.6,1218361.077
13.7,491201.1719
13.8,1389468.936
13.9,668920.7195
14,968733.01
14.1,1626888.935
14.2,915690.7434
14.3,678402.2853
14.4,708048.2107
14.5,1051128.382
14.6,390611.2484
14.7,809526.3498
14.8,508979.9746
14.9,626464.9532
15,754392.9549
15.1,519151.1316
15.2,314216.5822
15.3,555481.0876
15.4,538202.9245
15.5,483523.0948
15.6,804008.6083
15.7,243828.7753
15.8,533922.968
15.9,634837.2158
16,354991.8408
16.1,367528.2392
16.2,466552.5977
16.3,412035.3464
16.4,343038.6661
16.5,289356.1688
16.6,404805.8168
16.7,264060.4231
16.8,321273.8289
16.9,196497.5916
17,250443.0924
17.1,341918.7428
17.2,192466.2063
17.3,183067.6829
17.4,214604.351
17.5,240510.7817
17.6,206766.3921
17.7,197617.4374
17.8,156707.8109
17.9,191104.6581
18,100083.7696
18.1,223869.1391
18.2,106521.9726
18.3,140481.0232
18.4,108429.4503
18.5,119889.9413
18.6,100302.7186
18.7,72280.76196
18.8,65295.45462
18.9,157233.8489
19,71097.90084
19.1,27927.88291
19.2,51614.14894
19.3,58279.76204
19.4,88959.76819
19.5,101605.4386
19.6,48666.76958
19.7,34732.72208
19.8,79424.70355
19.9,65315.73446
20,43716.78369
20.1,57485.63458
20.2,68128.66633
20.3,62963.84192
20.4,37122.8368
20.5,36309.97316
20.6,45913.8988
20.7,49847.28582
20.8,65770.47983
20.9,34241.16003
21,60254.10326
21.1,41110.66198
21.2,48096.71558
21.3,46026.69492
21.4,31288.75025
21.5,21602.05417
21.6,50828.98752
21.7,38068.48907
21.8,31905.63008
21.9,46909.9454
22,26623.11099
22.1,36038.41415
22.2,48467.13773
22.3,15358.59303
22.4,22583.02951
22.5,29021.48135
22.6,17711.85038
22.7,29586.53045
22.8,31646.32608
22.9,29231.00175
23,25976.03906
23.1,25787.8891
23.2,21753.94657
23.3,11844.93653
23.4,16382.85661
23.5,16980.37472
23.6,14136.29553
23.7,11066.33926
23.8,10425.79352
23.9,12605.79407
24,11316.70995
24.1,9999.052458
24.2,8539.203595
24.3,5148.466302
24.4,6693.599368
24.5,8316.539395
24.6,6557.857887
24.7,7752.133576
24.8,7267.682076
24.9,7299.214726
25,5272.314103
25.1,7166.058967
25.2,5347.966025
25.3,2093.731254
25.4,4709.443226
25.5,4789.890379
25.6,3668.25436
25.7,3634.748361
25.8,2606.439859
25.9,3139.069599
26,3342.671784
26.1,3394.307456
26.2,2888.38342
26.3,3320.800742
26.4,2703.989341
26.5,1308.821907
26.6,3483.394293
26.7,2824.122274
26.8,2620.773909
26.9,3561.300353
27,1014.925606
27.1,1663.087523
27.2,2773.88684
27.3,1531.167556
27.4,1622.535981
27.5,1698.791527
27.6,1403.606468
27.7,1282.586565
27.8,1665.205678
27.9,1117.367561
28,1065.553273
28.1,775.8048808
28.2,1126.776503
28.3,1027.651096
28.4,821.7165338
28.5,471.817682
28.6,885.046325
28.7,1132.118366
28.8,669.4134904
28.9,746.2066929
29,395.5378942
29.1,576.8030136
29.2,494.6548851
29.3,498.9787236
29.4,375.683209
29.5,433.4573109
29.6,452.8110471
29.7,522.1387948
29.8,238.1559572
29.9,278.1508266
30,283.374153
30.1,345.218595
30.2,312.3940409
30.3,126.8251909
30.4,165.9760817
30.5,169.7793205
30.6,213.26854
30.7,183.3217676
30.8,136.2573532
30.9,92.22721516
31,175.6698501
31.1,128.8303664
31.2,96.77583737
31.3,128.4338623
31.4,66.42266549
31.5,109.5982094
31.6,98.00965352
31.7,59.23588809
31.8,54.04892764
31.9,73.45630273
32,52.59913707
32.1,70.34842423
32.2,95.37712467
32.3,57.82973997
32.4,45.87521054
32.5,50.2210782
32.6,37.73071927
32.7,43.14854948
32.8,31.60540255
32.9,24.27606316
33,32.46144291
33.1,23.50556601
33.2,26.14064894
33.3,38.72587773
33.4,18.18269532
33.5,26.85926078
33.6,27.94144577
33.7,10.34803783
33.8,18.81465907
33.9,7.339835259
34,12.66051664
34.1,16.90520818
34.2,9.290192482
34.3,9.305379622
34.4,14.10966498
34.5,10.27277678
34.6,8.889124329
34.7,8.24910006
