# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 17000000.0
# sigma_e (cm^2) = 6.309573444801943e-30
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,2.425173275e+10
1.3,8.833345012e+10
1.4,0
1.5,0
1.6,4.076620057e+10
1.7,1.112320338e+11
1.8,0
1.9,4.078017181e+11
2,9.480573177e+10
2.1,3.09632612e+11
2.2,1.737454391e+11
2.3,1.554625042e+11
2.4,4.353934448e+11
2.5,7.108417354e+10
2.6,1.934277705e+11
2.7,3.565045009e+11
2.8,2.773750417e+11
2.9,4.17914325e+11
3,3.860582304e+11
3.1,2.21370296e+11
3.2,5.176579712e+11
3.3,5.090899413e+11
3.4,4.159630016e+11
3.5,1.018181148e+11
3.6,2.286182721e+11
3.7,3.5010844e+11
3.8,4.262030541e+11
3.9,4.215663271e+11
4,3.82564094e+11
4.1,4.271461279e+11
4.2,4.025737304e+11
4.3,4.810695146e+11
4.4,1.504201677e+11
4.5,4.86648788e+11
4.6,2.728051679e+11
4.7,3.300948137e+11
4.8,2.289438812e+11
4.9,3.149316201e+11
5,3.400488572e+11
5.1,3.129086763e+11
5.2,3.036737133e+11
5.3,2.964611329e+11
5.4,3.62264812e+11
5.5,2.193508287e+11
5.6,2.413877335e+11
5.7,2.611263534e+11
5.8,6.386575213e+10
5.9,2.081558428e+11
6,2.477869841e+11
6.1,5.540064254e+10
6.2,1.652105063e+11
6.3,1.320329892e+11
6.4,6.929134923e+10
6.5,2.192750937e+11
6.6,1.333070276e+11
6.7,3.872697766e+10
6.8,1.175538961e+11
6.9,1.02793492e+11
7,5.118246792e+10
