# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 130000000.0
# sigma_e (cm^2) = 1e-36
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,581.612964
1.3,2139.760343
1.4,0
1.5,0
1.6,1013.511956
1.7,2776.874943
1.8,0
1.9,10389.05678
2,2435.782274
2.1,8041.269447
2.2,4570.712904
2.3,4129.520318
2.4,11675.4544
2.5,1934.793774
2.6,5322.792865
2.7,9925.630918
2.8,7829.751641
2.9,11951.98102
3,11167.82705
3.1,6498.531325
3.2,15404.33792
3.3,15366.80447
3.4,12723.26663
3.5,3162.02523
3.6,7225.908983
3.7,11231.36044
3.8,13870.47058
3.9,13978.85111
4,12929.29605
4.1,14623.1097
4.2,14135.53393
4.3,17109.52483
4.4,5425.520817
4.5,17987.79088
4.6,10299.55709
4.7,12756.62234
4.8,9014.623485
4.9,12665.89204
5,14022.75749
5.1,13197.25654
5.2,13215.52313
5.3,13261.98858
5.4,16292.33523
5.5,10367.87492
5.6,11578.94943
5.7,12820.37161
5.8,3254.523283
5.9,10730.32743
6,13324.73436
6.1,3236.224862
6.2,9412.857074
6.3,7986.304589
6.4,4277.354084
6.5,14017.11272
6.6,9224.087217
6.7,2754.553897
6.8,8450.087857
6.9,7949.80427
7,4023.71551
7.1,7895.128521
7.2,1885.892141
7.3,7559.80232
7.4,4904.574892
7.5,3191.09315
7.6,3623.169773
7.7,3165.479143
7.8,2938.92979
7.9,5604.753214
8,3720.96096
8.1,1697.923915
8.2,2223.83815
8.3,2493.200478
8.4,1652.733986
8.5,1632.651081
8.6,1203.921715
8.7,1376.280373
8.8,1672.029082
8.9,1493.51209
9,830.6335289
9.1,1235.831294
9.2,1283.715171
9.3,1189.045578
9.4,1056.816614
9.5,1012.278534
9.6,564.6860587
9.7,1092.791643
9.8,1007.995928
9.9,774.3332498
10,645.6527959
10.1,744.1926447
10.2,800.3199905
10.3,746.6375044
10.4,604.2372997
10.5,616.2722565
10.6,966.4960643
10.7,328.6180123
10.8,573.1573974
10.9,508.2030017
11,460.7648076
11.1,420.1840938
11.2,543.5839108
11.3,314.6430053
11.4,438.0748378
11.5,629.2407804
11.6,456.4759646
11.7,585.937133
11.8,285.9889049
11.9,513.314316
12,304.8807421
12.1,269.8121456
12.2,225.2783601
12.3,413.6887757
12.4,203.6209853
12.5,183.8015882
12.6,270.4383451
12.7,84.06359507
12.8,154.4266383
12.9,199.3927608
13,114.3959354
13.1,188.5350758
13.2,183.3580184
13.3,121.6158761
13.4,227.2624425
13.5,131.597847
13.6,134.694221
13.7,53.54531195
13.8,151.7318979
13.9,72.41337843
14,105.3296829
14.1,176.2031551
14.2,97.92872265
14.3,73.19996742
14.4,75.63939488
14.5,111.1514833
14.6,41.00839137
14.7,85.67131019
14.8,53.41008332
14.9,65.51474241
15,78.95026219
15.1,53.56290138
15.2,32.31720186
15.3,56.89432486
15.4,54.88320558
15.5,48.77869039
15.6,81.962915
15.7,24.50749352
15.8,53.37264958
15.9,63.62812269
16,35.16225673
16.1,36.2414625
16.2,45.88784407
16.3,40.01626937
16.4,33.40659644
16.5,28.09133081
16.6,39.02640808
16.7,25.25506472
16.8,30.84075081
16.9,18.65213934
17,23.83295094
17.1,32.33252595
17.2,17.95861195
17.3,17.05677416
17.4,19.95734995
17.5,22.07501823
17.6,19.0428773
17.7,18.32749718
17.8,14.19560104
17.9,17.34203978
18,9.228926555
18.1,20.39141444
18.2,9.665769809
18.3,12.63439819
18.4,9.829407355
18.5,10.829656
18.6,8.941793551
18.7,6.437349335
18.8,5.764771178
18.9,13.90378811
19,6.262952926
19.1,2.420524928
19.2,4.424702307
19.3,5.050371391
19.4,7.633802424
19.5,8.65649575
19.6,4.092616394
19.7,2.941909383
19.8,6.641094992
19.9,5.494221516
20,3.629374675
20.1,4.766757073
20.2,5.600563217
20.3,5.13664228
20.4,2.998895263
20.5,2.965182482
20.6,3.629083993
20.7,4.019853567
20.8,5.201153686
20.9,2.713890958
21,4.694936676
21.1,3.190655717
21.2,3.686512104
21.3,3.525755017
21.4,2.356820037
21.5,1.586042135
21.6,3.7967993
21.7,2.78943881
21.8,2.35033131
21.9,3.425470197
22,1.877899179
22.1,2.556998766
22.2,3.397031153
22.3,1.064232699
22.4,1.53384036
22.5,2.002498409
22.6,1.161826395
22.7,1.987799086
22.8,2.089933177
22.9,1.903410689
23,1.674589673
23.1,1.685445799
23.2,1.378335898
23.3,0.7348699838
23.4,1.026081245
23.5,1.032867331
23.6,0.8533818668
23.7,0.6559029046
23.8,0.6236790555
23.9,0.745565787
24,0.6640320081
24.1,0.5740720315
24.2,0.4849894208
24.3,0.284040953
24.4,0.3773469236
24.5,0.4568407196
24.6,0.3605002644
24.7,0.4127518461
24.8,0.3882254012
24.9,0.3843280328
25,0.2696375624
25.1,0.3724145254
25.2,0.2745254284
25.3,0.1034663649
25.4,0.2358531844
25.5,0.2327268601
25.6,0.1773211809
25.7,0.1753920971
25.8,0.1213261496
25.9,0.1472567967
26,0.1502213216
26.1,0.1531027901
26.2,0.1284446938
26.3,0.1472868242
26.4,0.1156308976
26.5,0.05526733646
26.6,0.1461497474
26.7,0.1173121389
26.8,0.1054228273
26.9,0.1438992419
27,0.04001762053
27.1,0.06441869314
27.2,0.1076549309
27.3,0.0575991875
27.4,0.06114805279
27.5,0.06212193786
27.6,0.05090533858
27.7,0.04586167029
27.8,0.05813854672
27.9,0.03852058229
28,0.03595725543
28.1,0.02636665673
28.2,0.03775629205
28.3,0.03424546247
28.4,0.02683665558
28.5,0.01510895572
28.6,0.02766566857
28.7,0.03544590677
28.8,0.02035823517
28.9,0.02247714329
29,0.01139848886
29.1,0.01673883502
29.2,0.01420293421
29.3,0.01442019554
29.4,0.01082126534
29.5,0.01128795369
29.6,0.01205093249
29.7,0.01336815987
29.8,0.006035943853
29.9,0.007167303901
30,0.006673574451
30.1,0.008415716642
30.2,0.007729666073
30.3,0.002965430208
30.4,0.003876883229
30.5,0.003842913024
30.6,0.004416007791
30.7,0.0039168152
30.8,0.002662775018
30.9,0.001687061738
31,0.003373974844
31.1,0.002515213499
31.2,0.00190932105
31.3,0.002352436804
31.4,0.001258783831
31.5,0.001844564162
31.6,0.001667451902
31.7,0.0009527490715
31.8,0.0008616576709
31.9,0.001119247218
32,0.0007957848224
32.1,0.0009905047251
32.2,0.001335817934
32.3,0.000778767235
32.4,0.0005790007726
32.5,0.0005909445273
32.6,0.0004630399365
32.7,0.0005653945988
32.8,0.0003509743589
32.9,0.0002816703956
33,0.0003254536852
33.1,0.0002457830019
33.2,0.000265736795
33.3,0.0003653373703
33.4,0.0001736520781
33.5,0.0002274633942
33.6,0.0002286605042
33.7,0.0001011662329
33.8,0.0001517444166
33.9,5.457109715e-05
34,0.000102885033
34.1,0.0001227859047
34.2,6.076588641e-05
34.3,6.153628997e-05
34.4,7.827845201e-05
34.5,5.973031643e-05
34.6,5.104383643e-05
34.7,4.077174371e-05
34.8,2.477605113e-05
34.9,3.736203849e-05
35,2.32008621e-05
35.1,1.966800036e-05
35.2,1.000680975e-05
35.3,2.1782512e-05
35.4,1.447091271e-05
35.5,1.895616008e-05
35.6,1.316613006e-05
35.7,1.126955744e-05
35.8,1.124585258e-05
35.9,7.72764054e-06
36,5.224703135e-06
36.1,6.538245226e-06
36.2,2.593897375e-06
36.3,4.336193634e-06
36.4,3.633578138e-06
36.5,3.201363829e-06
36.6,3.080861613e-06
36.7,2.48283214e-06
36.8,1.571633075e-06
36.9,2.316486149e-06
37,1.233667548e-06
37.1,1.042069386e-06
37.2,1.004421798e-06
37.3,7.063648197e-07
37.4,1.024297261e-06
37.5,6.097173344e-07
37.6,6.358910683e-07
37.7,3.741702673e-07
37.8,1.979252426e-07
37.9,5.067790588e-07
38,2.849000166e-07
38.1,1.32230607e-07
38.2,1.641862758e-07
38.3,1.880267998e-07
