# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 290000000.0
# sigma_e (cm^2) = 1e-43
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,2.63134482e-05
1.3,9.687442745e-05
1.4,0
1.5,0
1.6,4.597169707e-05
1.7,0.0001260123471
1.8,0
1.9,0.0004721216595
2,0.0001107625488
2.1,0.0003659366888
2.2,0.0002081823111
2.3,0.0001882156295
2.4,0.0005325574896
2.5,8.833348999e-05
2.6,0.0002432109341
2.7,0.0004538591117
2.8,0.0003584516675
2.9,0.000547515292
3,0.0005121524463
3.1,0.0002982732013
3.2,0.0007075831767
3.3,0.0007066682498
3.4,0.0005855175683
3.5,0.0001456592177
3.6,0.0003333037104
3.7,0.0005184992383
3.8,0.0006409867546
3.9,0.000646862398
4,0.000598985283
4.1,0.00067867064
4.2,0.0006564779979
4.3,0.0007952433363
4.4,0.0002525466559
4.5,0.0008378495447
4.6,0.0004804305193
4.7,0.0005961532602
4.8,0.0004215197278
4.9,0.0005931870302
5,0.0006576376362
5.1,0.0006198118587
5.2,0.0006216033299
5.3,0.0006247666132
5.4,0.0007679008454
5.5,0.000490040413
5.6,0.0005478089052
5.7,0.0006074178706
5.8,0.0001544890685
5.9,0.0005096598057
6,0.000634166436
6.1,0.0001546820544
6.2,0.0004492115162
6.3,0.0003824540919
6.4,0.000205082675
6.5,0.0006734685448
6.6,0.0004445464172
6.7,0.0001330891765
6.8,0.0004079186902
6.9,0.0003851354961
7,0.0001949800137
7.1,0.0003839971424
7.2,9.205050859e-05
7.3,0.0003694561159
7.4,0.000240372456
7.5,0.0001568663027
7.6,0.0001784129943
7.7,0.0001565357552
7.8,0.0001454797231
7.9,0.0002781786672
8,0.0001855521237
8.1,8.481018152e-05
8.2,0.0001108838265
8.3,0.0001249594628
8.4,8.300977999e-05
8.5,8.212330471e-05
8.6,6.046068585e-05
8.7,6.932431503e-05
8.8,8.453813712e-05
8.9,7.563349343e-05
9,4.227556631e-05
9.1,6.286588002e-05
9.2,6.548208992e-05
9.3,6.077857021e-05
9.4,5.445367906e-05
9.5,5.197306696e-05
9.6,2.879647579e-05
9.7,5.66737621e-05
9.8,5.243259523e-05
9.9,4.017042148e-05
10,3.346295656e-05
10.1,3.844559656e-05
10.2,4.153003622e-05
10.3,3.87723145e-05
10.4,3.12878627e-05
10.5,3.21648238e-05
10.6,5.031980913e-05
10.7,1.710423112e-05
10.8,3.002169719e-05
10.9,2.657970787e-05
11,2.425069303e-05
11.1,2.21711198e-05
11.2,2.857530072e-05
11.3,1.667619227e-05
11.4,2.312584888e-05
11.5,3.327301519e-05
11.6,2.425430443e-05
11.7,3.110418407e-05
11.8,1.527842541e-05
11.9,2.740303676e-05
12,1.632573786e-05
12.1,1.441265603e-05
12.2,1.213321076e-05
12.3,2.215903863e-05
12.4,1.100287862e-05
12.5,9.930187877e-06
12.6,1.462304763e-05
12.7,4.621900464e-06
12.8,8.428403614e-06
12.9,1.086031073e-05
13,6.269582673e-06
13.1,1.039764951e-05
13.2,1.002177502e-05
13.3,6.703202288e-06
13.4,1.255593645e-05
13.5,7.279963554e-06
13.6,7.470602054e-06
13.7,2.9967716e-06
13.8,8.479066354e-06
13.9,4.068536048e-06
14,5.90552996e-06
14.1,9.903498925e-06
14.2,5.55127907e-06
14.3,4.126864584e-06
14.4,4.289404292e-06
14.5,6.34482776e-06
14.6,2.350168528e-06
14.7,4.886381483e-06
14.8,3.059730249e-06
14.9,3.764126807e-06
15,4.538084455e-06
15.1,3.111552774e-06
15.2,1.880260647e-06
15.3,3.318184852e-06
15.4,3.209071483e-06
15.5,2.872853772e-06
15.6,4.790013245e-06
15.7,1.444979431e-06
15.8,3.162906279e-06
15.9,3.765268174e-06
16,2.096926987e-06
16.1,2.164173897e-06
16.2,2.747873007e-06
16.3,2.412805482e-06
16.4,2.012723693e-06
16.5,1.696947856e-06
16.6,2.370134391e-06
16.7,1.538033866e-06
16.8,1.875909868e-06
16.9,1.143328884e-06
17,1.457496065e-06
17.1,1.985675312e-06
17.2,1.113457042e-06
17.3,1.05776869e-06
17.4,1.239147221e-06
17.5,1.383037114e-06
17.6,1.189576093e-06
17.7,1.138899079e-06
17.8,8.954276809e-07
17.9,1.092940218e-06
18,5.766984357e-07
18.1,1.283357429e-06
18.2,6.091331033e-07
18.3,8.01907689e-07
18.4,6.20359912e-07
18.5,6.84816074e-07
18.6,5.707197528e-07
18.7,4.107846424e-07
18.8,3.702011676e-07
18.9,8.936411891e-07
19,4.036853015e-07
19.1,1.574961098e-07
19.2,2.906605388e-07
19.3,3.28648823e-07
19.4,5.000058995e-07
19.5,5.702055932e-07
19.6,2.72019439e-07
19.7,1.945205456e-07
19.8,4.434339014e-07
19.9,3.652030216e-07
20,2.431870121e-07
20.1,3.197470877e-07
20.2,3.779018413e-07
20.3,3.484179506e-07
20.4,2.048157388e-07
20.5,2.009865641e-07
