# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 380000000.0
# sigma_e (cm^2) = 3.9810717055349854e-39
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.8008305711
1.3,2.948688403
1.4,0
1.5,0
1.6,1.399799289
1.7,3.837307762
1.8,0
1.9,14.38087402
2,3.374248723
2.1,11.14941512
2.2,6.343975654
2.3,5.736269411
2.4,16.2332284
2.5,2.693013245
2.6,7.415884615
2.7,13.84080595
2.8,10.93379745
2.9,16.70270149
3,15.6272084
3.1,9.102602929
3.2,21.59687125
3.3,21.57369969
3.4,17.87781275
3.5,4.448213926
3.6,10.18117085
3.7,15.84069459
3.8,19.58660516
3.9,19.7711719
4,18.31174166
4.1,20.7548845
4.2,20.07871238
4.3,24.326604
4.4,7.727577801
4.5,25.6401272
4.6,14.70634343
4.7,18.25516275
4.8,12.90897173
4.9,18.17172012
5,20.15148672
5.1,18.99708913
5.2,19.05736497
5.3,19.1599633
5.4,23.55159035
5.5,15.03750556
5.6,16.81316293
5.7,18.6476667
5.8,4.744455647
5.9,15.65444525
6,19.48554507
6.1,4.756464551
6.2,13.81023571
6.3,11.76535149
6.4,6.310210644
6.5,20.72941767
6.6,13.69075116
6.7,4.100592658
6.8,12.56634692
6.9,11.87223518
7,6.010807749
7.1,11.84609946
7.2,2.841619748
7.3,11.40858637
7.4,7.426611897
7.5,4.849631047
7.6,5.516279828
7.7,4.84508072
7.8,4.502906292
7.9,8.613814956
8,5.750367743
8.1,2.62895706
8.2,3.43606384
8.3,3.876425098
8.4,2.576035184
8.5,2.549018541
8.6,1.876512959
8.7,2.152212821
8.8,2.627624305
8.9,2.351096864
9,1.315731736
9.1,1.956424779
9.2,2.038580285
9.3,1.892561142
9.4,1.697407236
9.5,1.619216233
9.6,0.8959742347
9.7,1.768859783
9.8,1.63741362
9.9,1.253996453
10,1.044755661
10.1,1.199484352
10.2,1.296348414
10.3,1.21134821
10.4,0.9771355802
10.5,1.005425199
10.6,1.571950001
10.7,0.5343550988
10.8,0.9391646795
10.9,0.8306700433
11,0.7591881032
11.1,0.6940081222
11.2,0.894378621
11.3,0.5227745585
11.4,0.7242872519
11.5,1.042464922
11.6,0.7607528376
11.7,0.9754035962
11.8,0.4795080489
11.9,0.8599120547
12,0.5124369162
12.1,0.4523463665
12.2,0.3812430568
12.3,0.6957848412
12.4,0.3459322393
12.5,0.3122869829
12.6,0.4599642526
12.7,0.1457488237
12.8,0.2656141244
12.9,0.3420037548
13,0.1977683681
13.1,0.3282769942
13.2,0.3158221519
13.3,0.2115432541
13.4,0.3963212535
13.5,0.2298671954
13.6,0.2359386845
13.7,0.09484025218
13.8,0.2682320561
13.9,0.1289050721
14,0.1869066495
14.1,0.3136860361
14.2,0.1760345128
14.3,0.1307372744
14.4,0.1360682505
14.5,0.2014998569
14.6,0.0747141004
14.7,0.1551477896
14.8,0.09730561945
14.9,0.1197269633
15,0.1442709611
15.1,0.099058386
15.2,0.05991775273
15.3,0.1057763173
15.4,0.1023612397
15.5,0.09173043322
15.6,0.1528106253
15.7,0.04616131634
15.8,0.1011012892
15.9,0.1202631124
16,0.06708358302
16.1,0.0693350048
16.2,0.08800536543
16.3,0.07743591376
16.4,0.06453866678
16.5,0.05442200083
16.6,0.07607412114
16.7,0.0494386716
16.8,0.06025021019
16.9,0.03676807963
17,0.04686486813
17.1,0.06387372137
17.2,0.03587562392
17.3,0.03409329533
17.4,0.03996201601
17.5,0.04465552981
17.6,0.0384066165
17.7,0.03674844199
17.8,0.0289701263
17.9,0.03534275844
18,0.01860804607
18.1,0.04147597971
18.2,0.01969810496
18.3,0.02596251043
18.4,0.02006032505
