# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 78000000.0
# sigma_e (cm^2) = 6.309573444801943e-29
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,6.045126296e+10
1.3,2.222093559e+11
1.4,0
1.5,0
1.6,1.050064876e+11
1.7,2.875521759e+11
1.8,0
1.9,1.073905398e+12
2,2.515873254e+11
2.1,8.297914682e+11
2.2,4.711459168e+11
2.3,4.253078541e+11
2.4,1.201345566e+12
2.5,1.988498849e+11
2.6,5.465003384e+11
2.7,1.018148063e+12
2.8,8.019985264e+11
2.9,1.223217058e+12
3,1.141471551e+12
3.1,6.63506533e+11
3.2,1.571219979e+12
3.3,1.565220391e+12
3.4,1.294763976e+12
3.5,3.21377747e+11
3.6,7.33226952e+11
3.7,1.138428503e+12
3.8,1.404162584e+12
3.9,1.412773874e+12
4,1.304757535e+12
4.1,1.472413413e+12
4.2,1.422139146e+12
4.3,1.719657497e+12
4.4,5.444243998e+11
4.5,1.802862607e+12
4.6,1.030533725e+12
4.7,1.273353638e+12
4.8,8.991105414e+11
4.9,1.260768433e+12
5,1.393372497e+12
5.1,1.308930401e+12
5.2,1.308270175e+12
5.3,1.310222897e+12
5.4,1.608864016e+12
5.5,1.020141205e+12
5.6,1.137874001e+12
5.7,1.257794907e+12
5.8,3.183750761e+11
5.9,1.049896349e+12
6,1.299400312e+12
6.1,3.137760321e+11
6.2,9.146815922e+11
6.3,7.725809063e+11
6.4,4.130201355e+11
6.5,1.351042444e+12
6.6,8.847724188e+11
6.7,2.638034264e+11
6.8,8.086587886e+11
6.9,7.577717153e+11
7,3.832819063e+11
7.1,7.485678458e+11
7.2,1.780328363e+11
7.3,7.123558899e+11
7.4,4.606896923e+11
7.5,2.983322491e+11
7.6,3.382656952e+11
7.7,2.936134181e+11
7.8,2.720601598e+11
7.9,5.182461698e+11
8,3.412692734e+11
8.1,1.555649512e+11
8.2,2.039769716e+11
8.3,2.27584069e+11
8.4,1.502847627e+11
8.5,1.485025809e+11
8.6,1.093413342e+11
8.7,1.24640051e+11
8.8,1.5061677e+11
8.9,1.348046228e+11
9,7.444463619e+10
9.1,1.103858625e+11
9.2,1.14326787e+11
9.3,1.056561284e+11
9.4,9.283605392e+10
9.5,8.922157784e+10
9.6,5.031499511e+10
9.7,9.552997997e+10
9.8,8.835629887e+10
9.9,6.796629578e+10
10,5.643476439e+10
10.1,6.516051884e+10
10.2,6.990827941e+10
10.3,6.519311439e+10
10.4,5.279837016e+10
10.5,5.342950509e+10
10.6,8.405918995e+10
10.7,2.854783378e+10
10.8,4.945739851e+10
10.9,4.388310963e+10
11,3.949012267e+10
11.1,3.581268469e+10
11.2,4.662512354e+10
11.3,2.665671996e+10
11.4,3.736462693e+10
11.5,5.351644256e+10
11.6,3.855639116e+10
11.7,4.936902066e+10
11.8,2.394803444e+10
11.9,4.304239384e+10
12,2.550349995e+10
12.1,2.263972898e+10
12.2,1.870257143e+10
12.3,3.444816582e+10
12.4,1.682075625e+10
12.5,1.51028198e+10
12.6,2.224616383e+10
12.7,6749831237
12.8,1.256561652e+10
12.9,1.628880435e+10
13,9260352779
13.1,1.50942213e+10
13.2,1.485136351e+10
13.3,9709403289
13.4,1.811888007e+10
13.5,1.048457618e+10
13.6,1.068976535e+10
13.7,4190076364
13.8,1.191253278e+10
13.9,5637214670
14,8224643255
14.1,1.375254583e+10
14.2,7537728909
14.3,5682878186
14.4,5817437920
14.5,8504330109
14.6,3122933911
14.7,6535036970
14.8,4036589345
14.9,4935314576
15,5952898788
15.1,3978922365
15.2,2398094758
15.3,4213562145
15.4,4050696278
15.5,3566493347
15.6,6025932787
15.7,1783976406
15.8,3865093402
15.9,4603642337
16,2523342534
16.1,2596336169
16.2,3274150615
16.3,2814949558
16.4,2369136053
16.5,1977925938
16.6,2717214977
16.7,1760116769
16.8,2150939496
16.9,1288758606
17,1648558162
17.1,2228292070
17.2,1223839578
17.3,1158127896
17.4,1359319949
17.5,1488418916
17.6,1285407910
17.7,1242098438
17.8,945655536.1
17.9,1160720858
18,619507654.2
18.1,1363989503
18.2,642211863.9
18.3,830835024.5
18.4,648789208.5
18.5,714114323.1
18.6,579832484.6
18.7,418215237.5
18.8,370889032.7
18.9,891602387.7
19,400346664.6
19.1,152544020.6
19.2,272744165.6
19.3,317618614.9
19.4,474662900.2
19.5,533686213.1
19.6,248662580.2
19.7,179382964.3
19.8,402113044.2
19.9,332090970.9
20,217796414.8
20.1,282784168.5
20.2,330281408.1
20.3,300719452.6
20.4,173051653.9
20.5,174823901.2
20.6,205399109.4
20.7,230268476.9
20.8,293967494.6
20.9,153777977.7
21,261091532.9
21.1,176328755.7
21.2,200583403.3
21.3,191227993.4
21.4,126084242.1
21.5,82076434.11
21.6,199724565
21.7,145049586.9
21.8,121299983.8
21.9,175662165
22,93671260.83
22.1,127851171.2
22.2,168209092.9
22.3,51577410.56
22.4,73293034.32
22.5,96895831.32
22.6,53805077.54
22.7,93159078.07
22.8,96858978.99
22.9,86851951.57
23,75782005.91
23.1,76731444.41
23.2,61273840.32
23.3,32070009.23
23.4,44817190.02
23.5,43888831.18
23.6,35990931.16
23.7,27428604.29
23.8,26086181.69
23.9,30428388.46
24,26904034.74
24.1,22952631.3
24.2,19090387.94
24.3,10992572.08
24.4,14483262.58
24.5,17462531.67
24.6,13547265
24.7,15273589.16
24.8,14530799.04
24.9,13740875.7
25,9421785.126
25.1,13264481.33
25.2,9518159.64
25.3,3488982.665
25.4,7951478.139
25.5,7608839.661
25.6,5720200.426
25.7,5581501.719
25.8,3846802.779
25.9,4572420.946
26,4582853.545
26.1,4641439.981
26.2,3813950.569
26.3,4392543.026
26.4,3318570.208
26.5,1557293.242
26.6,4134885.326
26.7,3266351.016
26.8,2828304.304
26.9,3899097.198
27,1057884.904
27.1,1652585.877
27.2,2817634.419
27.3,1467823.367
27.4,1515044.497
27.5,1524060.119
27.6,1225718.6
27.7,1101623.738
27.8,1334498.759
27.9,846635.6427
28,793364.3682
28.1,572377.8899
28.2,816763.0615
28.3,683214.0817
28.4,551909.5391
28.5,292216.0501
28.6,515449.4304
28.7,621340.9107
28.8,374008.0365
28.9,390834.8378
29,180780.1854
29.1,279846.9375
29.2,223827.7877
29.3,239378.8543
29.4,179804.6068
29.5,156364.2967
29.6,171659.802
29.7,183498.077
29.8,79125.01212
29.9,99322.60364
30,81493.84683
30.1,104786.7329
30.2,100507.9004
30.3,35073.65722
30.4,44030.69577
30.5,45243.64889
30.6,45527.32152
30.7,39881.62587
30.8,25266.19721
30.9,14960.53887
31,31504.71999
31.1,21457.17296
31.2,16584.6879
31.3,17325.13069
31.4,11196.97361
31.5,14259.82317
31.6,11158.8046
31.7,6514.819432
31.8,5844.554494
31.9,6904.967878
32,4858.60398
32.1,5148.558602
32.2,6768.062197
32.3,4180.39655
32.4,2797.772899
32.5,2798.538235
32.6,2067.422333
32.7,2264.360165
32.8,1392.353157
32.9,1030.285833
33,1064.765896
33.1,799.0594652
33.2,930.1513973
33.3,990.444558
33.4,524.4733684
33.5,541.5069088
33.6,622.6595168
33.7,231.6933538
33.8,230.5464442
33.9,110.1981516
34,212.8454986
34.1,185.5970506
34.2,111.3293915
34.3,97.09600595
34.4,105.3751951
34.5,77.56618143
34.6,75.98750762
34.7,37.73461027
34.8,38.23087946
34.9,44.0655259
35,23.25989567
35.1,13.03182399
35.2,6.196274698
35.3,18.60222193
35.4,10.64252838
35.5,11.17175368
35.6,9.567778045
35.7,6.431774027
35.8,5.64206978
35.9,5.730630181
36,1.610843046
36.1,3.850609283
36.2,0.4529013573
36.3,1.126855952
36.4,0.8614707562
36.5,0.2656499544
36.6,0.6527347609
36.7,0.4029773039
36.8,0.3956085563
36.9,0.4352034982
37,0.2221638281
37.1,0.09474461848
37.2,0.1042260112
37.3,0.04507210554
37.4,0.02362103621
37.5,0.02600309996
37.6,0.00887229161
37.7,0.01107004944
37.8,0.004837241727
37.9,0.006597301091
38,0.00522125459
38.1,0.0002645152633
38.2,0.001057948211
38.3,3.194337964e-05
38.4,0
38.5,0
38.6,0
38.7,0
38.8,0
38.9,0
39,0
39.1,0
39.2,0
39.3,0
39.4,0
39.5,0
39.6,0
39.7,0
39.8,0
39.9,0
40,0
40.1,0
40.2,0
40.3,0
40.4,0
40.5,0
40.6,0
40.7,0
40.8,0
40.9,0
41,0
41.1,0
41.2,0
41.3,0
41.4,0
41.5,0
41.6,0
41.7,0
41.8,0
41.9,0
42,0
42.1,0
42.2,0
42.3,0
42.4,0
42.5,0
42.6,0
42.7,0
42.8,0
42.9,0
43,0
43.1,0
43.2,0
43.3,0
43.4,0
43.5,0
43.6,0
43.7,0
43.8,0
43.9,0
44,0
44.1,0
44.2,0
44.3,0
44.4,0
44.5,0
44.6,0
44.7,0
44.8,0
44.9,0
45,0
45.1,0
45.2,0
45.3,0
45.4,0
45.5,0
45.6,0
45.7,0
45.8,0
45.9,0
46,0
46.1,0
46.2,0
46.3,0
46.4,0
46.5,0
46.6,0
46.7,0
46.8,0
46.9,0
47,0
47.1,0
47.2,0
47.3,0
47.4,0
47.5,0
47.6,0
47.7,0
47.8,0
47.9,0
48,0
48.1,0
48.2,0
48.3,0
48.4,0
48.5,0
48.6,0
48.7,0
48.8,0
48.9,0
49,0
49.1,0
49.2,0
49.3,0
49.4,0
49.5,0
49.6,0
49.7,0
49.8,0
49.9,0
50,0
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
