# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 230000000.0
# sigma_e (cm^2) = 1.2589254117941712e-32
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,4168844.737
1.3,15345609.31
1.4,0
1.5,0
1.6,7279366.186
1.7,19951439.09
1.8,0
1.9,74728221.93
2,17529331.28
2.1,57904158.33
2.2,32935809.06
2.3,29772686
2.4,84228225.19
2.5,13967978.76
2.6,38451856.57
2.7,71744450.91
2.8,56648400.04
2.9,86516152.26
3,80909472.51
3.1,47112645.93
3.2,111745885.4
3.3,111574305.6
3.4,92432196.11
3.5,22989654.47
3.6,52591227.5
3.7,81798427.37
3.8,101100419.7
3.9,101998454.2
4,94426557.96
4.1,106948230.9
4.2,103436629
4.3,125279758.4
4.4,39773065.21
4.5,131933372.5
4.6,75628702.66
4.7,93808772.28
4.8,66321064.62
4.9,93300304.71
5,103408632.5
5.1,97431820.76
5.2,97682850.81
5.3,98147954.8
5.4,120621710.5
5.5,76930407.42
5.6,85982404.89
5.7,95309931.93
5.8,24231416.55
5.9,79925406.55
6,99411955.7
6.1,24227117.37
6.2,70374793.51
6.3,59875033.11
6.4,32100270.76
6.5,105369709.4
6.6,69508953.1
6.7,20798991.83
6.8,63760267.89
6.9,60155098.95
7,30452470.06
7.1,59926442.84
7.2,14354498.21
7.3,57594318.3
7.4,37448544.17
7.5,24421528.73
7.6,27773051.66
7.7,24342696.54
7.8,22622907.19
7.9,43236419.1
8,28812283.55
8.1,13163935.56
8.2,17217407.42
8.3,19379258.2
8.4,12868143.89
8.5,12727940.33
8.6,9371248.04
8.7,10741686.9
8.8,13081564.25
8.9,11703029.4
9,6534727.449
9.1,9720855.847
9.2,10120369.77
9.3,9390462.13
9.4,8399061.984
9.5,8021221.974
9.6,4450847.673
9.7,8728477.653
9.8,8070059.481
9.9,6185494.903
10,5151857.722
10.1,5924010.761
10.2,6395726.657
10.3,5968634.139
10.4,4819905.024
10.5,4947893.978
10.6,7745005.487
10.7,2632292.244
10.8,4613022.115
10.9,4087585.195
11,3722060.701
