# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 650000000.0
# sigma_e (cm^2) = 2.511886431509572e-37
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,29.60753074
1.3,109.0350314
1.4,0
1.5,0
1.6,51.78573583
1.7,141.978523
1.8,0
1.9,532.2775776
2,124.9109247
2.1,412.8173272
2.2,234.9429752
2.3,212.4737446
2.4,601.4048298
2.5,99.79287629
2.6,274.8608096
2.7,513.0877532
2.8,405.4481532
2.9,619.4648877
3,579.7414079
3.1,337.7616301
3.2,801.5252844
3.3,800.9015069
3.4,663.827351
3.5,165.206138
3.6,378.2531544
3.7,588.6397958
3.8,728.0253456
3.9,735.1342582
4,681.0620883
4.1,772.2789485
4.2,747.2432875
4.3,905.5125896
4.4,287.7505948
4.5,954.9081675
4.6,547.9061532
4.7,680.4421009
4.8,481.2346152
4.9,677.6961021
5,751.8064661
5.1,708.9631401
5.2,711.4761601
5.3,715.5819542
5.4,879.7004044
5.5,562.0743153
5.6,628.5903785
5.7,697.4240422
5.8,177.5246298
5.9,585.8690295
6,729.5862982
6.1,178.2751634
6.2,517.4670051
6.3,441.2144795
6.4,236.7042174
6.5,777.9682406
6.6,514.3255219
6.7,154.1116351
6.8,472.1472773
6.9,446.4286494
7,226.0392707
7.1,445.8880887
7.2,107.0530805
7.3,429.9662975
7.4,280.0938182
7.5,183.0537716
7.6,208.2424679
7.7,183.1614333
7.8,170.2274952
7.9,325.8309806
8,217.7971969
8.1,99.58971188
8.2,130.1884161
8.3,146.9793449
8.4,97.72884911
8.5,96.71466295
8.6,71.19270367
8.7,81.68193957
8.8,99.87715598
8.9,89.37851379
9,50.096044
9.1,74.48379029
9.2,77.65038915
9.3,72.13083717
