# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 60000000.0
# sigma_e (cm^2) = 1e-39
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.234131334
1.3,4.533456917
1.4,0
1.5,0
1.6,2.138501504
1.7,5.853914284
1.8,0
1.9,21.83247994
2,5.111721394
2.1,16.84747278
2.2,9.557737393
2.3,8.622239295
2.4,24.33745388
2.5,4.024742994
2.6,11.05257262
2.7,20.57672805
2.8,16.19081346
2.9,24.67767292
3,23.00630883
3.1,13.36160965
3.2,31.61554982
3.3,31.46203014
3.4,26.00643278
3.5,6.448907366
3.6,14.69510114
3.7,22.79632036
3.8,28.09027506
3.9,28.22611934
4,26.03724414
4.1,29.35838056
4.2,28.31308872
4.3,34.21126319
4.4,10.81739262
4.5,35.78448983
4.6,20.42810051
4.7,25.19460482
4.8,17.77781754
4.9,24.89070168
5,27.47063619
5.1,25.76947093
5.2,25.72310039
5.3,25.71302948
5.4,31.56781664
5.5,19.95708025
5.6,22.23646652
5.7,24.54713248
5.8,6.20018752
5.9,20.44611397
6,25.23546883
6.1,6.068690297
6.2,17.71531848
6.3,14.91225136
6.4,7.956971114
6.5,26.0065657
6.6,16.95664544
6.7,5.050171506
6.8,15.47194892
6.9,14.45880762
7,7.30960974
7.1,14.20758977
7.2,3.369774353
7.3,13.45410558
7.4,8.681722319
7.5,5.601625497
7.6,6.342526082
7.7,5.475225593
7.8,5.067626644
7.9,9.632527603
8,6.321975057
8.1,2.874492153
8.2,3.76696812
8.3,4.191008793
8.4,2.764765191
8.5,2.727908406
8.6,2.002156324
8.7,2.283619263
8.8,2.746709592
8.9,2.459532661
9,1.351171339
9.1,1.997218611
9.2,2.06769446
9.3,1.911025256
9.4,1.656682762
9.5,1.598283894
9.6,0.9082870099
9.7,1.706376254
9.8,1.576585559
9.9,1.211562286
10,1.003587392
10.1,1.162980112
10.2,1.244930833
10.3,1.159012673
10.4,0.9380582542
10.5,0.9437780937
10.6,1.486651043
10.7,0.5053905585
10.8,0.8709846326
10.9,0.7720812511
11,0.6931196586
11.1,0.6234345205
11.2,0.8157131514
11.3,0.4636136053
11.4,0.650703166
11.5,0.9281901559
11.6,0.6648890294
11.7,0.8514437437
11.8,0.4115926461
11.9,0.7400333542
12,0.4373998017
12.1,0.3885282617
12.2,0.3181055133
12.3,0.5862232821
12.4,0.2850480797
12.5,0.2545149911
12.6,0.3757174736
12.7,0.1119782796
12.8,0.2101868973
12.9,0.2728611707
13,0.1540201068
13.1,0.2488207719
13.2,0.247117984
13.3,0.1593328636
13.4,0.2973919605
13.5,0.1719403382
13.6,0.1746224405
13.7,0.06773315394
13.8,0.1930123877
13.9,0.09075847666
14,0.1330037721
14.1,0.2217638445
14.2,0.1203248864
14.3,0.09110810505
