# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 28000000.0
# sigma_e (cm^2) = 1e-41
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.02513480591
1.3,0.09200300928
1.4,0
1.5,0
1.6,0.04299634177
1.7,0.1175011437
1.8,0
1.9,0.4350744528
2,0.101553402
2.1,0.3334284673
2.2,0.1883013753
2.3,0.169285732
2.4,0.476119649
2.5,0.07834134998
2.6,0.2142941267
2.7,0.3973394623
2.8,0.3110721616
2.9,0.4720484804
3,0.438015547
3.1,0.2532030931
3.2,0.5963141224
3.3,0.5903587213
3.4,0.4858638669
3.5,0.1198491568
3.6,0.2713591367
3.7,0.4188792824
3.8,0.5135860117
3.9,0.512756117
4,0.4696532471
4.1,0.5274294104
4.2,0.5041815518
4.3,0.6067560303
4.4,0.1908926456
4.5,0.6261731622
4.6,0.3549973489
4.7,0.4342841259
4.8,0.3047216397
4.9,0.4231355889
5,0.4629792709
5.1,0.4312685686
5.2,0.4265630138
5.3,0.4221217241
5.4,0.5178222228
5.5,0.3218976913
5.6,0.3566583315
5.7,0.3907778777
5.8,0.09763849597
5.9,0.3205949414
6,0.3902315853
6.1,0.09132305553
6.2,0.2689329368
6.3,0.2221174582
6.4,0.1177730048
6.5,0.3816315487
6.6,0.2422631495
6.7,0.07151751017
6.8,0.2183715704
6.9,0.2001937269
7,0.1009302356
7.1,0.1918846969
7.2,0.04453254517
7.3,0.1764045483
7.4,0.1115802324
7.5,0.06989750154
7.6,0.07908672474
7.7,0.06559741775
7.8,0.06120505852
7.9,0.1155707956
8,0.07325866035
8.1,0.03296671923
8.2,0.04288756298
8.3,0.04755907382
8.4,0.03054784915
8.5,0.03009405314
8.6,0.02162428349
8.7,0.02509925761
8.8,0.02903061766
8.9,0.02568498289
9,0.01390933965
9.1,0.02026457484
9.2,0.02110906734
9.3,0.01931060653
9.4,0.01592688764
9.5,0.01529113009
9.6,0.0091367537
9.7,0.01589508767
9.8,0.01451882741
9.9,0.01136796591
10,0.009183861816
10.1,0.01087147887
10.2,0.01137644799
10.3,0.01044741628
10.4,0.008308612712
10.5,0.008062230932
10.6,0.01284823828
10.7,0.004305220343
10.8,0.007291150865
10.9,0.0063980352
11,0.005609964231
11.1,0.004859996842
11.2,0.006424107049
