# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 610000000.0
# sigma_e (cm^2) = 3.162277660168379e-33
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,397095.2815
1.3,1462351.024
1.4,0
1.5,0
1.6,694507.0405
1.7,1904076.405
1.8,0
1.9,7138146.417
2,1675101.831
2.1,5535936.698
2.2,3150553.897
2.3,2849199.373
2.4,8064482.844
2.5,1338135.387
2.6,3685574.274
2.7,6879812.432
2.8,5436356.18
2.9,8305834.504
3,7773015.656
3.1,4528528.464
3.2,10746240.11
3.3,10737584.7
3.4,8899686.985
3.5,2214809.402
3.6,5070837.248
3.7,7891116.037
3.8,9759442.364
3.9,9854433.134
4,9129362.181
4.1,10351655.44
4.2,10015923.27
4.3,12137115.94
4.4,3856759.374
4.5,12798576.36
4.6,7343303.689
4.7,9119221.022
4.8,6449380.417
4.9,9081971.668
5,10074802.07
5.1,9500390.085
5.2,9533726.149
5.3,9588421.077
5.4,11787398.68
5.5,7530937.739
5.6,8421973.584
5.7,9343916.102
5.8,2378331.261
5.9,7848848.836
6,9773803.965
6.1,2388016.058
6.2,6931712.714
6.3,5909821.605
6.4,3170442.574
6.5,10419726.36
6.6,6887991.928
6.7,2063816
6.8,6322966.23
6.9,5978183.572
7,3026900.866
7.1,5970403.69
7.2,1433316.431
7.3,5756544.435
7.4,3749753.087
7.5,2450446.631
7.6,2787603.797
7.7,2451547.004
7.8,2278429.323
7.9,4360884.189
8,2914630.799
8.1,1332719.667
8.2,1742112.602
8.3,1966717.655
8.4,1307556.077
8.5,1294059.452
8.6,952578.0314
8.7,1092891.073
8.8,1336155.22
8.9,1195689.558
9,670081.6432
9.1,996298.3424
9.2,1038607.814
9.3,964730.0277
9.4,866125.9714
9.5,826114.5738
9.6,456517.0009
9.7,903941.5202
9.8,837468.7938
9.9,640958.6356
10,534056.7133
10.1,612652.9348
10.2,662505.8883
10.3,619711.8766
10.4,499666.7945
10.5,514692.5804
10.6,804241.5883
10.7,273475.7654
10.8,481764.7059
10.9,425530.759
11,389403.4135
11.1,356091.539
11.2,458581.3401
11.3,268536.1978
11.4,371662.5631
11.5,535076.3003
11.6,390987.0839
11.7,501187.7916
11.8,246642.3657
11.9,442289.2012
12,263627.8711
12.1,232711.3991
12.2,196515.2801
12.3,358348.5755
12.4,178396.6398
12.5,161051.4869
12.6,237264.1376
12.7,75400.51706
12.8,137267.194
12.9,176598.2266
13,102330.2757
13.1,170069.061
13.2,163300.8337
13.3,109529.4795
13.4,205322.5182
13.5,119187.2491
13.6,122348.518
13.7,49270.95591
13.8,139345.9319
13.9,67045.27038
14,97119.56628
14.1,163088.1738
14.2,91662.27678
14.3,67996.18242
14.4,70874.2661
14.5,105111.0039
14.6,39032.98841
14.7,80959.43365
14.8,50857.31871
14.9,62591.07871
15,75386.7202
15.1,51834.60655
15.2,31369.059
15.3,55418.23954
15.4,53669.25337
15.5,48165.96743
15.6,80137.61154
15.7,24267.1696
15.8,53142.59488
15.9,63205.40794
16,35304.04168
16.1,36535.62525
16.2,46379.10541
16.3,40897.25869
16.4,34063.19744
16.5,28727.10214
16.6,40185.41489
16.7,26173.25931
16.8,31868.20983
16.9,19468.6733
17,24812.01954
17.1,33855.4925
17.2,19036.02259
17.3,18102.13438
17.4,21221.19274
17.5,23762.4944
17.6,20428.31855
17.7,19535.49468
17.8,15454.84352
17.9,18849.36978
18,9892.248747
18.1,22101.69909
18.2,10507.62139
18.3,13856.02065
18.4,10696.94088
18.5,11821.41879
18.6,9882.596633
18.7,7116.353632
18.8,6424.05907
18.9,15485.25222
19,7003.117112
19.1,2745.352993
19.2,5072.66406
19.3,5729.040465
19.4,8741.22103
19.5,9976.625412
19.6,4773.353455
19.7,3408.566611
19.8,7787.991189
19.9,6407.270956
20,4283.002079
20.1,5630.621117
20.2,6668.685373
20.3,6158.912268
20.4,3630.281194
20.5,3552.749624
20.6,4480.274712
20.7,4873.829679
20.8,6419.567017
20.9,3344.556636
21,5872.772635
21.1,4006.390714
21.2,4684.9858
21.3,4482.721336
21.4,3042.580803
21.5,2096.542789
21.6,4942.146358
21.7,3695.324182
21.8,3097.918366
21.9,4551.901866
22,2576.106288
22.1,3489.731776
22.2,4685.830113
22.3,1485.143938
22.4,2179.065187
22.5,2803.587152
22.6,1704.539766
22.7,2852.471003
22.8,3045.468974
22.9,2810.159904
23,2497.115723
23.1,2480.303356
23.2,2086.403835
23.3,1132.587793
23.4,1570.50349
23.5,1622.431036
23.6,1350.291739
23.7,1056.043234
23.8,995.1152916
23.9,1203.008825
24,1079.132614
24.1,951.4314713
24.2,811.7035799
24.3,487.6483799
24.4,636.3400856
24.5,788.5763331
24.6,621.4357298
24.7,732.3349233
24.8,687.7307503
24.9,689.4931698
25,497.1754165
25.1,675.3628787
25.2,504.4541422
25.3,196.7391655
25.4,442.629557
25.5,449.9580388
25.6,343.6071567
25.7,341.1176545
25.8,243.8216375
25.9,294.1534597
26,312.197253
26.1,316.9452353
26.2,269.7458973
26.3,309.3006436
26.4,251.3842543
26.5,121.711988
26.6,323.7397085
26.7,262.2323336
26.8,242.4454975
26.9,329.9326777
27,93.72787071
27.1,153.2319361
27.2,255.895423
27.3,140.8897994
27.4,149.0963991
27.5,155.8070029
27.6,128.7127079
27.7,117.5219403
27.8,152.3911828
27.9,102.0067743
28,97.06677575
28.1,70.72438343
28.2,102.5095122
28.3,93.49011228
28.4,74.35725682
28.5,42.77074036
28.6,79.952301
28.7,102.6527542
28.8,60.50481468
28.9,67.40470134
29,35.72743633
29.1,52.07333147
29.2,44.51021065
29.3,44.85763966
29.4,33.79333821
29.5,38.84332958
29.6,40.62273637
29.7,46.77053726
29.8,21.3140263
29.9,24.86552027
30,25.25274608
30.1,30.75577506
30.2,27.82945313
30.3,11.28749497
30.4,14.75533155
30.5,15.04316773
30.6,18.79327238
30.7,16.17722183
30.8,11.96283702
30.9,8.083383791
31,15.43800006
31.1,11.32992903
31.2,8.510768656
31.3,11.26027828
31.4,5.80902009
31.5,9.536560678
31.6,8.557436053
31.7,5.133807748
31.8,4.67165041
31.9,6.33170561
32,4.537611142
32.1,6.055513254
32.2,8.216718239
32.3,4.944593036
32.4,3.906338627
32.5,4.269684224
32.6,3.21721486
32.7,3.691526729
32.8,2.664995972
32.9,2.051652473
33,2.71692913
33.1,1.98354433
33.2,2.188284152
33.3,3.244721891
33.4,1.520713336
33.5,2.229293539
33.6,2.301261025
33.7,0.870568646
33.8,1.55711093
33.9,0.6019826235
34,1.049417577
34.1,1.393940842
34.2,0.7558098956
34.3,0.7586471277
34.4,1.139399419
34.5,0.8357544564
34.6,0.7186137442
34.7,0.6617727035
34.8,0.3404135688
34.9,0.5992339841
35,0.402035718
35.1,0.4274389638
35.2,0.1943392261
35.3,0.4048714287
35.4,0.2922958432
35.5,0.4329645172
35.6,0.3097666903
35.7,0.2837760282
35.8,0.2955198566
35.9,0.2223078692
36,0.1547542776
36.1,0.2125800108
36.2,0.08650009192
36.3,0.1662985638
36.4,0.1105748615
36.5,0.1441685529
36.6,0.1001406336
36.7,0.1039188614
36.8,0.08593491338
36.9,0.08581650769
37,0.07375285653
37.1,0.04888071831
37.2,0.0473083369
37.3,0.04128534199
37.4,0.05629834767
37.5,0.03318842128
37.6,0.04466927725
