# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 78000000.0
# sigma_e (cm^2) = 1.584893192461124e-37
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,151.8467072
1.3,558.1646661
1.4,0
1.5,0
1.6,263.7643715
1.7,722.298409
1.8,0
1.9,2697.528399
2,631.9587891
2.1,2084.34193
2.2,1183.465036
2.3,1068.325028
2.4,3017.643628
2.5,499.4883277
2.6,1372.746785
2.7,2557.472303
2.8,2014.529217
2.9,3072.582331
3,2867.246902
3.1,1666.653057
3.2,3946.726146
3.3,3931.655862
3.4,3252.300062
3.5,807.2644022
3.6,1841.782832
3.7,2859.60311
3.8,3527.096944
3.9,3548.727524
4,3277.402749
4.1,3698.535274
4.2,3572.252025
4.3,4319.584333
4.4,1367.532263
4.5,4528.586121
4.6,2588.58368
4.7,3198.519725
4.8,2258.463569
4.9,3166.907119
5,3499.99347
5.1,3287.884513
5.2,3286.2261
5.3,3291.131118
5.4,4041.283693
5.5,2562.478851
5.6,2858.210264
5.7,3159.437961
5.8,799.7220338
5.9,2637.220393
6,3263.946012
6.1,788.1697576
6.2,2297.576281
6.3,1940.635496
6.4,1037.459674
6.5,3393.665184
6.6,2222.447834
6.7,662.6442475
6.8,2031.259039
6.9,1903.43649
7,962.7606198
7.1,1880.317415
7.2,447.1982659
7.3,1789.357094
7.4,1157.200187
7.5,749.3767286
7.6,849.6850099
7.7,737.523561
7.8,683.3842239
7.9,1301.775522
8,857.2296574
8.1,390.76149
8.2,512.3669874
8.3,571.665335
8.4,377.4982563
8.5,373.0216181
8.6,274.6530138
8.7,313.0816528
8.8,378.3322209
8.9,338.613903
9,186.9964715
9.1,277.2767502
9.2,287.1759051
9.3,265.3961955
9.4,233.1936242
9.5,224.1144708
9.6,126.3855535
9.7,239.9604605
9.8,221.9409883
9.9,170.7236162
10,141.7577189
10.1,163.6758232
10.2,175.6016585
10.3,163.7576995
10.4,132.6235096
10.5,134.2088489
10.6,211.1471387
10.7,71.70891632
10.8,124.2313683
10.9,110.2293876
11,99.19470332
11.1,89.95739675
11.2,117.1170152
11.3,66.95865319
11.4,93.85569942
11.5,134.4272259
11.6,96.84927581
11.7,124.0093731
11.8,60.15474276
11.9,108.1176051
12,64.06189549
12.1,56.86842805
12.2,46.97873542
12.3,86.52988032
12.4,42.2518294
12.5,37.93656815
12.6,55.87983708
12.7,16.9548095
12.8,31.56340163
12.9,40.91562664
13,23.2609545
13.1,37.91496967
13.2,37.30493849
13.3,24.38891838
13.4,45.512569
13.5,26.33606464
13.6,26.85147655
13.7,10.52499596
13.8,29.92292944
13.9,14.16004304
14,20.6593698
14.1,34.54483328
14.2,18.93391897
14.3,14.27474461
14.4,14.61274338
14.5,21.36191141
14.6,7.844455319
14.7,16.41527069
14.8,10.13945401
14.9,12.39694972
15,14.95300569
15.1,9.994601101
15.2,6.023741684
15.3,10.58398958
15.4,10.17488902
15.5,8.958626247
15.6,15.1364588
15.7,4.481146129
15.8,9.708675672
15.9,11.56382672
16,6.338349874
16.1,6.521701595
16.2,8.224294506
16.3,7.070833601
16.4,5.951000706
16.5,4.968325327
16.6,6.825335431
16.7,4.421213431
16.8,5.402915735
16.9,3.237215255
17,4.140990879
17.1,5.597216616
17.2,3.07414603
17.3,2.909085749
17.4,3.414457337
17.5,3.738739278
17.6,3.228798688
17.7,3.120010213
17.8,2.37537931
17.9,2.915598974
18,1.556132871
18.1,3.426186724
18.2,1.613163267
18.3,2.086963225
18.4,1.62968481
18.5,1.793774079
18.6,1.456473351
18.7,1.05050918
18.8,0.9316311289
18.9,2.23960394
19,1.005625355
19.1,0.3831732556
19.2,0.6851023687
19.3,0.7978218892
19.4,1.192299299
19.5,1.340559157
19.6,0.6246121612
19.7,0.4505896342
19.8,1.0100623
19.9,0.8341748039
20,0.5470798593
20.1,0.710321716
20.2,0.8296293875
20.3,0.7553731126
20.4,0.4346861015
20.5,0.4391377852
20.6,0.515939236
20.7,0.5784082627
20.8,0.738412961
20.9,0.3862728157
21,0.6558322789
21.1,0.4429178088
21.2,0.5038427291
21.3,0.4803430021
21.4,0.316709297
21.5,0.2061666812
21.6,0.5016854249
21.7,0.3643480892
21.8,0.3046917834
21.9,0.4412434087
22,0.2352915691
22.1,0.3211476221
22.2,0.4225221381
22.3,0.1295565978
22.4,0.1841037784
22.5,0.243391324
22.6,0.1351522442
22.7,0.2340050242
22.8,0.2432987551
22.9,0.2181622387
23,0.1903557924
23.1,0.1927406741
23.2,0.1539129281
23.3,0.08055622105
23.4,0.1125756915
23.5,0.1102437595
23.6,0.09040513164
23.7,0.06889753896
23.8,0.06552552583
23.9,0.07643265611
24,0.06757987982
24.1,0.05765440313
24.2,0.04795288644
24.3,0.02761209266
24.4,0.03638031075
24.5,0.04386389636
24.6,0.03402919115
24.7,0.03836552137
24.8,0.03649971694
24.9,0.03451551922
25,0.02366645422
25.1,0.03331887067
25.2,0.02390853605
25.3,0.008763928216
25.4,0.01997321005
25.5,0.0191125411
25.6,0.01436849384
25.7,0.01402009844
25.8,0.009662731704
25.9,0.01148540213
26,0.01151160764
26.1,0.01165877011
26.2,0.009580210685
26.3,0.01103356923
26.4,0.008335871477
26.5,0.003911743764
26.6,0.01038636235
26.7,0.008204702798
26.8,0.007104379206
26.9,0.009794089347
27,0.002657286736
27.1,0.004151108042
27.2,0.007077577666
27.3,0.0036870056
27.4,0.003805619715
27.5,0.003828265934
27.6,0.00307886592
27.7,0.00276715372
27.8,0.003352109325
27.9,0.002126652583
28,0.001992841192
28.1,0.001437748255
