# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 1000000000.0
# sigma_e (cm^2) = 1.584893192461124e-43
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.215624503e-05
1.3,4.477136816e-05
1.4,0
1.5,0
1.6,2.126895498e-05
1.7,5.831553297e-05
1.8,0
1.9,0.0002186636983
2,5.131845188e-05
2.1,0.0001696178246
2.2,9.654340768e-05
2.3,8.731766092e-05
2.4,0.0002471759361
2.5,4.101920212e-05
2.6,0.0001129910387
2.7,0.0002109415962
2.8,0.0001667139552
2.9,0.0002547329491
3,0.0002384313757
3.1,0.0001389262339
3.2,0.0003297090547
3.3,0.0003295003302
3.4,0.0002731327994
3.5,6.798216754e-05
3.6,0.0001556757886
3.7,0.0002422882029
3.8,0.0002996981545
3.9,0.0003026747938
4,0.000280450421
4.1,0.0003180827737
4.2,0.000307796269
4.3,0.0003730251456
4.4,0.0001185599701
4.5,0.0003934745203
4.6,0.000225808245
4.7,0.0002804946497
4.8,0.000198389623
4.9,0.0002794358988
5,0.0003100497611
5.1,0.0002924263005
5.2,0.0002935184344
5.3,0.0002952675942
5.4,0.0003630040791
5.5,0.0002320164194
5.6,0.0002595023824
5.7,0.0002879689349
5.8,7.331695646e-05
5.9,0.0002419861297
6,0.0003014149784
6.1,7.368761856e-05
6.2,0.0002138578279
6.3,0.0001824185563
6.4,9.787732996e-05
6.5,0.000321766784
6.6,0.0002128281951
6.7,6.378627831e-05
6.8,0.0001954014887
6.9,0.0001848223145
7,9.358164163e-05
7.1,0.0001846817163
7.2,4.435904636e-05
7.3,0.000178196605
7.4,0.0001161230588
7.5,7.592175397e-05
7.6,8.637386289e-05
7.7,7.602231801e-05
7.8,7.065429237e-05
7.9,0.0001352777883
8,9.048063609e-05
8.1,4.137657452e-05
8.2,5.410289069e-05
8.3,6.109427509e-05
8.4,4.064633389e-05
8.5,4.022245115e-05
8.6,2.960153587e-05
8.7,3.396680902e-05
8.8,4.156351294e-05
8.9,3.719700634e-05
9,2.086412626e-05
9.1,3.101994416e-05
9.2,3.234646233e-05
9.3,3.005565032e-05
9.4,2.700074571e-05
9.5,2.575122207e-05
9.6,1.422038768e-05
9.7,2.820720736e-05
9.8,2.61533895e-05
9.9,2.000807047e-05
10,1.667951852e-05
10.1,1.911878236e-05
10.2,2.067606755e-05
10.3,1.93504113e-05
10.4,1.559761299e-05
10.5,1.60775508e-05
10.6,2.511326531e-05
10.7,8.541295364e-06
10.8,1.506825345e-05
10.9,1.329840667e-05
11,1.217920357e-05
11.1,1.114228098e-05
11.2,1.434054913e-05
11.3,8.407741843e-06
11.4,1.163511663e-05
11.5,1.674655903e-05
11.6,1.224745022e-05
11.7,1.569638826e-05
11.8,7.728970366e-06
11.9,1.385699606e-05
12,8.260456511e-06
12.1,7.29168928e-06
12.2,6.164966388e-06
12.3,1.123694807e-05
12.4,5.59900293e-06
12.5,5.054822834e-06
12.6,7.448713761e-06
12.7,2.371834431e-06
12.8,4.313564156e-06
12.9,5.548664598e-06
13,3.217840786e-06
13.1,5.355110445e-06
13.2,5.134131538e-06
13.3,3.446373581e-06
13.4,6.46211045e-06
13.5,3.752711699e-06
13.6,3.852796015e-06
13.7,1.553314493e-06
13.8,4.393886574e-06
13.9,2.115313048e-06
14,3.063402756e-06
14.1,5.144674533e-06
14.2,2.895668382e-06
14.3,2.145296391e-06
14.4,2.239045039e-06
14.5,3.323959799e-06
14.6,1.235221224e-06
14.7,2.559947091e-06
14.8,1.609536003e-06
14.9,1.981056126e-06
15,2.385599988e-06
15.1,1.641700026e-06
15.2,9.936400785e-07
15.3,1.756585434e-06
15.4,1.701947085e-06
15.5,1.529034281e-06
15.6,2.542498461e-06
15.7,7.71054289e-07
15.8,1.688412674e-06
15.9,2.007531545e-06
16,1.122582768e-06
16.1,1.16222634e-06
16.2,1.475368857e-06
16.3,1.302970171e-06
16.4,1.08478351e-06
16.5,9.150245483e-07
16.6,1.280108391e-06
16.7,8.350323768e-07
16.8,1.015957052e-06
16.9,6.213799442e-07
17,7.919705964e-07
17.1,1.081242002e-06
17.2,6.086315846e-07
17.3,5.789108441e-07
17.4,6.786385449e-07
