# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 170000000.0
# sigma_e (cm^2) = 6.309573444801891e-36
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,2817.449068
1.3,10368.50693
1.4,0
1.5,0
1.6,4915.080627
1.7,13469.15964
1.8,0
1.9,50422.79939
2,11825.18026
2.1,39051.19295
2.2,22205.29067
2.3,20067.77992
2.4,56756.72509
2.5,9409.14124
2.6,25894.44172
2.7,48301.69975
2.8,38121.83685
2.9,58208.35009
3,54414.6523
3.1,31675.34442
3.2,75109.52026
3.3,74963.13794
3.4,62086.40282
3.5,15436.52553
3.6,35295.77982
3.7,54881.01465
3.8,67806.39491
3.9,68375.61501
4,63273.50576
4.1,71617.75779
4.2,69249.63607
4.3,83848.79469
4.4,26605.72704
4.5,88234.34095
4.6,50552.47971
4.7,62662.20782
4.8,44292.38354
4.9,62275.18168
5,68987.82835
5.1,64966.96921
5.2,65099.14073
5.3,65372.26113
5.4,80327.04266
5.5,51179.4074
5.6,57181.71071
5.7,63352.01693
5.8,16095.54815
5.9,53073.63544
6,65969.00674
6.1,16052.93531
6.2,46656.8661
6.3,39647.09331
6.4,21246.08524
6.5,69688.25443
6.6,45920.42054
6.7,13728.23453
6.8,42097.6559
6.9,39666.58981
7,20078.40383
7.1,39457.15687
7.2,9438.822777
7.3,37852.8297
7.4,24589.95827
7.5,16020.43973
7.6,18207.78831
7.7,15935.96663
7.8,14803.57239
7.9,28265.10956
8,18803.80004
8.1,8585.097546
8.2,11236.10602
8.3,12619.45585
8.4,8373.319675
8.5,8279.890699
8.6,6099.602935
8.7,6985.352323
8.8,8497.276243
8.9,7597.511775
9,4234.440596
9.1,6299.645949
9.2,6550.033156
9.3,6074.204005
9.4,5416.482499
9.5,5178.374726
9.6,2881.292855
9.7,5616.389794
9.8,5187.924529
9.9,3980.668959
10,3316.777568
10.1,3818.814101
10.2,4113.895654
10.3,3839.017195
10.4,3102.580256
10.5,3175.609326
10.6,4976.228499
10.7,1691.340786
10.8,2957.290271
10.9,2622.488524
11,2382.568079
11.1,2176.385407
11.2,2809.152449
11.3,1631.963029
11.4,2268.230749
11.5,3261.943878
11.6,2369.684093
11.7,3042.25297
11.8,1489.409138
11.9,2672.256548
12,1589.382208
12.1,1404.503921
12.2,1176.990293
12.3,2156.699214
12.4,1065.801607
12.5,961.3026414
12.6,1415.786904
12.7,443.236851
12.8,812.2025797
12.9,1047.012121
13,602.2295281
13.1,995.7324143
13.2,964.6094344
13.3,642.0867235
13.4,1200.932212
13.5,695.9181808
13.6,713.1123784
13.7,284.6197732
13.8,805.9673011
13.9,385.645858
14,560.4437963
14.1,938.4476497
14.2,523.5693783
