# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 100000000.0
# sigma_e (cm^2) = 3.981071705534986e-37
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,299.4512596
1.3,1101.261346
1.4,0
1.5,0
1.6,521.0779308
1.7,1427.337919
1.8,0
1.9,5335.838317
2,1250.58412
2.1,4126.842527
2.2,2344.588157
2.3,2117.474129
2.4,5984.231241
2.5,991.1646198
2.6,2725.552959
2.7,5080.374491
2.8,4005.006937
2.9,6111.341869
3,5707.015318
3.1,3319.318451
3.2,7864.746953
3.3,7840.694223
3.4,6489.235237
3.5,1611.829331
3.6,3680.701146
3.7,5718.2301
3.8,7057.908748
3.9,7107.764375
4,6569.787566
4.1,7423.10331
4.2,7172.934603
4.3,8678.028828
4.4,2749.781272
4.5,9112.477704
4.6,5213.69411
4.7,6450.676165
4.8,4556.869069
4.9,6396.895818
5,7076.652907
5.1,6654.639393
5.2,6658.212625
5.3,6675.723698
5.4,8198.74399
5.5,5209.237923
5.6,5814.702923
5.7,6433.526242
5.8,1631.139418
5.9,5378.38383
6,6668.963792
6.1,1615.614712
6.2,4703.729099
6.3,3982.73073
6.4,2131.540689
6.5,6976.697743
6.6,4583.089318
6.7,1367.380755
6.8,4194.454937
6.9,3939.317493
7,1993.251108
7.1,3903.122779
7.2,930.3973853
7.3,3727.231535
7.4,2413.867757
7.5,1567.774723
7.6,1778.328946
7.7,1549.864382
7.8,1437.871595
7.9,2740.698305
8,1812.350642
8.1,826.8691926
8.2,1083.381267
8.3,1211.861004
8.4,802.0150521
8.5,791.7496785
8.6,584.2169831
8.7,666.7300771
8.8,808.2344494
8.9,722.3944925
9,400.5617167
9.1,594.9050788
9.2,617.5885744
9.3,570.790827
9.4,505.1341174
9.5,484.7446862
9.6,271.6309358
9.7,520.6036068
9.8,481.3117156
9.9,369.7835985
10,308.1758881
10.1,355.0353713
10.2,381.4657257
10.3,355.759425
10.4,288.2323717
10.5,292.774599
10.6,459.9189696
10.7,156.3897872
10.8,271.3839958
10.9,241.2124178
11,217.8470736
11.1,198.2490127
11.2,257.1749443
11.3,148.0871157
11.4,206.623946
11.5,296.5566461
11.6,214.5141099
11.7,275.2309251
11.8,133.8649459
11.9,240.3973342
12,142.5933175
12.1,126.4660943
12.2,105.0640716
12.3,193.2436712
12.4,94.77636649
12.5,85.42390224
12.6,125.72775
12.7,38.62894297
12.8,71.36400279
12.9,92.35796882
13,52.80006289
13.1,86.5946385
13.2,84.63380105
13.3,55.81787154
13.4,104.1710174
13.5,60.31839321
13.6,61.63378649
13.7,24.3467782
13.8,69.13610693
13.9,32.85126316
14,47.85591745
14.1,80.0147826
14.2,44.22716417
14.3,33.17634147
14.4,34.14342162
14.5,50.0640376
14.6,18.44224165
14.7,38.58230889
14.8,23.93789975
14.9,29.31209386
15,35.34697777
15.1,23.81306333
15.2,14.36526034
15.3,25.26807782
15.4,24.34947078
15.5,21.55905078
15.6,36.30170405
15.7,10.80050441
15.8,23.46478513
15.9,27.98503
16,15.40505927
16.1,15.8634975
16.2,20.0554918
16.3,17.40257011
16.4,14.55881534
16.5,12.2076703
16.6,16.8824307
16.7,10.91447573
16.8,13.3566846
16.9,8.036670856
17,10.28098427
17.1,13.90580413
17.2,7.688875034
17.3,7.301927093
17.4,8.547692041
17.5,9.414455133
17.6,8.122903753
17.7,7.832393938
17.8,6.019133769
17.9,7.358449185
18,3.932921968
18.1,8.668781276
18.2,4.100147899
18.3,5.335807556
18.4,4.157509103
18.5,4.57704917
18.6,3.753043612
18.7,2.703464229
18.8,2.41312388
18.9,5.816169586
19,2.615615263
19.1,1.005227212
19.2,1.816813703
19.3,2.094554771
19.4,3.151268209
19.5,3.561969023
19.6,1.671956982
19.7,1.206084437
19.8,2.713064747
19.9,2.244827525
20,1.47696776
20.1,1.932731059
20.2,2.264142178
20.3,2.071114786
20.4,1.202877548
20.5,1.198124881
20.6,1.442633709
20.7,1.607631605
20.8,2.067118812
20.9,1.079335163
21,1.853468296
21.1,1.255922321
21.2,1.441944157
21.3,1.377811044
21.4,0.9148841357
21.5,0.6086662309
21.6,1.466542245
21.7,1.071260487
21.8,0.9009464633
21.9,1.307668824
22,0.7083586439
22.1,0.9666228046
22.2,1.279132324
22.3,0.3963720528
22.4,0.5676593074
22.5,0.7464342019
22.6,0.4250237433
22.7,0.731270618
22.8,0.7649602577
22.9,0.692394078
23,0.6059114698
23.1,0.6128656093
23.2,0.4960544272
23.3,0.263056921
23.4,0.3664103801
23.5,0.3648365435
23.6,0.3006996344
23.7,0.2299922486
23.8,0.2189205886
23.9,0.2596735
24,0.2300563822
