# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 60000000.0
# sigma_e (cm^2) = 2.5118864315095718e-42
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.003099997751
1.3,0.01138752892
1.4,0
1.5,0
1.6,0.005371672912
1.7,0.01470436786
1.8,0
1.9,0.05484071012
2,0.01284006361
2.1,0.04231893829
2.2,0.02400795087
2.3,0.02165808589
2.4,0.06113292017
2.5,0.01010969732
2.6,0.0277628072
2.7,0.051686404
2.8,0.04066948464
2.9,0.06198751177
3,0.05778923499
3.1,0.03356284597
3.2,0.07941467061
3.3,0.07902904661
3.4,0.06532520564
3.5,0.01619892291
3.6,0.03691242516
3.7,0.0572617678
3.8,0.07055958077
3.9,0.07090080617
4,0.06540260028
4.1,0.07374491779
4.2,0.0711192634
4.3,0.08593480782
4.4,0.02717206174
4.5,0.08988657447
4.6,0.05131306849
4.7,0.06328598599
4.8,0.04465585866
4.9,0.06252261582
5,0.06900311831
5.1,0.06472998437
5.2,0.06461350684
5.3,0.06458820986
5.4,0.0792947703
5.5,0.05012991908
5.6,0.05585547855
5.7,0.06165960901
5.8,0.0155741669
5.9,0.05135831625
6,0.06338863174
6.1,0.01524386081
6.2,0.04449886812
6.3,0.03745788185
6.4,0.01998700778
6.5,0.06532553952
6.6,0.0425931676
6.7,0.01268545728
6.8,0.03886377857
6.9,0.03631888267
7,0.01836090953
7.1,0.03568785197
7.2,0.008464490474
7.3,0.03379518525
7.4,0.02180750049
7.5,0.01407064708
7.6,0.01593170521
7.7,0.01375314488
7.8,0.01272930261
7.9,0.02419581539
8,0.01588008337
8.1,0.007220397836
8.2,0.009462196108
8.3,0.01052733812
8.4,0.00694477617
8.5,0.006852196111
8.6,0.005029189305
8.7,0.005736192241
8.8,0.006899422556
8.9,0.006178066719
9,0.003393988953
9.1,0.005016786329
9.2,0.005193813658
9.3,0.004800278411
9.4,0.004161398951
9.5,0.004014707627
9.6,0.002281513816
9.7,0.004286223359
9.8,0.003960203873
9.9,0.003043306867
10,0.002520897552
10.1,0.002921273963
10.2,0.003127124868
10.3,0.002911308208
10.4,0.002356295801
10.5,0.002370663388
10.6,0.003734298583
10.7,0.001269483686
10.8,0.002187814481
10.9,0.001939380419
11,0.001741037866
11.1,0.001565996713
11.2,0.002048978797
11.3,0.001164544725
11.4,0.001634492454
11.5,0.002331508258
11.6,0.001670125731
11.7,0.002138729987
11.8,0.001033873983
11.9,0.001858879741
12,0.001098698627
12.1,0.0009759388688
12.2,0.0007990449227
12.3,0.001472526308
12.4,0.0007160084038
12.5,0.0006393127529
12.6,0.000943759624
12.7,0.0002812767211
12.8,0.0005279656154
12.9,0.0006853962723
13,0.0003868810164
13.1,0.0006250095208
13.2,0.000620732311
13.3,0.0004002260581
13.4,0.0007470148304
13.5,0.0004318946025
13.6,0.0004386317389
13.7,0.0001701379903
13.8,0.0004848251977
13.9,0.0002279749861
14,0.0003340903705
14.1,0.000557045592
14.2,0.0003022424496
14.3,0.0002288532129
14.4,0.0002323774202
14.5,0.0003381921418
14.6,0.0001235901342
14.7,0.000258786106
14.8,0.0001586522004
14.9,0.0001936328005
15,0.0002331843263
15.1,0.0001542740876
15.2,9.274753088e-05
15.3,0.0001627279608
15.4,0.000156455041
15.5,0.0001371810488
15.6,0.000231095822
15.7,6.805052478e-05
15.8,0.000146485451
15.9,0.0001741859256
16,9.500786597e-05
16.1,9.751854967e-05
16.2,0.0001226838286
16.3,0.0001035566231
16.4,8.808509529e-05
16.5,7.297031581e-05
16.6,9.936186849e-05
16.7,6.487365399e-05
16.8,7.88945419e-05
16.9,4.715582284e-05
17,6.002700982e-05
17.1,8.116537922e-05
17.2,4.42046549e-05
17.3,4.162954454e-05
17.4,4.912877881e-05
17.5,5.352650966e-05
17.6,4.610487884e-05
17.7,4.453649958e-05
17.8,3.344396498e-05
17.9,4.114509631e-05
18,2.182905505e-05
18.1,4.814304832e-05
18.2,2.244837952e-05
18.3,2.886246177e-05
18.4,2.256533216e-05
18.5,2.478420633e-05
18.6,1.97695396e-05
18.7,1.430307202e-05
18.8,1.259425563e-05
18.9,3.00756225e-05
19,1.343071379e-05
19.1,5.082776721e-06
19.2,8.865423535e-06
19.3,1.050267087e-05
19.4,1.547061086e-05
19.5,1.726580743e-05
19.6,7.981683285e-06
19.7,5.705675128e-06
19.8,1.274529884e-05
19.9,1.044899393e-05
20,6.836886902e-06
20.1,8.797961952e-06
20.2,1.02048017e-05
20.3,9.192436027e-06
20.4,5.260117349e-06
20.5,5.375809986e-06
20.6,6.064390554e-06
20.7,6.84974906e-06
20.8,8.635211538e-06
20.9,4.539448648e-06
21,7.565721952e-06
21.1,5.099848869e-06
21.2,5.677080078e-06
21.3,5.390330837e-06
21.4,3.516189798e-06
21.5,2.209798492e-06
21.6,5.482352858e-06
21.7,3.93711112e-06
21.8,3.254183678e-06
21.9,4.700289451e-06
22,2.446780814e-06
22.1,3.333336775e-06
22.2,4.339371703e-06
22.3,1.319014844e-06
22.4,1.847136231e-06
22.5,2.430598169e-06
22.6,1.323346927e-06
22.7,2.291642102e-06
22.8,2.360046591e-06
22.9,2.087590614e-06
23,1.798864127e-06
23.1,1.801478339e-06
23.2,1.419520561e-06
23.3,7.292215987e-07
23.4,1.012225259e-06
23.5,9.68074193e-07
23.6,7.872860101e-07
23.7,5.951638387e-07
23.8,5.640492811e-07
23.9,6.447240362e-07
24,5.659236695e-07
24.1,4.784110144e-07
24.2,3.882307425e-07
24.3,2.19151638e-07
24.4,2.878240334e-07
24.5,3.407982319e-07
24.6,2.621850146e-07
24.7,2.890789553e-07
24.8,2.720526773e-07
24.9,2.543665036e-07
25,1.704852022e-07
25.1,2.407882441e-07
25.2,1.680710194e-07
25.3,5.986779274e-08
25.4,1.382434437e-07
25.5,1.300190456e-07
25.6,9.498665064e-08
25.7,9.231186738e-08
25.8,6.223746924e-08
25.9,7.153539765e-08
26,7.010324056e-08
26.1,7.200255279e-08
26.2,5.591004523e-08
26.3,6.716927461e-08
26.4,4.712041879e-08
26.5,2.166793841e-08
26.6,5.719934294e-08
26.7,4.52004574e-08
26.8,3.666743939e-08
26.9,5.034098113e-08
27,1.359448599e-08
27.1,1.986257421e-08
27.2,3.355373309e-08
27.3,1.798541356e-08
27.4,1.673744077e-08
27.5,1.718070864e-08
27.6,1.354490037e-08
27.7,1.176606535e-08
27.8,1.359833997e-08
27.9,8.373874419e-09
28,7.819679164e-09
28.1,5.4910193e-09
28.2,7.894644705e-09
28.3,5.83333249e-09
28.4,4.881238435e-09
28.5,2.470993344e-09
28.6,3.853436379e-09
28.7,4.848652503e-09
28.8,2.813057691e-09
28.9,2.878998772e-09
29,1.191117662e-09
29.1,1.921745801e-09
29.2,1.451159601e-09
29.3,1.565520811e-09
29.4,1.181849414e-09
29.5,8.569004905e-10
29.6,9.390410559e-10
29.7,9.886987469e-10
29.8,3.862857254e-10
29.9,4.821529439e-10
30,3.767700396e-10
30.1,4.626535937e-10
30.2,4.364715146e-10
30.3,1.450430875e-10
30.4,1.568333909e-10
30.5,1.833749729e-10
30.6,1.664195674e-10
30.7,1.297532469e-10
30.8,8.143144795e-11
30.9,5.429567457e-11
31,8.951586081e-11
31.1,5.382967073e-11
31.2,3.576197295e-11
31.3,4.281774002e-11
31.4,2.226545687e-11
31.5,3.244261849e-11
31.6,1.779332536e-11
31.7,1.133139185e-11
31.8,8.668433719e-12
31.9,1.175053673e-11
32,7.645201341e-12
32.1,7.329231139e-12
32.2,7.88507994e-12
32.3,5.679767502e-12
32.4,3.134319474e-12
32.5,3.768107646e-12
32.6,2.39702032e-12
32.7,1.964736098e-12
32.8,1.250154268e-12
32.9,6.156071095e-13
33,7.381738844e-13
33.1,3.922521711e-13
33.2,8.387231483e-13
33.3,4.434109149e-13
33.4,3.065063479e-13
33.5,2.236000156e-13
33.6,3.083651239e-13
33.7,1.141779421e-13
33.8,6.776531917e-14
33.9,2.298020737e-14
34,8.958748586e-14
34.1,5.497099059e-14
34.2,1.624228677e-14
34.3,1.28943826e-14
34.4,1.226959586e-14
34.5,9.945149411e-15
34.6,1.292364722e-14
34.7,1.131976386e-15
34.8,5.894015654e-15
34.9,5.646803564e-15
35,8.157680063e-16
35.1,6.832925806e-16
35.2,9.595663205e-17
35.3,2.619907703e-16
35.4,3.12065028e-17
35.5,3.043125418e-17
35.6,2.683306655e-17
35.7,6.436582385e-19
35.8,0
35.9,0
36,0
36.1,0
36.2,0
36.3,0
36.4,0
36.5,0
36.6,0
36.7,0
36.8,0
36.9,0
37,0
37.1,0
37.2,0
37.3,0
37.4,0
37.5,0
37.6,0
37.7,0
37.8,0
37.9,0
38,0
38.1,0
38.2,0
38.3,0
38.4,0
38.5,0
38.6,0
38.7,0
38.8,0
38.9,0
39,0
39.1,0
39.2,0
39.3,0
39.4,0
39.5,0
39.6,0
39.7,0
39.8,0
39.9,0
40,0
40.1,0
40.2,0
40.3,0
40.4,0
40.5,0
40.6,0
40.7,0
40.8,0
40.9,0
41,0
41.1,0
41.2,0
41.3,0
41.4,0
41.5,0
41.6,0
41.7,0
41.8,0
41.9,0
42,0
42.1,0
42.2,0
42.3,0
42.4,0
42.5,0
42.6,0
42.7,0
42.8,0
42.9,0
43,0
43.1,0
43.2,0
43.3,0
43.4,0
43.5,0
43.6,0
43.7,0
43.8,0
43.9,0
44,0
44.1,0
44.2,0
44.3,0
44.4,0
44.5,0
44.6,0
44.7,0
44.8,0
44.9,0
45,0
45.1,0
45.2,0
45.3,0
45.4,0
45.5,0
45.6,0
45.7,0
45.8,0
45.9,0
46,0
46.1,0
46.2,0
46.3,0
46.4,0
46.5,0
46.6,0
46.7,0
46.8,0
46.9,0
47,0
47.1,0
47.2,0
47.3,0
47.4,0
47.5,0
47.6,0
47.7,0
47.8,0
47.9,0
48,0
48.1,0
48.2,0
48.3,0
48.4,0
48.5,0
48.6,0
48.7,0
48.8,0
48.9,0
49,0
49.1,0
49.2,0
49.3,0
49.4,0
49.5,0
49.6,0
49.7,0
49.8,0
49.9,0
50,0
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
