# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 140000000.0
# sigma_e (cm^2) = 1e-37
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,28.66874445
1.3,131.9360611
1.4,0
1.5,0
1.6,52.76663736
1.7,176.4167022
1.8,0
1.9,562.2500133
2,112.4156527
2.1,344.6915803
2.2,199.481578
2.3,144.2733002
2.4,421.7990823
2.5,68.5323528
2.6,159.5719477
2.7,273.4168929
2.8,278.4846517
2.9,318.1903053
3,351.0735077
3.1,181.0721859
3.2,340.6033626
3.3,393.6300003
3.4,263.7988242
3.5,64.03802704
3.6,155.378481
3.7,212.8721435
3.8,252.1213397
3.9,263.0098123
4,213.1001793
4.1,239.3239972
4.2,236.2090165
4.3,252.9565698
4.4,74.5593842
4.5,228.8561589
4.6,136.8152745
4.7,166.4239447
4.8,103.0084147
4.9,145.1479787
5,155.4651477
5.1,138.7596854
5.2,137.6552568
5.3,135.8410138
5.4,144.2640224
5.5,98.7851147
5.6,99.71446058
5.7,105.1464309
5.8,25.56017281
5.9,77.32151977
6,97.91721633
6.1,25.87649813
6.2,62.36794981
6.3,54.89535166
6.4,27.21496397
6.5,85.46749774
6.6,58.28697062
6.7,16.25601583
6.8,46.3045555
6.9,43.62584775
7,20.59380381
7.1,39.83380219
7.2,9.343838494
7.3,35.57228657
7.4,22.47811985
7.5,14.67376791
7.6,15.37703362
7.7,13.55001761
7.8,11.52034872
7.9,20.92253861
8,13.89822414
8.1,5.981374472
8.2,7.359621924
8.3,7.848746772
8.4,5.061317868
8.5,4.696548356
8.6,3.376762833
8.7,3.532793693
8.8,4.324621429
8.9,3.644555762
9,1.963313223
9.1,2.815974204
9.2,2.765880545
9.3,2.453419319
9.4,2.223049129
9.5,1.97556082
9.6,0.9599378424
9.7,1.992091474
9.8,1.7491757
9.9,1.259864851
10,1.016683594
10.1,1.077072865
10.2,1.129430084
10.3,1.012243669
10.4,0.7854549141
10.5,0.8029085458
10.6,1.169049084
10.7,0.3830436631
10.8,0.657875508
10.9,0.5528197165
11,0.4930737244
11.1,0.4503988037
11.2,0.5353915866
11.3,0.3152658113
11.4,0.4101572062
11.5,0.5689637413
11.6,0.4112508394
11.7,0.5032086359
11.8,0.2430731511
11.9,0.4165731066
12,0.2379632454
12.1,0.2012991445
12.2,0.1705159414
12.3,0.2930399465
12.4,0.1438671761
12.5,0.1278195783
12.6,0.1774656605
12.7,0.058432757
12.8,0.09955715949
12.9,0.1207404856
13,0.06920340963
13.1,0.1150660008
13.2,0.1009978613
13.3,0.06945453992
13.4,0.1241509152
13.5,0.06903777267
13.6,0.06885865536
13.7,0.02767899281
13.8,0.07502111973
13.9,0.03543471427
14,0.04889518904
14.1,0.07916642678
14.2,0.04437213945
14.3,0.03104492219
14.4,0.03210488945
14.5,0.04626843842
14.6,0.01660285994
14.7,0.03333517075
14.8,0.02060196918
14.9,0.0246209511
15,0.02873884955
15.1,0.01940735917
15.2,0.01138799499
15.3,0.01964797268
15.4,0.01829737359
15.5,0.01603081368
15.6,0.02586604966
15.7,0.007679460207
15.8,0.01641725841
15.9,0.01892563222
16,0.01030945668
16.1,0.01041778605
16.2,0.01279235181
16.3,0.01122788806
16.4,0.008874001842
16.5,0.007380706073
16.6,0.01011356371
16.7,0.006346842838
16.8,0.007523520678
16.9,0.004487931754
17,0.005554388052
17.1,0.007340813919
17.2,0.004056269636
17.3,0.003775603501
17.4,0.004257524705
17.5,0.004636476335
17.6,0.003921089897
17.7,0.00365349976
17.8,0.002831751383
17.9,0.003334343995
18,0.001751163879
18.1,0.003752991662
18.2,0.001753987674
18.3,0.00227042583
18.4,0.001704309281
18.5,0.001834870763
18.6,0.001525071219
18.7,0.001059918371
18.8,0.0009377308213
18.9,0.002230456628
19,0.0009838871512
19.1,0.0003769129889
19.2,0.0006965062577
19.3,0.0007511574814
19.4,0.001129805143
19.5,0.001265625025
19.6,0.0005920001402
19.7,0.0004149497517
19.8,0.0009216345362
19.9,0.0007468962717
20,0.0004858003146
20.1,0.000629261512
20.2,0.0007283873288
20.3,0.0006584335149
20.4,0.0003795496787
20.5,0.0003591344538
20.6,0.0004503421687
20.7,0.0004792303062
20.8,0.0006155569897
20.9,0.0003129776826
21,0.0005389397459
21.1,0.0003595035808
21.2,0.0004136931891
21.3,0.0003872363539
21.4,0.0002566040963
21.5,0.000173919037
21.6,0.0004003074868
21.7,0.0002915532193
21.8,0.0002410524924
21.9,0.0003456475208
22,0.0001899402863
22.1,0.0002525660915
22.2,0.0003308595673
22.3,0.0001029769605
