# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 140000000.0
# sigma_e (cm^2) = 1.9952623149688666e-34
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,57201.66542
1.3,263247.0507
1.4,0
1.5,0
1.6,105283.283
1.7,351997.5977
1.8,0
1.9,1121836.263
2,224298.7155
2.1,687750.1204
2.2,398018.075
2.3,287863.0789
2.4,841599.8134
2.5,136740.0209
2.6,318387.8939
2.7,545538.4227
2.8,555649.9308
2.9,634873.1252
3,700483.7397
3.1,361286.5087
3.2,679593.0537
3.3,785395.1057
3.4,526347.8527
3.5,127772.6621
3.6,310020.8276
3.7,424735.7659
3.8,503048.2078
3.9,524773.567
4,425190.757
4.1,477514.1527
4.2,471298.949
4.3,504714.7111
4.4,148765.5295
4.5,456628.0693
4.6,272982.3614
4.7,332059.4253
4.8,205528.8079
4.9,289608.292
5,310193.7505
5.1,276861.971
5.2,274658.3463
5.3,271038.4556
5.4,287844.5673
5.5,197102.2166
5.6,198956.5055
5.7,209794.7112
5.8,50999.24957
5.9,154276.7145
6,195370.5317
6.1,51630.40157
6.2,124440.4199
6.3,109530.6264
6.4,54300.99202
6.5,170530.0774
6.6,116297.7959
6.7,32435.01577
6.8,92389.7346
6.9,87045.00997
7,41090.04067
7.1,79478.88438
7.2,18643.40882
7.3,70976.04286
7.4,44849.74545
7.5,29278.01612
7.6,30681.2157
7.7,27035.8395
7.8,22986.11765
7.9,41745.95283
8,27730.60287
8.1,11934.41108
8.2,14684.37628
8.3,15660.30865
8.4,10098.65681
8.5,9370.845946
8.6,6737.527627
8.7,7048.850121
8.8,8628.754164
8.9,7271.844767
9,3917.324885
9.1,5618.607208
9.2,5518.657219
9.3,4895.21511
9.4,4435.566152
9.5,3941.762054
9.6,1915.327802
9.7,3974.745046
9.8,3490.064355
9.9,2513.76086
10,2028.550462
10.1,2149.042898
10.2,2253.509283
10.3,2019.691647
10.4,1567.18859
10.5,1602.013164
10.6,2332.559582
10.7,764.272586
10.8,1312.634209
10.9,1103.020347
11,983.8114208
11.1,898.6637597
11.2,1068.246656
11.3,629.0379925
11.4,818.3712168
11.5,1135.231912
11.6,820.5533018
11.7,1004.033228
11.8,484.9946981
11.9,831.172621
12,474.7990959
12.1,401.6445971
12.2,340.2240321
12.3,584.6915621
12.4,287.0527549
12.5,255.0335877
12.6,354.0905446
12.7,116.588678
12.8,198.6426485
12.9,240.9089408
13,138.0789553
13.1,229.5868552
13.2,201.5172266
13.3,138.5800261
13.4,247.7136425
13.5,137.7484661
13.6,137.3910801
13.7,55.22685127
13.8,149.686813
13.9,70.70155003
14,97.55872807
14.1,157.957788
14.2,88.53405767
14.3,61.94276332
14.4,64.05767604
14.5,92.31767155
14.6,33.12706076
14.7,66.51240997
14.8,41.10633272
14.9,49.12525588
15,57.34154347
15.1,38.72277238
15.2,22.72203725
15.3,39.20285945
15.4,36.50805998
15.5,31.98567842
15.6,51.60955412
15.7,15.32253755
15.8,32.75673702
15.9,37.76160076
16,20.57007039
16.1,20.78621591
16.2,25.52409748
16.3,22.40258192
16.4,17.70596146
16.5,14.72644468
16.6,20.17921254
16.7,12.66361633
16.8,15.01139729
16.9,8.9546011
17,11.08246116
17.1,14.64684937
17.2,8.093321944
17.3,7.533319382
17.4,8.4948786
17.5,9.250986506
17.6,7.823602904
17.7,7.289690388
17.8,5.650086821
17.9,6.652890918
18,3.494031294
18.1,7.488202832
18.2,3.499665506
18.3,4.530095098
18.4,3.400544081
18.5,3.661048486
18.6,3.042917132
18.7,2.114815182
18.8,1.871018969
18.9,4.450346054
19,1.963112955
19.1,0.7520402828
19.2,1.389712688
19.3,1.498756215
19.4,2.254257624
19.5,2.525253917
19.6,1.18119557
19.7,0.8279336022
19.8,1.838902658
19.9,1.490253984
20,0.9692990604
20.1,1.255541781
20.2,1.453323788
20.3,1.313747579
20.4,0.7573011705
20.5,0.7165674418
20.6,0.898550758
20.7,0.9561901702
20.8,1.228197664
20.9,0.6244725756
21,1.075326165
21.1,0.7173039468
21.2,0.8254264301
21.3,0.772638104
21.4,0.5119924833
21.5,0.3470141003
21.6,0.7987184427
21.7,0.5817251513
21.8,0.480962954
21.9,0.6896574724
22,0.3789806953
22.1,0.5039356043
22.2,0.6601516262
22.3,0.2054660486
22.4,0.2929418012
22.5,0.371652352
22.6,0.2173714122
22.7,0.3612896453
22.8,0.3747167731
22.9,0.3377368527
23,0.2932039477
23.1,0.2881387217
23.2,0.2343302996
23.3,0.1237451212
23.4,0.1695601953
23.5,0.1699896686
23.6,0.1381765352
23.7,0.1047279524
23.8,0.09747573991
23.9,0.1157654349
24,0.1013839993
24.1,0.08677220627
24.2,0.07249392469
24.3,0.04208097061
24.4,0.05485729304
24.5,0.06539588466
24.6,0.05099075105
24.7,0.05778339683
24.8,0.05306850424
24.9,0.05247947275
25,0.03657281241
25.1,0.04898976672
25.2,0.03602662011
25.3,0.01347530792
25.4,0.03009584668
25.5,0.02958642372
25.6,0.02216362639
25.7,0.02166370515
25.8,0.01478378367
25.9,0.01780557771
26,0.01799981274
26.1,0.01802399127
26.2,0.01496422873
26.3,0.01683951381
26.4,0.01317384472
26.5,0.006222904432
26.6,0.01620270228
26.7,0.01282876723
26.8,0.01148325044
26.9,0.0153523996
27,0.004233002678
27.1,0.006742149525
27.2,0.0110284168
27.3,0.005840732764
27.4,0.006132840183
27.5,0.006177620699
27.6,0.004990139116
27.7,0.004420198331
27.8,0.005585087349
27.9,0.003679267668
28,0.003379773354
28.1,0.002441126015
28.2,0.003448919617
28.3,0.003120271874
28.4,0.002392445765
28.5,0.001346593889
28.6,0.002453811238
28.7,0.003115900778
28.8,0.001754848988
28.9,0.001921204233
29,0.0009793418559
29.1,0.001401566126
29.2,0.001184785203
29.3,0.001169510788
29.4,0.0008654344159
29.5,0.0009254493028
29.6,0.0009652286413
29.7,0.001068497568
29.8,0.0004768497595
29.9,0.0005498278966
30,0.0005205718015
30.1,0.0006386124185
30.2,0.0005711926674
30.3,0.0002209437088
30.4,0.0002854017881
30.5,0.0002786609597
30.6,0.0003243172131
30.7,0.0002822649637
30.8,0.0001921169744
30.9,0.0001219791915
31,0.0002360892077
31.1,0.0001756545195
31.2,0.0001301982395
31.3,0.0001624008977
31.4,8.294145893e-05
31.5,0.0001239110288
31.6,0.0001123145902
31.7,6.323829222e-05
31.8,5.615115307e-05
31.9,7.259256706e-05
32,5.106441255e-05
32.1,6.418013474e-05
32.2,8.549793353e-05
32.3,4.953373309e-05
32.4,3.697894249e-05
32.5,3.716252143e-05
32.6,2.878417579e-05
32.7,3.415767903e-05
32.8,2.151550359e-05
32.9,1.703593306e-05
33,1.985211876e-05
33.1,1.4764996e-05
33.2,1.557590478e-05
33.3,2.174440809e-05
33.4,1.014305363e-05
33.5,1.333711961e-05
33.6,1.324192181e-05
33.7,5.734735373e-06
33.8,8.834663748e-06
33.9,3.094776647e-06
34,5.787821773e-06
34.1,6.974646101e-06
34.2,3.379512817e-06
34.3,3.398785807e-06
34.4,4.357999874e-06
34.5,3.337973432e-06
34.6,2.759671552e-06
34.7,2.251119311e-06
34.8,1.318174879e-06
34.9,2.02962237e-06
35,1.273907575e-06
35.1,1.106408495e-06
35.2,5.315690074e-07
35.3,1.118178556e-06
35.4,7.550066661e-07
35.5,9.864203565e-07
35.6,6.861204195e-07
35.7,5.852183844e-07
35.8,5.851073545e-07
35.9,3.957632067e-07
36,2.680688954e-07
36.1,3.357807411e-07
36.2,1.375055272e-07
36.3,2.231782097e-07
36.4,1.769788466e-07
36.5,1.653169833e-07
36.6,1.490864683e-07
36.7,1.251318069e-07
36.8,7.74212772e-08
36.9,1.096947471e-07
37,6.005790013e-08
37.1,5.034018138e-08
37.2,4.667711466e-08
37.3,3.386468824e-08
37.4,4.836413107e-08
37.5,2.865576163e-08
37.6,3.026657966e-08
37.7,1.791740586e-08
37.8,9.190830358e-09
37.9,2.324678582e-08
38,1.29518146e-08
38.1,6.048537257e-09
38.2,7.284060649e-09
38.3,8.900816932e-09
38.4,6.286631055e-09
38.5,7.832693336e-09
38.6,3.950809843e-09
38.7,1.773204359e-09
38.8,3.742247712e-09
38.9,2.98234779e-09
39,4.23907903e-10
39.1,1.23297163e-09
39.2,9.806781161e-10
39.3,9.039284479e-10
39.4,7.899143803e-10
39.5,4.614623979e-10
39.6,5.755561012e-10
39.7,3.972027278e-10
39.8,4.069170779e-10
39.9,1.339504657e-10
40,1.645793861e-10
40.1,8.638667551e-11
40.2,2.420031509e-10
40.3,1.154046504e-10
40.4,7.134186007e-11
40.5,3.792841683e-11
40.6,1.535339344e-11
40.7,2.696968627e-11
40.8,4.143749473e-12
40.9,1.045204036e-11
41,3.207804758e-11
41.1,4.730690418e-12
41.2,2.719536678e-11
41.3,1.851699154e-12
41.4,3.962421403e-13
41.5,1.632647155e-12
41.6,1.78174571e-12
41.7,5.240116924e-13
41.8,3.543639113e-13
41.9,1.305532386e-13
42,1.112874863e-13
42.1,0
42.2,6.972712269e-15
42.3,2.993100927e-15
42.4,0
42.5,0
42.6,0
42.7,0
42.8,0
42.9,0
43,0
43.1,0
43.2,0
43.3,0
43.4,0
43.5,0
43.6,0
43.7,0
43.8,0
43.9,0
44,0
44.1,0
44.2,0
44.3,0
44.4,0
44.5,0
44.6,0
44.7,0
44.8,0
44.9,0
45,0
45.1,0
45.2,0
45.3,0
45.4,0
45.5,0
45.6,0
45.7,0
45.8,0
45.9,0
46,0
46.1,0
46.2,0
46.3,0
46.4,0
46.5,0
46.6,0
46.7,0
46.8,0
46.9,0
47,0
47.1,0
47.2,0
47.3,0
47.4,0
47.5,0
47.6,0
47.7,0
47.8,0
47.9,0
48,0
48.1,0
48.2,0
48.3,0
48.4,0
48.5,0
48.6,0
48.7,0
48.8,0
48.9,0
49,0
49.1,0
49.2,0
49.3,0
49.4,0
49.5,0
49.6,0
49.7,0
49.8,0
49.9,0
50,0
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
