# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 78000000.0
# sigma_e (cm^2) = 2.5118864315095718e-30
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1280404406
1.3,5888764207
1.4,0
1.5,0
1.6,2346846111
1.7,7815627089
1.8,0
1.9,2.487886976e+10
2,4976081773
2.1,1.523781759e+10
2.2,8784641244
2.3,6355699658
2.4,1.849715556e+10
2.5,3005158050
2.6,6976190587
2.7,1.197256789e+10
2.8,1.208362189e+10
2.9,1.38750889e+10
3,1.524483242e+10
3.1,7857248050
3.2,1.476245794e+10
3.3,1.703685032e+10
3.4,1.142141639e+10
3.5,2768214353
3.6,6683761560
3.7,9153272359
3.8,1.081974896e+10
3.9,1.126374934e+10
4,9072459877
4.1,1.008753105e+10
4.2,1.004390573e+10
4.3,1.075279795e+10
4.4,3151145550
4.5,9683689326
4.6,5790189793
4.7,6991828976
4.8,4328713022
4.9,6083061288
5,6500909042
5.1,5780848655
5.2,5728630338
5.3,5641926313
5.4,5986001539
5.5,4077306479
5.6,4103362518
5.7,4319018256
5.8,1041806948
5.9,3169767001
6,3992929888
6.1,1045354509
6.2,2531592606
6.3,2212292334
6.4,1091400014
6.5,3421458687
6.6,2319649698
6.7,644583891.7
6.8,1837471527
6.9,1721971146
7,813409261.6
7.1,1559004629
7.2,362861969.6
7.3,1378469805
7.4,867371210.3
7.5,563689034.9
7.6,587446071.7
7.7,513001189
7.8,432353198.1
7.9,784773045.3
8,513793137.3
8.1,220952703
8.2,273282317.5
8.3,287668988.7
8.4,184560915.1
8.5,171347824.1
8.6,123819898.3
8.7,127563019.4
8.8,155760556.4
8.9,132077987.1
9,69988900.07
9.1,99941139.77
9.2,97388622.18
9.3,85948663.66
9.4,76525542.26
9.5,68503812.5
9.6,33861497.93
9.7,67872027.07
9.8,60106648.67
9.9,43427624.27
10,34894763.99
10.1,36892253.77
10.2,38673734.13
10.3,34718469.18
10.4,27133742.36
10.5,27377122.02
10.6,40056538.01
10.7,13144474.12
10.8,22275109.56
10.9,18776120.29
11,16504247.33
11.1,15033608.14
11.2,18071199.64
11.3,10421675.32
11.4,13767619.85
11.5,18991646.64
11.6,13616788.3
11.7,16548578.98
11.8,7921260.935
11.9,13638874.72
12,7747771.115
12.1,6625119.332
12.2,5529195.25
12.3,9536659.654
12.4,4621439.818
12.5,4089973.912
12.6,5666925.937
12.7,1798316.101
12.8,3146301.803
12.9,3836410.082
13,2171321.351
13.1,3558927.504
13.2,3162945.414
13.3,2146121.102
13.4,3812941.234
13.5,2117498.492
13.6,2098167.414
13.7,826665.5395
13.8,2255531.027
13.9,1052404.683
14,1455422.702
14.1,2356808.617
14.2,1296571.992
14.3,918391.6928
14.4,940747.5004
14.5,1342957.677
14.6,477796.9199
14.7,964143.0552
14.8,588015.7376
14.9,698899.1651
15,819221.0336
15.1,538288.3827
15.2,316289.754
15.3,546129.2865
15.4,503595.5307
15.5,433694.1135
15.6,710214.8275
15.7,207758.4064
15.8,441149.784
15.9,507377.1498
16,273240.1673
16.1,276841.5503
16.2,335708.3511
16.3,290690.2268
16.4,231240.4035
16.5,191127.1303
16.6,256903.3586
16.7,161428.21
16.8,192124.9454
16.9,112834.298
17,140071.757
17.1,183571.8899
17.2,99977.27934
17.3,92946.09584
17.4,105030.8002
17.5,112340.4416
17.6,95893.13879
17.7,90206.54331
17.8,68117.63072
17.9,80631.86944
18,43297.52275
18.1,91651.45826
18.2,42584.40509
18.3,54322.70557
18.4,40997.00903
18.5,44213.16794
18.6,36054.88394
18.7,25061.12174
18.8,21836.84257
18.9,52072.58962
19,22922.04317
19.1,8588.506321
19.2,15471.08924
19.3,17114.28216
19.4,25454.242
19.5,28209.34479
19.6,12901.61579
19.7,9154.81088
19.8,20105.78876
19.9,16347.89175
20,10505.36835
20.1,13395.6239
20.2,15406.49041
20.3,13820.78576
20.4,7800.677472
20.5,7607.592874
20.6,9071.464431
20.7,9815.190786
20.8,12378.6225
20.9,6317.905887
21,10617.62336
21.1,7010.941315
21.2,7938.587808
21.3,7403.433813
21.4,4820.354692
21.5,3139.070888
21.6,7360.700115
21.7,5279.644654
21.8,4334.50727
21.9,6153.630131
22,3264.956449
22.1,4360.733134
22.2,5653.553785
22.3,1702.733425
22.4,2385.501115
22.5,3096.184168
22.6,1703.37791
22.7,2880.153082
22.8,2949.529968
22.9,2607.916265
23,2242.22521
23.1,2231.188277
23.2,1756.200262
23.3,908.699735
23.4,1247.032921
23.5,1208.647123
23.6,973.3518766
23.7,729.5685394
23.8,680.5467225
23.9,784.5378645
24,680.5018721
24.1,572.6257375
24.2,470.0981646
24.3,267.7918582
24.4,345.7698421
24.5,409.9486995
24.6,313.3167709
24.7,348.7324344
24.8,325.8328819
24.9,304.1202087
25,205.7379812
25.1,283.5513244
25.2,201.4560328
25.3,72.96273855
25.4,162.7509587
25.5,153.2508006
25.6,113.9798449
25.7,109.1907522
25.8,74.2111334
25.9,87.57597568
26,86.51113856
26.1,85.54789257
26.2,70.13833884
26.3,78.21599542
26.4,59.0204653
26.5,27.33089305
26.6,71.28633729
26.7,55.13048656
26.8,47.52735999
26.9,64.4915713
27,17.13613727
27.1,26.64451311
27.2,44.69406742
27.3,22.71911049
27.4,23.48570581
27.5,23.10749986
27.6,18.31050344
27.7,16.24851725
27.8,19.4927082
27.9,12.20501923
28,11.2313441
28.1,7.997460149
28.2,11.19246962
28.3,9.3802748
28.4,7.397877067
28.5,3.869691842
28.6,6.833813576
28.7,8.040807178
28.8,4.767865217
28.9,4.910623685
29,2.262627291
29.1,3.420086754
29.2,2.707011982
29.3,2.841120895
29.4,2.094325065
29.5,1.828523159
29.6,1.972209256
29.7,2.074100933
29.8,0.8868988389
29.9,1.09369894
30,0.886953447
30.1,1.12571325
30.2,1.059598349
30.3,0.3660315785
30.4,0.4559734053
30.5,0.4571878263
30.6,0.4561838379
30.7,0.3961873942
30.8,0.2478166461
30.9,0.1430156473
31,0.3003476153
31.1,0.202910388
31.2,0.1555372794
31.3,0.1590189311
31.4,0.101657458
31.5,0.1271103088
31.6,0.099282867
31.7,0.05692438203
31.8,0.05057750748
31.9,0.05864433395
32,0.04063965417
32.1,0.04262601164
32.2,0.05564814838
32.3,0.03347147592
32.4,0.02228015794
32.5,0.02178405008
32.6,0.01601961046
32.7,0.01756916181
32.8,0.01051637041
32.9,0.007760102813
33,0.007862345172
33.1,0.005837480219
33.2,0.006603104013
33.3,0.007077068028
33.4,0.003648144471
33.5,0.003754669284
33.6,0.004211921308
33.7,0.001552250302
33.8,0.001540700686
33.9,0.0007254951364
34,0.001357110499
34.1,0.001180989151
34.2,0.0007026667356
34.3,0.000603424508
34.4,0.000655845861
34.5,0.0004689003286
34.6,0.000451331005
34.7,0.0002274839227
34.8,0.0002197469601
34.9,0.0002511699469
35,0.0001324299114
35.1,7.309134367e-05
35.2,3.472480289e-05
35.3,0.0001030219776
35.4,5.785938052e-05
35.5,6.011069813e-05
35.6,5.0979843e-05
35.7,3.383165496e-05
35.8,2.937128799e-05
35.9,2.912912002e-05
36,8.133694388e-06
36.1,1.921352641e-05
36.2,2.224436227e-06
36.3,5.466766306e-06
36.4,4.159456203e-06
36.5,1.29014464e-06
36.6,3.079419997e-06
36.7,1.872029615e-06
36.8,1.813644689e-06
36.9,1.985008743e-06
37,1.002475207e-06
37.1,4.178174711e-07
37.2,4.669470475e-07
37.3,1.966974593e-07
37.4,1.053422093e-07
37.5,1.110492782e-07
37.6,3.809398558e-08
37.7,4.670994235e-08
37.8,2.018133381e-08
37.9,2.72713481e-08
38,2.151999289e-08
38.1,1.080389403e-09
38.2,4.311499444e-09
38.3,1.295432002e-10
38.4,0
38.5,0
38.6,0
38.7,0
38.8,0
38.9,0
39,0
39.1,0
39.2,0
39.3,0
39.4,0
39.5,0
39.6,0
39.7,0
39.8,0
39.9,0
40,0
40.1,0
40.2,0
40.3,0
40.4,0
40.5,0
40.6,0
40.7,0
40.8,0
40.9,0
41,0
41.1,0
41.2,0
41.3,0
41.4,0
41.5,0
41.6,0
41.7,0
41.8,0
41.9,0
42,0
42.1,0
42.2,0
42.3,0
42.4,0
42.5,0
42.6,0
42.7,0
42.8,0
42.9,0
43,0
43.1,0
43.2,0
43.3,0
43.4,0
43.5,0
43.6,0
43.7,0
43.8,0
43.9,0
44,0
44.1,0
44.2,0
44.3,0
44.4,0
44.5,0
44.6,0
44.7,0
44.8,0
44.9,0
45,0
45.1,0
45.2,0
45.3,0
45.4,0
45.5,0
45.6,0
45.7,0
45.8,0
45.9,0
46,0
46.1,0
46.2,0
46.3,0
