# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 140000000.0
# sigma_e (cm^2) = 7.94328234724279e-31
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,227723931.7
1.3,1048005385
1.4,0
1.5,0
1.6,419140299.1
1.7,1401327676
1.8,0
1.9,4466110605
2,892949269.8
2.1,2737982545
2.2,1584538497
2.3,1146003558
2.4,3350469204
2.5,544371828.2
2.6,1267525036
2.7,2171827579
2.8,2212082218
2.9,2527475435
3,2788675996
3.1,1438307498
3.2,2705508677
3.3,3126714233
3.4,2095428544
3.5,508672129.8
3.6,1234215145
3.7,1690903540
3.8,2002670987
3.9,2089161199
4,1692714892
4.1,1901018082
4.2,1876274911
4.3,2009305456
4.4,592246240.3
4.5,1817869087
4.6,1086762355
4.7,1321952382
4.8,818224921.7
4.9,1152951377
5,1234903563
5.1,1102207359
5.2,1093434571
5.3,1079023527
5.4,1145929862
5.5,784678057.7
5.6,792060114.5
5.7,835207788.5
5.8,203031669.5
5.9,614186663.1
6,777784096
6.1,205544330.8
6.2,495406234.7
6.3,436049277.8
6.4,216176142.9
6.5,678892466
6.6,462989864.8
6.7,129126123.6
6.8,367810158.3
6.9,346532426.3
7,163582398.3
7.1,316411137.8
7.2,74220747.36
7.3,282560716
7.4,178550052.6
7.5,116557881.6
7.6,122144119.7
7.7,107631615.7
7.8,91509382.59
7.9,166193631.6
8,110397518.5
8.1,47511746.26
8.2,58459554.91
8.3,62344811.68
8.4,40203476.88
8.5,37306009.65
8.6,26822580.6
8.7,28061977.77
8.8,34351689.05
8.9,28949735.45
9,15595151.26
9.1,22368078.18
9.2,21970170.11
9.3,19488202.37
9.4,17658306.91
9.5,15692437.38
9.6,7625057.318
9.7,15823745.04
9.8,13894196.46
9.9,10007462.23
10,8075804.847
10.1,8555493.874
10.2,8971382.046
10.3,8040537.269
10.4,6239090.154
10.5,6377729.278
10.6,9286086.954
10.7,3042623.968
10.8,5225690.909
10.9,4391203.095
11,3916623.811
11.1,3577644.866
11.2,4252766.538
11.3,2504245.354
11.4,3257994.496
11.5,4519439.642
11.6,3266681.533
11.7,3997128.274
11.8,1930798.67
11.9,3308957.804
12,1890209.247
12.1,1598975.941
12.2,1354456.268
12.3,2327699.034
12.4,1142777.601
12.5,1015307
12.6,1409659.848
12.7,464147.8872
12.8,790810.6275
12.9,959075.7677
13,549702.2221
13.1,914001.7332
13.2,802254.5289
13.3,551697.0209
13.4,986165.7732
13.5,548386.5209
13.6,546963.7416
13.7,219862.055
13.8,595913.936
13.9,281467.9404
14,388388.292
14.1,628841.2803
14.2,352460.432
14.3,246598.5824
14.4,255018.2016
14.5,367523.2701
14.6,131881.2043
14.7,264790.6734
14.8,163647.2581
14.9,195571.1662
15,228280.7963
15.1,154158.1335
15.2,90458.0596
15.3,156069.3945
15.4,145341.2046
15.5,127337.2793
15.6,205461.3357
15.7,61000.1207
15.8,130406.9189
15.9,150331.6403
16,81890.92522
16.1,82751.41601
16.2,101613.2623
16.3,89186.28503
16.4,70488.70218
16.5,58627.03226
16.6,80334.89208
16.7,50414.76467
16.8,59761.44899
16.9,35648.90908
17,44120.07257
17.1,58310.15761
17.2,32220.09499
17.3,29990.68464
17.4,33818.72084
17.5,36828.84063
17.6,31146.32416
17.7,29020.78015
17.8,22493.40078
17.9,26485.63579
18,13909.98912
18.1,29811.07242
18.2,13932.41933
18.3,18034.63342
18.4,13537.80983
18.5,14574.89654
18.6,12114.0713
18.7,8419.230882
18.8,7448.660679
18.9,17717.14676
19,7815.29344
19.1,2993.926291
19.2,5532.545862
19.3,5966.655962
19.4,8974.361245
19.5,10053.21692
19.6,4702.424263
19.7,3296.063038
19.8,7320.803342
19.9,5932.80797
20,3858.849063
20.1,4998.40186
20.2,5785.786211
20.3,5230.123316
20.4,3014.870263
20.5,2852.706368
20.6,3577.194999
20.7,3806.661632
20.8,4889.54297
20.9,2486.070102
21,4280.95057
21.1,2855.638447
21.2,3286.081806
21.3,3075.927694
21.4,2038.278789
21.5,1381.488016
21.6,3179.755393
21.7,2315.88954
21.8,1914.748008
21.9,2745.57585
22,1508.749323
22.1,2006.203776
22.2,2628.110961
22.3,817.9750727
22.4,1166.222316
22.5,1479.574663
22.6,865.3711787
22.7,1438.319984
22.8,1491.774343
22.9,1344.554628
23,1167.26594
23.1,1147.100912
23.2,932.8857254
23.3,492.6382005
23.4,675.0312959
23.5,676.7410601
23.6,550.0906945
23.7,416.9294882
23.8,388.0579101
23.9,460.8704975
24,403.6169711
24.1,345.4463752
24.2,288.6035124
24.3,167.5273614
24.4,218.3908172
24.5,260.3457061
24.6,202.9978363
24.7,230.0398462
24.8,211.2695207
24.9,208.9245441
25,145.5989887
25.1,195.0317741
25.2,143.424558
25.3,53.64616708
25.4,119.8137237
25.5,117.7856744
25.6,88.23498589
25.7,86.24476359
25.8,58.85530288
25.9,70.88528163
26,71.65854519
26.1,71.75480168
26.2,59.57366759
26.3,67.03931198
26.4,52.44602046
26.5,24.77382876
26.6,64.5041196
26.7,51.07224225
26.8,45.71564342
26.9,61.11900366
27,16.85188719
27.1,26.84098071
27.2,43.90491808
27.3,23.25237595
27.4,24.41527653
27.5,24.59355097
27.6,19.86610164
27.7,17.59712651
27.8,22.23463322
27.9,14.64742841
28,13.45512007
28.1,9.718297709
28.2,13.7303963
28.3,12.42202607
28.4,9.524498141
28.5,5.36088683
28.6,9.768798492
28.7,12.40462443
28.8,6.986179655
28.9,7.648451811
29,3.898830153
29.1,5.579735247
29.2,4.716714848
29.3,4.655906307
29.4,3.445356466
29.5,3.684280034
29.6,3.842644433
29.7,4.253765436
29.8,1.898373085
29.9,2.188904282
30,2.07243367
30.1,2.54236183
30.2,2.273958967
30.3,0.8795927477
30.4,1.136204983
30.5,1.109369262
30.6,1.291130081
30.7,1.123717061
30.8,0.764831451
30.9,0.4856079078
31,0.9398880647
31.1,0.6992932374
31.2,0.5183285274
31.3,0.6465296188
31.4,0.3301958954
31.5,0.4932986908
31.6,0.4471324371
31.7,0.2517561759
31.8,0.2235417667
31.9,0.2889962147
32,0.203291088
32.1,0.2555057185
32.2,0.3403734041
32.3,0.1971973433
32.4,0.1472158216
32.5,0.1479466626
32.6,0.1145918678
32.7,0.1359841695
32.8,0.08565476257
32.9,0.06782127107
33,0.07903270828
33.1,0.05878050781
33.2,0.06200879382
33.3,0.0865660478
33.4,0.04038022383
33.5,0.0530960295
33.6,0.05271704024
33.7,0.02283039273
33.8,0.03517142988
33.9,0.01232052775
