# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 130000000.0
# sigma_e (cm^2) = 1e-40
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.03084637393
1.3,0.1419486724
1.4,0
1.5,0
1.6,0.0567518683
1.7,0.1896691998
1.8,0
1.9,0.60441715
2,0.120850954
2.1,0.3705097694
2.2,0.2143441752
2.3,0.1550282221
2.4,0.4530452031
2.5,0.07360857673
2.6,0.1713426599
2.7,0.2936303431
2.8,0.2988128477
2.9,0.3415778714
3,0.3767258614
3.1,0.1942906883
3.2,0.365427864
3.3,0.422262373
3.4,0.2829968464
3.5,0.06868810229
3.6,0.1665837858
3.7,0.2282152551
3.8,0.2702435413
3.9,0.2818595418
4,0.2282463583
4.1,0.256095327
4.2,0.2529668741
4.3,0.2708790978
4.4,0.07978497362
4.5,0.2449810229
4.6,0.1464573259
4.7,0.1780310143
4.8,0.1101952201
4.9,0.1552356442
5,0.1662352278
5.1,0.1483213981
5.2,0.1471240705
5.3,0.1451600037
5.4,0.15413014
5.5,0.1054923922
5.6,0.1064542723
5.7,0.1122232043
5.8,0.02726646097
5.9,0.08252642168
6,0.1044578839
6.1,0.02758140203
6.2,0.06650527841
6.3,0.05849540254
6.4,0.02898877158
6.5,0.09099117678
6.6,0.06203941409
6.7,0.01728614537
6.8,0.04927437234
6.9,0.04639178864
7,0.02190581992
7.1,0.04233680701
7.2,0.009922877594
7.3,0.03777361528
7.4,0.0238542868
7.5,0.01556860655
7.6,0.01629884139
7.7,0.01435510066
7.8,0.01219626617
7.9,0.02213341321
8,0.01469213913
8.1,0.006324391554
8.2,0.007784558591
8.3,0.008291787397
8.4,0.005344538008
8.5,0.004955110582
8.6,0.003568411634
8.7,0.003725657594
8.8,0.00456133235
8.9,0.003841029792
9,0.002067194261
9.1,0.002966217988
9.2,0.002912621627
9.3,0.002580118643
9.4,0.002335001464
9.5,0.002077376818
9.6,0.001010148246
9.7,0.002088345292
9.8,0.001831678109
9.9,0.001320398286
10,0.001067562734
10.1,0.00113069782
10.2,0.001185575446
10.3,0.001061991988
10.4,0.0008251740898
10.5,0.0008417288546
10.6,0.001225722364
10.7,0.0004018943471
10.8,0.0006893019665
10.9,0.0005796023455
11,0.0005166054956
11.1,0.0004717563312
11.2,0.0005613796129
11.3,0.0003299322402
11.4,0.0004295785199
11.5,0.0005953167555
11.6,0.00043023132
11.7,0.0005264121714
11.8,0.0002539598696
11.9,0.0004354456831
12,0.0002485670132
12.1,0.0002104738176
12.2,0.0001780438451
12.3,0.0003061776461
12.4,0.0001499778652
12.5,0.0001334261133
12.6,0.000185134007
12.7,6.075704978e-05
12.8,0.0001037219094
12.9,0.0001258477603
13,7.20625411e-05
13.1,0.0001196423134
13.2,0.000105144045
13.3,7.225834448e-05
13.4,0.0001290647436
13.5,7.178652868e-05
13.6,7.153663466e-05
13.7,2.871462205e-05
13.8,7.783235593e-05
13.9,3.673661562e-05
14,5.068125621e-05
14.1,8.201763455e-05
14.2,4.592395725e-05
14.3,3.217148628e-05
14.4,3.325792109e-05
14.5,4.781312817e-05
14.6,1.715074596e-05
14.7,3.447907368e-05
14.8,2.129247345e-05
14.9,2.542143382e-05
15,2.967831973e-05
15.1,1.99941725e-05
15.2,1.173844781e-05
15.3,2.023670752e-05
15.4,1.88316689e-05
15.5,1.646056998e-05
15.6,2.664051563e-05
15.7,7.89479968e-06
15.8,1.686242436e-05
15.9,1.943582046e-05
16,1.058307036e-05
16.1,1.069616801e-05
16.2,1.310198021e-05
16.3,1.149720083e-05
16.4,9.085753488e-06
16.5,7.556089802e-06
16.6,1.033909051e-05
16.7,6.485583477e-06
16.8,7.691692784e-06
16.9,4.581637349e-06
17,5.672935165e-06
17.1,7.490371292e-06
17.2,4.132533016e-06
17.3,3.849013213e-06
17.4,4.338238065e-06
17.5,4.717224018e-06
17.6,3.991284687e-06
17.7,3.72308848e-06
17.8,2.878898524e-06
17.9,3.389082217e-06
18,1.784701855e-06
18.1,3.817925647e-06
18.2,1.784905171e-06
18.3,2.307211584e-06
18.4,1.733381923e-06
18.5,1.867063812e-06
18.6,1.548854321e-06
18.7,1.077016369e-06
18.8,9.508522595e-07
18.9,2.262287244e-06
19,9.984632911e-07
19.1,3.818015319e-07
19.2,7.041529015e-07
19.3,7.60533115e-07
19.4,1.142931251e-06
19.5,1.278350766e-06
19.6,5.973715232e-07
19.7,4.194122031e-07
19.8,9.299052954e-07
19.9,7.546562719e-07
20,4.897780404e-07
20.1,6.342126095e-07
20.2,7.333207758e-07
20.3,6.625574496e-07
20.4,3.816894666e-07
20.5,3.613273857e-07
20.6,4.517272651e-07
20.7,4.818416951e-07
20.8,6.173940703e-07
20.9,3.138730233e-07
21,5.397110084e-07
21.1,3.596799332e-07
21.2,4.133358722e-07
21.3,3.869655607e-07
21.4,2.559731415e-07
21.5,1.7305988e-07
21.6,3.988687703e-07
21.7,2.896113313e-07
21.8,2.39813252e-07
21.9,3.433419185e-07
22,1.880589764e-07
22.1,2.500851169e-07
22.2,3.275315815e-07
22.3,1.015944333e-07
22.4,1.446759473e-07
22.5,1.839131149e-07
22.6,1.070392607e-07
22.7,1.780690933e-07
22.8,1.846364644e-07
22.9,1.661613046e-07
23,1.440407742e-07
23.1,1.41700783e-07
23.2,1.149033554e-07
23.3,6.062161484e-08
23.4,8.299457713e-08
23.5,8.302514436e-08
23.6,6.744242908e-08
