# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 220000000.0
# sigma_e (cm^2) = 1.5848931924611239e-40
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.02903579654
1.3,0.133666106
1.4,0
1.5,0
1.6,0.0535436698
1.7,0.1793325794
1.8,0
1.9,0.5718499883
2,0.1143147338
2.1,0.3507201941
2.2,0.2033224087
2.3,0.1470248979
2.4,0.4307213875
2.5,0.06998459851
2.6,0.1631700481
2.7,0.2793813007
2.8,0.2857202362
2.9,0.3257379636
3,0.3600815206
3.1,0.1857721558
3.2,0.349621
3.3,0.4043081258
3.4,0.2709112831
3.5,0.06581077446
3.6,0.1600261321
3.7,0.2192767754
3.8,0.2599299008
3.9,0.2714032178
4,0.2204668133
4.1,0.2486659247
4.2,0.2445142231
4.3,0.2619553522
4.4,0.07746759471
4.5,0.2374017899
4.6,0.1419502749
4.7,0.1731954728
4.8,0.1071785299
4.9,0.1511942891
5,0.1620972433
5.1,0.1449089103
5.2,0.1438317615
5.3,0.1420492616
5.4,0.1509949371
5.5,0.1036136341
5.6,0.1047260605
5.7,0.1105673529
5.8,0.02694120169
5.9,0.08150369743
6,0.1032335867
6.1,0.02737668744
6.2,0.06586383643
6.3,0.05815413161
6.4,0.02888009281
6.5,0.09090898562
6.6,0.06206462158
6.7,0.01738381479
6.8,0.04935681656
6.9,0.04665807378
7,0.02201104767
7.1,0.04275139742
7.2,0.01006378396
7.3,0.03833069438
7.4,0.02427573571
7.5,0.01585630105
7.6,0.01668353903
7.7,0.01473417028
7.8,0.01256609928
7.9,0.02289771141
8,0.01526439012
8.1,0.006586037005
8.2,0.008070928767
8.3,0.008675360353
8.4,0.005596911065
8.5,0.005205657186
8.6,0.003718306538
8.7,0.003920167331
8.8,0.004795332482
8.9,0.004054927319
9,0.002198784902
9.1,0.003145609614
9.2,0.003105419894
9.3,0.002759145873
9.4,0.002515541248
9.5,0.002225563124
9.6,0.001076251487
9.7,0.002271173824
9.8,0.002002461757
9.9,0.00143700713
10,0.001155091165
10.1,0.001220795819
10.2,0.001288619965
10.3,0.001153447463
10.4,0.0008898289858
10.5,0.0009170377644
10.6,0.001332544176
10.7,0.0004355514004
10.8,0.0007528706874
10.9,0.0006324040137
11,0.000567209906
11.1,0.00051823596
11.2,0.0006137519488
11.3,0.0003636290048
11.4,0.0004712604944
11.5,0.0006545202495
11.6,0.0004744834145
11.7,0.0005799436675
11.8,0.0002819769937
11.9,0.0004826498411
12,0.0002769778584
12.1,0.0002330744409
12.2,0.000198870132
12.3,0.0003391907581
12.4,0.0001681686564
12.5,0.0001488615702
12.6,0.00020741129
12.7,6.914099656e-05
12.8,0.0001171889204
12.9,0.0001419329902
13,8.167180504e-05
13.1,0.00013612815
13.2,0.0001188817412
13.3,8.190751182e-05
13.4,0.0001471580834
13.5,8.202560121e-05
13.6,8.198970806e-05
13.7,3.315213474e-05
13.8,8.972049772e-05
13.9,4.257416995e-05
14,5.86701814e-05
14.1,9.526109564e-05
14.2,5.371592372e-05
14.3,3.747450761e-05
14.4,3.881924026e-05
14.5,5.628960734e-05
14.6,2.029517095e-05
14.7,4.051616683e-05
14.8,2.505636285e-05
14.9,3.004971925e-05
15,3.511352164e-05
15.1,2.396201027e-05
15.2,1.407364458e-05
15.3,2.42856689e-05
15.4,2.269870561e-05
15.5,2.002229546e-05
15.6,3.198817791e-05
15.7,9.573620053e-06
15.8,2.057762613e-05
15.9,2.368523805e-05
16,1.299055596e-05
16.1,1.311523064e-05
16.2,1.613529414e-05
16.3,1.42140238e-05
16.4,1.127854197e-05
16.5,9.381347349e-06
16.6,1.290025287e-05
16.7,8.119131405e-06
16.8,9.616035155e-06
16.9,5.770505568e-06
17,7.126101581e-06
17.1,9.463976177e-06
17.2,5.271656098e-06
17.3,4.900282172e-06
17.4,5.540492957e-06
17.5,6.088522443e-06
17.6,5.115138715e-06
17.7,4.736016923e-06
17.8,3.722201827e-06
17.9,4.38523667e-06
18,2.271953695e-06
18.1,4.91418654e-06
18.2,2.294754466e-06
18.3,2.988253757e-06
18.4,2.227377967e-06
18.5,2.403477522e-06
18.6,2.008262215e-06
18.7,1.397925037e-06
18.8,1.240834848e-06
18.9,2.951326866e-06
19,1.304715724e-06
19.1,5.035664558e-07
19.2,9.339094537e-07
19.3,1.001846727e-06
19.4,1.512920334e-06
19.5,1.700995405e-06
19.6,8.015484356e-07
19.7,5.582911039e-07
19.8,1.252525082e-06
19.9,1.007166191e-06
20,6.604169826e-07
20.1,8.54977556e-07
20.2,9.934408021e-07
20.3,9.017284127e-07
20.4,5.228197907e-07
20.5,4.92414836e-07
20.6,6.254919461e-07
20.7,6.587471472e-07
20.8,8.549644446e-07
20.9,4.35250844e-07
21,7.541975169e-07
21.1,5.047678134e-07
21.2,5.841456361e-07
21.3,5.463869698e-07
21.4,3.648780114e-07
21.5,2.499472097e-07
21.6,5.714247524e-07
21.7,4.205781101e-07
21.8,3.464819266e-07
21.9,4.993996755e-07
22,2.79072458e-07
22.1,3.702265992e-07
22.2,4.8712011e-07
22.3,1.525948402e-07
22.4,2.19839598e-07
22.5,2.7616947e-07
22.6,1.657709815e-07
22.7,2.721771964e-07
22.8,2.846944227e-07
22.9,2.583037503e-07
23,2.25682621e-07
23.1,2.193186419e-07
23.2,1.816319133e-07
23.3,9.662551166e-08
23.4,1.320781337e-07
23.5,1.339297061e-07
23.6,1.093845373e-07
23.7,8.372326698e-08
23.8,7.754262482e-08
23.9,9.242950874e-08
24,8.130134959e-08
24.1,7.033993679e-08
24.2,5.896961608e-08
24.3,3.466304327e-08
24.4,4.47821086e-08
24.5,5.424212779e-08
24.6,4.209904788e-08
24.7,4.838754356e-08
24.8,4.460333255e-08
24.9,4.418315839e-08
25,3.12853351e-08
25.1,4.133738331e-08
25.2,3.066036118e-08
25.3,1.166080207e-08
25.4,2.59068931e-08
25.5,2.589279256e-08
25.6,1.932900277e-08
25.7,1.90187769e-08
25.8,1.318567219e-08
25.9,1.58245568e-08
26,1.637591005e-08
26.1,1.637832893e-08
26.2,1.369840204e-08
26.3,1.53299407e-08
26.4,1.224362251e-08
26.5,5.823956399e-09
26.6,1.519492242e-08
26.7,1.20999071e-08
26.8,1.0928377e-08
26.9,1.468737397e-08
27,4.080639615e-09
27.1,6.55431122e-09
27.2,1.071384539e-08
27.3,5.762209384e-09
27.4,6.041239625e-09
