# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 610000000.0
# sigma_e (cm^2) = 1e-31
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,6637782.374
1.3,30567728.81
1.4,0
1.5,0
1.6,12266330.37
1.7,41164503.41
1.8,0
1.9,131341555.6
2,26250202.42
2.1,80588337.5
2.2,46809060.14
2.3,33841083.01
2.4,99363648.21
2.5,16145586.9
2.6,37698288.77
2.7,64496374.9
2.8,66255860.3
2.9,75352518.99
3,83470750.04
3.1,43077550.69
3.2,81115582.62
3.3,93869780.79
3.4,62937231.43
3.5,15289518.04
3.6,37263809.74
3.7,51070216.28
3.8,60595060.4
3.9,63332979.98
4,51590111.88
4.1,58459341.72
4.2,57253478.25
4.3,61363632.41
4.4,18211699.76
4.5,55714455.45
4.6,33321721.71
4.7,40794059.05
4.8,25243560.89
4.9,35651663.46
5,38267416.94
5.1,34255533.21
5.2,34019521.98
5.3,33626454.94
5.4,35778673.27
5.5,24607377.24
5.6,24906280.18
5.7,26329958.05
5.8,6431618.951
5.9,19471971.76
6,24661388.27
6.1,6561525.003
6.2,15780381.47
6.3,13971630.2
6.4,6947834.19
6.5,21918411.86
6.6,14993119.44
6.7,4214948.749
6.8,11924285.15
6.9,11310239.54
7,5332318.909
7.1,10404921.33
7.2,2459426.565
7.3,9381894.816
7.4,5958667.689
7.5,3898898.228
7.6,4106412.172
7.7,3645119.796
7.8,3112228.979
7.9,5687595.324
8,3806437.333
8.1,1644954.234
8.2,2011470.07
8.3,2178817.7
8.4,1406666.36
8.5,1310224.206
8.6,932497.4187
8.7,987508.9928
8.8,1215288.386
8.9,1027638.234
9,561676.995
9.1,800838.4677
9.2,793346.899
9.3,706070.8178
9.4,645996.2749
9.5,570553.8772
9.6,274580.0344
9.7,588703.4444
9.8,521683.0496
9.9,373306.8688
10,299812.1706
10.1,315557.5539
10.2,333727.5581
10.3,300310.3821
10.4,230446.9233
10.5,238499.18
10.6,345660.1148
10.7,112989.6826
10.8,197495.8925
10.9,164438.6289
11,149064.7893
11.1,135468.7657
11.2,160639.472
11.3,95810.04041
11.4,123433.6736
11.5,171570.8418
11.6,125020.2334
11.7,152483.2014
11.8,74447.92508
11.9,127371.3901
12,73239.40469
12.1,61620.79115
12.2,52837.16849
12.3,89808.5649
12.4,44779.04436
12.5,39569.94672
12.6,55285.67189
12.7,18614.87348
12.8,31405.44062
12.9,37989.43193
13,22039.34153
13.1,36806.47798
13.2,31929.60208
13.3,22065.66157
13.4,39749.00231
13.5,22241.38784
13.6,22232.09935
13.7,9059.214213
13.8,24496.60114
13.9,11678.70738
14,16036.91455
14.1,26141.29434
14.2,14798.97352
14.3,10284.05274
14.4,10718.16207
14.5,15645.28105
14.6,5678.127519
