# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 100000000.0
# sigma_e (cm^2) = 6.309573444801891e-39
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,2.520555221
1.3,11.59602464
1.4,0
1.5,0
1.6,4.629527895
1.7,15.44769982
1.8,0
1.9,49.20312919
2,9.839474365
2.1,30.15030503
2.2,17.41516639
2.3,12.59771155
2.4,36.74711296
2.5,5.970325544
2.6,13.88060006
2.7,23.80269335
2.8,24.13371809
2.9,27.6428596
3,30.43514826
3.1,15.69228719
3.2,29.50070023
3.3,34.06954738
3.4,22.83629665
3.5,5.539227836
3.6,13.40734262
3.7,18.36478257
3.8,21.72976437
3.9,22.64495798
4,18.29419433
4.1,20.44447497
4.2,20.26514797
4.3,21.69201509
4.4,6.373470833
4.5,19.58726214
4.6,11.71069942
4.7,14.19369362
4.8,8.786310997
4.9,12.36418768
5,13.22846621
5.1,11.7854819
5.2,11.684647
5.3,11.52013827
5.4,12.22148939
5.5,8.349045531
5.6,8.41641139
5.7,8.867119019
5.8,2.147804312
5.9,6.51550326
6,8.229739721
6.1,2.164960402
6.2,5.22985397
6.3,4.585796171
6.4,2.268858713
6.5,7.105583526
6.6,4.840322795
6.7,1.345916629
6.8,3.840531609
6.9,3.60867587
7,1.704229964
7.1,3.281856846
7.2,0.766438627
7.3,2.916583918
7.4,1.836776872
7.5,1.197666271
7.6,1.249908724
7.7,1.098116047
7.8,0.9300932912
7.9,1.687900825
8,1.112544702
8.1,0.4790906156
8.2,0.5906979414
8.3,0.6257208515
8.4,0.4025399395
8.5,0.3725549477
8.6,0.2696983677
8.7,0.2796336913
8.8,0.3420993438
8.9,0.2887209974
9,0.1543971197
9.1,0.2208939508
9.2,0.2166125917
9.3,0.1909196986
9.4,0.1719236254
9.5,0.1535206761
9.6,0.07512115198
9.7,0.1527254946
9.8,0.1348890186
9.9,0.09720460036
10,0.07866643928
10.1,0.08296405562
10.2,0.0870138881
10.3,0.07797184474
10.4,0.06086982166
10.5,0.06168751166
10.6,0.0900724581
10.7,0.02959141544
10.8,0.05019522229
10.9,0.04249665139
11,0.03758969122
11.1,0.03431712131
11.2,0.0410088524
11.3,0.02391843485
11.4,0.0312670583
11.5,0.04329646943
11.6,0.03119315534
11.7,0.03812085561
11.8,0.01828872955
11.9,0.03140583803
12,0.01787681384
12.1,0.01523166414
12.2,0.01279820755
12.3,0.02205157253
12.4,0.01074960274
12.5,0.009560183365
12.6,0.01325278997
12.7,0.004275472942
12.8,0.007371486184
12.9,0.008975344033
13,0.005118859294
13.1,0.008449757804
13.2,0.007459774777
13.3,0.005105150954
13.4,0.009083091246
13.5,0.00505166518
13.6,0.005021767658
13.7,0.001998707727
13.8,0.005440605291
13.9,0.002551370241
14,0.003524738905
14.1,0.005700883589
14.2,0.0031720382
14.3,0.002231765819
14.4,0.002297864147
14.5,0.003293765009
14.6,0.001178699277
14.7,0.002377015222
14.8,0.001457446937
14.9,0.001735398551
15,0.002030331315
15.1,0.001351902951
15.2,0.0007944256974
15.3,0.001370112241
15.4,0.00127142346
15.5,0.001105085934
15.6,0.001795948132
15.7,0.0005284940862
15.8,0.001125364513
15.9,0.001298195136
16,0.0007030612604
16.1,0.000710931639
16.2,0.000867607367
16.3,0.0007587055265
16.4,0.0005995641788
16.5,0.0004974840768
16.6,0.0006760861626
16.7,0.0004231492762
16.8,0.0005044136525
16.9,0.0002980088836
17,0.000369893171
17.1,0.0004854083284
17.2,0.0002665006012
17.3,0.0002487442061
17.4,0.0002801566871
17.5,0.0003026298647
17.6,0.0002567532948
17.7,0.0002403832194
17.8,0.0001838612977
17.9,0.0002163153559
18,0.0001154973939
18.1,0.00024557929
18.2,0.0001146592182
18.3,0.0001473859576
18.4,0.0001109176026
18.5,0.0001194269928
18.6,9.838868066e-05
18.7,6.837340474e-05
18.8,6.013895654e-05
18.9,0.0001433768666
19,6.316872825e-05
19.1,2.397156339e-05
19.2,4.360852169e-05
19.3,4.769861553e-05
19.4,7.137589152e-05
19.5,7.958386331e-05
19.6,3.679202915e-05
19.7,2.603182208e-05
19.8,5.743216076e-05
19.9,4.670525127e-05
20,3.013402896e-05
20.1,3.885569626e-05
20.2,4.478333146e-05
20.3,4.036935336e-05
20.4,2.309859135e-05
20.5,2.206387821e-05
20.6,2.708412519e-05
20.7,2.910974245e-05
20.8,3.700867908e-05
20.9,1.883030311e-05
21,3.210191488e-05
21.1,2.130212273e-05
21.2,2.433074971e-05
21.3,2.275770451e-05
21.4,1.4929365e-05
21.5,9.978455689e-06
21.6,2.314961724e-05
21.7,1.66957201e-05
21.8,1.380562615e-05
21.9,1.964709477e-05
22,1.061363266e-05
22.1,1.416269131e-05
22.2,1.84728673e-05
