# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 220000000.0
# sigma_e (cm^2) = 6.309573444801891e-40
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.1155935881
1.3,0.5321343528
1.4,0
1.5,0
1.6,0.2131611889
1.7,0.7139358577
1.8,0
1.9,2.276575808
2,0.4550951523
2.1,1.396242241
2.2,0.8094410885
2.3,0.5853166609
2.4,1.714732729
2.5,0.2786137049
2.6,0.6495916618
2.7,1.112236991
2.8,1.137472748
2.9,1.29678619
3,1.433510353
3.1,0.7395722733
3.2,1.391866271
3.3,1.60957964
3.4,1.078517244
3.5,0.2619974121
3.6,0.6370755068
3.7,0.8729565661
3.8,1.034799574
3.9,1.080475671
4,0.8776941925
4.1,0.9899568768
4.2,0.9734286553
4.3,1.042863041
4.4,0.3084040494
4.5,0.9451135484
4.6,0.5651142229
4.7,0.6895035963
4.8,0.4266854127
4.9,0.6019153064
5,0.645320749
5.1,0.5768927628
5.2,0.5726045561
5.3,0.5655082961
5.4,0.6011216717
5.5,0.4124933069
5.6,0.4169219562
5.7,0.44017656
5.8,0.1072548558
5.9,0.3244720637
6,0.410980311
6.1,0.1089885558
6.2,0.2622086556
6.3,0.2315157679
6.4,0.1149737204
6.5,0.3619151904
6.6,0.2470837089
6.7,0.06920621318
6.8,0.1964930259
6.9,0.1857491374
7,0.08762755911
7.1,0.1701963786
7.2,0.04006464557
7.3,0.1525972429
7.4,0.09664344458
7.5,0.06312507145
7.6,0.06641836518
7.7,0.05865778839
7.8,0.05002654229
7.9,0.09115743101
8,0.06076863161
8.1,0.02621948557
8.2,0.03213094615
8.3,0.03453723164
8.4,0.02228170428
8.5,0.02072409453
8.6,0.01480284495
8.7,0.01560646724
8.8,0.01909056246
8.9,0.01614295642
9,0.008753520358
9.1,0.01252289743
9.2,0.01236289927
9.3,0.01098435757
9.4,0.01001455009
9.5,0.00886012638
9.6,0.004284634343
9.7,0.009041705849
9.8,0.007971943842
9.9,0.005720828424
10,0.004598500756
10.1,0.004860075692
10.2,0.00513008848
10.3,0.004591957058
10.4,0.003542472998
10.5,0.003650793097
10.6,0.005304953915
10.7,0.001733961356
10.8,0.002997232192
10.9,0.002517645726
11,0.002258103308
11.1,0.002063134517
11.2,0.002443390518
11.3,0.001447633142
11.4,0.00187612182
11.5,0.002605692046
11.6,0.001888952496
11.7,0.002308797325
11.8,0.001122570631
11.9,0.001921463626
12,0.001102668715
12.1,0.0009278860621
12.2,0.0007917162557
12.3,0.00135034273
12.4,0.0006694914798
12.5,0.0005926285852
12.6,0.0008257192181
12.7,0.0002752552651
12.8,0.000466537495
12.9,0.0005650454115
13,0.0003251413122
13.1,0.0005419359264
13.2,0.0004732767363
13.3,0.0003260796778
13.4,0.000585846882
13.5,0.0003265498001
13.6,0.0003264069069
13.7,0.0001319810256
13.8,0.0003571837349
13.9,0.0001694908234
14,0.0002335701991
14.1,0.0003792412525
14.2,0.0002138469441
14.3,0.0001491887019
14.4,0.000154542179
14.5,0.0002240929631
14.6,8.079653084e-05
14.7,0.0001612977654
14.8,9.975117717e-05
14.9,0.000119630087
15,0.0001397894475
15.1,9.539448111e-05
15.2,5.602818822e-05
15.3,9.668298932e-05
15.4,9.036517467e-05
15.5,7.971019394e-05
15.6,0.00012734723
15.7,3.811326791e-05
15.8,8.192100515e-05
15.9,9.429263104e-05
16,5.171633477e-05
16.1,5.221267361e-05
16.2,6.423576297e-05
16.3,5.658704797e-05
16.4,4.49006843e-05
16.5,3.734781649e-05
16.6,5.135683168e-05
16.7,3.232284431e-05
16.8,3.828212548e-05
16.9,2.297279644e-05
17,2.836952138e-05
17.1,3.767676778e-05
17.2,2.098684093e-05
17.3,1.950837471e-05
17.4,2.205709975e-05
17.5,2.423884443e-05
17.6,2.036373401e-05
17.7,1.885442297e-05
17.8,1.481835237e-05
17.9,1.745794163e-05
18,9.044810572e-06
18.1,1.956372899e-05
18.2,9.135582077e-06
18.3,1.189645248e-05
18.4,8.8673514e-06
18.5,9.568416357e-06
18.6,7.99503588e-06
18.7,5.565239811e-06
18.8,4.939852503e-06
18.9,1.174944388e-05
19,5.194166853e-06
19.1,2.004734169e-06
19.2,3.717960502e-06
19.3,3.988423659e-06
19.4,6.023044332e-06
19.5,6.771784677e-06
19.6,3.191021798e-06
19.7,2.222596917e-06
19.8,4.986392164e-06
19.9,4.009600827e-06
20,2.629167363e-06
20.1,3.403726957e-06
20.2,3.954959068e-06
20.3,3.58984547e-06
20.4,2.081383076e-06
20.5,1.960338771e-06
20.6,2.490128289e-06
20.7,2.622519629e-06
20.8,3.40367476e-06
20.9,1.73276482e-06
21,3.002514395e-06
21.1,2.00951686e-06
21.2,2.325525664e-06
21.3,2.175205706e-06
21.4,1.452605527e-06
21.5,9.950577643e-07
21.6,2.274882914e-06
21.7,1.674351614e-06
21.8,1.379369394e-06
21.9,1.988145918e-06
22,1.111007466e-06
22.1,1.473898639e-06
22.2,1.939260087e-06
22.3,6.074910007e-07
22.4,8.751972035e-07
22.5,1.099450463e-06
22.6,6.599461642e-07
22.7,1.083556935e-06
22.8,1.133388911e-06
22.9,1.028325752e-06
23,8.984586969e-07
23.1,8.731232397e-07
23.2,7.230896707e-07
23.3,3.846730905e-07
23.4,5.258125212e-07
23.5,5.331837634e-07
23.6,4.354676863e-07
23.7,3.333083293e-07
23.8,3.087027496e-07
23.9,3.67968502e-07
